0821_rse_led_circle_A.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
1.202,0.607898,1.15146,6.67266e+186,3.39386e-315,6.90581e-310,0.0962413,-0.0983338,0.180978,-0.166743,0,0,0,1.02155,0.479708,0.271073,-0.0148865,0.000655859,-9.41605e-05,5,0.861106,8.1247,
1.19992,0.610446,1.14833,6.67266e+186,3.4767e-315,6.90581e-310,0.0995065,-0.172448,0.117041,-0.0231253,0,0,0,1.02158,0.479687,0.271029,0.0108372,-0.00640596,8.21154e-05,5,0.859912,8.13756,
1.19784,0.613168,1.14618,6.67266e+186,3.55953e-315,6.90581e-310,0.0996379,-0.137751,0.103577,-0.109918,0,0,0,1.02159,0.479701,0.271023,0.0141231,-0.00814771,0.000149605,5,0.857887,8.15527,
1.19567,0.615578,1.14402,6.67266e+186,3.64236e-315,6.90581e-310,0.097244,-0.123912,0.1135,-0.110592,0,0,0,1.02159,0.479698,0.271018,0.000197618,-0.00111662,-1.43458e-05,5,0.857655,8.17402,
1.19363,0.618505,1.14318,6.67266e+186,3.72519e-315,6.90581e-310,0.0966036,-0.127583,0.139028,-0.114858,0,0,0,1.02159,0.479772,0.271034,0.00281289,0.00633196,-1.8884e-05,5,0.856704,8.19155,
1.1911,0.621143,1.14215,6.67266e+186,3.80802e-315,6.90581e-310,0.0944003,-0.123296,0.153233,-0.0699265,0,0,0,1.02154,0.479732,0.271062,-0.00137602,-0.00689654,3.54561e-05,5,0.855201,8.20483,
1.18876,0.623719,1.14108,6.67266e+186,3.89085e-315,6.90581e-310,0.0936314,-0.144551,0.143077,-0.0549573,0,0,0,1.02153,0.479703,0.27104,-0.000875733,-0.0042374,2.59719e-05,5,0.854969,8.22274,
1.18641,0.626162,1.14127,6.67266e+186,3.97368e-315,6.90581e-310,0.0957608,-0.149961,0.171573,-0.0623335,0,0,0,1.02153,0.479688,0.271024,-0.00259877,0.00408803,-6.06699e-05,5,0.855047,8.24106,
1.18389,0.628664,1.14075,6.67266e+186,4.05651e-315,6.90581e-310,0.0959951,-0.123915,0.159382,-0.0264763,0,0,0,1.02155,0.479774,0.271062,-0.00217282,0.00269615,-3.09968e-05,5,0.855585,8.25871,
1.18149,0.631066,1.14042,6.67266e+186,4.13934e-315,6.90581e-310,0.0944416,-0.135179,0.188834,-0.0503515,0,0,0,1.02157,0.479746,0.271068,-0.000436831,-0.00199907,-3.48364e-05,5,0.855764,8.27789,
1.17897,0.633314,1.13943,6.67266e+186,4.22218e-315,6.90581e-310,0.0929726,-0.139195,0.172173,-0.0392875,0,0,0,1.02157,0.479694,0.271084,-0.00162525,-0.00389382,1.59349e-05,5,0.856685,8.29367,
1.17624,0.635575,1.14048,6.67266e+186,4.30501e-315,6.90581e-310,0.0944601,-0.14315,0.147292,-0.0510776,0,0,0,1.02153,0.479761,0.271052,-0.0033341,0.00238114,-2.80009e-05,5,0.858087,8.30927,
1.17379,0.638133,1.14258,6.67266e+186,4.38784e-315,6.90579e-310,0.0958362,-0.155739,0.142495,0.0209052,0,0,0,1.0215,0.479749,0.271058,-0.00261122,-0.000541294,1.26269e-05,5,0.85955,8.32588,
1.17094,0.640165,1.14232,6.67266e+186,4.47067e-315,6.90581e-310,0.0952015,-0.153429,0.143657,0.0919817,0,0,0,1.0215,0.479741,0.271054,0.00225001,-0.00505489,2.92536e-05,5,0.86032,8.34196,
1.16835,0.642393,1.14489,6.67266e+186,4.5535e-315,6.9058e-310,0.0956751,-0.172103,0.0843514,0.0678033,0,0,0,1.02155,0.479698,0.271036,0.00374939,-0.00340214,-9.30039e-06,5,0.862711,8.35954,
1.16556,0.644195,1.14523,6.67266e+186,4.63633e-315,6.90581e-310,0.0946538,-0.157816,0.137457,0.10959,0,0,0,1.0216,0.479761,0.271093,0.00208696,0.00264015,2.09287e-05,5,0.865888,8.37742,
1.16311,0.647107,1.14963,6.67266e+186,4.71917e-315,6.90581e-310,0.0944697,-0.176965,0.131443,0.0618372,0,0,0,1.02157,0.479729,0.271092,-0.000814269,-0.00323708,6.21521e-05,5,0.867863,8.39382,
1.15986,0.649113,1.15094,6.67266e+186,4.802e-315,6.90581e-310,0.0958818,-0.163272,0.20188,0.151313,0,0,0,1.02153,0.4797,0.271082,-0.00440913,-0.0029676,1.80528e-06,5,0.870826,8.41004,
1.15717,0.650887,1.15169,6.67266e+186,4.88483e-315,6.9058e-310,0.0924319,-0.175962,0.150844,0.0993729,0,0,0,1.02155,0.479732,0.271092,-0.00295538,0.00511954,-1.94976e-05,5,0.872494,8.42541,
1.1544,0.653197,1.15635,6.67267e+186,2.70008e-317,6.90581e-310,0.0928779,-0.154906,0.128815,0.0524812,0,0,0,1.02156,0.479761,0.271062,-0.00222219,0.0025192,-2.0788e-05,5,0.875595,8.44252,
1.15134,0.655015,1.1578,6.67267e+186,1.09836e-316,6.90581e-310,0.0920202,-0.174133,0.103747,0.214182,0,0,0,1.02154,0.479718,0.271089,-0.000926662,-0.00276047,-1.64591e-06,5,0.880557,8.45727,
1.14837,0.657013,1.16013,6.67267e+186,1.92667e-316,6.90581e-310,0.0925271,-0.173142,0.0967523,0.136013,0,0,0,1.02154,0.479722,0.271072,0.00153061,0.00294188,-2.78419e-05,5,0.882022,8.47227,
1.14545,0.658785,1.16464,6.67267e+186,2.75499e-316,6.90581e-310,0.0937837,-0.182992,0.125723,0.138033,0,0,0,1.02155,0.479747,0.271054,0.00141178,0.00304391,9.09268e-06,5,0.886746,8.49223,
1.14242,0.661327,1.16863,6.67267e+186,3.58329e-316,6.90581e-310,0.0939575,-0.171628,0.0928278,0.221038,0,0,0,1.02156,0.479753,0.271054,-0.000990026,0.00136167,-4.32481e-05,5,0.890196,8.50729,
1.13963,0.662971,1.17156,6.67267e+186,4.4116e-316,6.90581e-310,0.0895876,-0.193747,0.116273,0.243901,0,0,0,1.02153,0.479739,0.27106,-0.00756151,0.000377449,-1.14685e-05,5,0.892107,8.52312,
1.13642,0.664385,1.17348,6.67267e+186,5.23991e-316,6.90581e-310,0.0912133,-0.173106,0.121491,0.191011,0,0,0,1.02153,0.479705,0.271066,0.00329195,0.000670156,5.80984e-05,5,0.896463,8.54149,
1.13358,0.666992,1.17973,6.67267e+186,6.06822e-316,6.90581e-310,0.0923428,-0.178422,0.13067,0.118219,0,0,0,1.02157,0.479742,0.271061,-0.000773304,0.00178376,-3.47095e-06,5,0.901172,8.55715,
1.13077,0.668753,1.18208,6.67267e+186,6.89652e-316,6.90581e-310,0.08817,-0.169144,0.153348,0.25907,0,0,0,1.02157,0.479736,0.271058,0.00252979,0.000901423,-8.37049e-06,5,0.902657,8.57402,
1.1278,0.669864,1.18414,6.67267e+186,7.72488e-316,6.90581e-310,0.089351,-0.164711,0.125164,0.175072,0,0,0,1.02154,0.47977,0.271078,-0.0015527,-0.00119033,9.14426e-06,5,0.905215,8.59441,
1.12454,0.671698,1.18676,6.67267e+186,8.55318e-316,6.90581e-310,0.088733,-0.195896,0.0889499,0.16139,0,0,0,1.02154,0.479741,0.271067,0.00162044,-0.00542515,6.05596e-05,5,0.910464,8.61053,
1.12146,0.673215,1.19069,6.67267e+186,9.38149e-316,6.9058e-310,0.0887389,-0.19922,0.101592,0.163472,0,0,0,1.02159,0.47969,0.27108,-0.0131608,0.00790971,-0.00016584,5,0.912585,8.62475,
1.11836,0.674676,1.19341,6.67267e+186,1.02098e-315,6.90581e-310,0.0867807,-0.184544,0.0842892,0.203561,0,0,0,1.02161,0.479653,0.271069,0.00304537,-0.00321503,3.29093e-05,5,0.916037,8.64326,
1.11532,0.676177,1.19689,6.67267e+186,1.10381e-315,6.90581e-310,0.0868905,-0.127538,0.101371,0.121596,0,0,0,1.02158,0.479724,0.271117,-0.0186927,0.0180705,-0.000249671,5,0.918768,8.66163,
1.1125,0.677831,1.1986,6.67267e+186,1.18664e-315,6.90581e-310,0.088849,-0.187617,0.053515,0.206021,0,0,0,1.02161,0.47972,0.271035,-0.0021239,-0.00622276,-1.29604e-05,5,0.921449,8.67747,
1.10928,0.679292,1.20236,6.67267e+186,1.26947e-315,6.90581e-310,0.0878863,-0.188972,0.0814719,0.136225,0,0,0,1.0216,0.479689,0.271048,-0.00173669,-0.00417404,2.02657e-05,5,0.922294,8.68999,
1.10617,0.680426,1.20312,6.67267e+186,1.3523e-315,6.90581e-310,0.087257,-0.178037,0.10187,0.174213,0,0,0,1.0216,0.47971,0.271003,-0.00409094,0.000150714,2.15832e-06,5,0.9252,8.71132,
1.10302,0.681879,1.20519,6.67267e+186,1.43514e-315,6.90581e-310,0.0902757,-0.185962,0.0654891,0.101987,0,0,0,1.02158,0.479718,0.271011,-0.00222846,0.00552175,-2.75772e-05,5,0.926044,8.72387,
1.10015,0.683342,1.20706,6.67267e+186,1.51797e-315,6.90581e-310,0.0866976,-0.185859,0.0534316,0.124185,0,0,0,1.02161,0.479678,0.271081,-0.00417791,0.00286706,-2.51103e-05,5,0.927638,8.74503,
1.0972,0.684131,1.20698,6.67267e+186,1.6008e-315,6.90581e-310,0.0855826,-0.16972,0.0933275,0.0932272,0,0,0,1.02162,0.479703,0.271061,0.00328498,0.00379366,2.41676e-06,5,0.928711,8.76181,
1.09413,0.685434,1.20729,6.67267e+186,1.68363e-315,6.9058e-310,0.0854847,-0.189599,0.097821,0.0163418,0,0,0,1.02164,0.479683,0.271033,-0.00461241,-0.00356416,4.09658e-06,5,0.929602,8.7774,
1.091,0.68697,1.21041,6.67267e+186,1.76646e-315,6.90581e-310,0.0855954,-0.197369,0.10943,0.0022046,0,0,0,1.02164,0.479683,0.271033,-0.00461241,-0.00356416,4.09658e-06,5,0.929602,8.79087,
1.08812,0.687987,1.20936,6.67267e+186,1.84929e-315,6.90581e-310,0.0850627,-0.191554,0.0856016,0.116867,0,0,0,1.02163,0.479651,0.271011,0.0029519,-0.00292965,-6.93851e-06,5,0.929974,8.80963,
1.08486,0.689451,1.2098,6.67267e+186,1.93212e-315,6.90581e-310,0.0862024,-0.178548,0.0624946,0.00836603,0,0,0,1.02161,0.479711,0.270974,-0.000501497,0.00284584,7.64304e-06,5,0.930006,8.82526,
1.08188,0.689817,1.20828,6.67267e+186,2.01496e-315,6.90581e-310,0.0843877,-0.204147,0.0812014,0.0229833,0,0,0,1.02161,0.479721,0.27101,-0.00646923,0.000188207,4.20208e-05,5,0.929852,8.84107,
1.07839,0.691458,1.20878,6.67267e+186,2.09779e-315,6.90581e-310,0.0846466,-0.177595,0.0853786,-0.0802335,0,0,0,1.02158,0.479727,0.271045,-0.00180502,-0.00102933,-1.82487e-05,5,0.928666,8.85847,
1.07559,0.691692,1.2071,6.67267e+186,2.18062e-315,6.90581e-310,0.0855792,-0.211634,0.114816,-0.0160275,0,0,0,1.02161,0.479692,0.271017,-0.00209512,0.00163949,-1.53303e-05,5,0.927318,8.87527,
1.07291,0.693893,1.20919,6.67267e+186,2.26345e-315,6.90581e-310,0.0826796,-0.166162,0.0725051,-0.0981093,0,0,0,1.02162,0.479659,0.271034,0.00172882,-0.00720676,2.85167e-05,5,0.926579,8.89341,
1.06963,0.693649,1.20395,6.67267e+186,2.34628e-315,6.90581e-310,0.0834192,-0.179263,0.108126,0.0467535,0,0,0,1.02163,0.47964,0.271041,0.00474748,0.00221823,4.84461e-05,5,0.925386,8.91138,
1.06662,0.69532,1.20569,6.67267e+186,2.42912e-315,6.90581e-310,0.0853231,-0.193595,0.0150992,-0.162689,0,0,0,1.02163,0.47973,0.271047,-0.0059193,0.00292757,4.47254e-06,5,0.922728,8.92866,
1.0633,0.695514,1.20102,6.67267e+186,2.51195e-315,6.90581e-310,0.0835121,-0.189871,0.0782346,-0.0157748,0,0,0,1.02162,0.479702,0.271033,-8.46191e-05,-0.00131004,-1.23686e-05,5,0.921001,8.94653,
1.0606,0.696715,1.20063,6.67267e+186,2.59478e-315,6.90581e-310,0.0827548,-0.190953,0.0473812,-0.184167,0,0,0,1.0216,0.479672,0.271037,-0.00527067,0.000933369,7.13589e-06,5,0.917787,8.96504,
1.05767,0.696984,1.1975,6.67267e+186,2.6776e-315,6.90581e-310,0.0822712,-0.170369,0.0329572,-0.0723435,0,0,0,1.02158,0.47971,0.271032,-0.00306807,0.00176759,2.42405e-05,5,0.916603,8.97845,
1.05434,0.697673,1.19459,6.67267e+186,2.76043e-315,6.9058e-310,0.0829465,-0.188107,-0.00136809,-0.114708,0,0,0,1.02158,0.479711,0.271001,-0.00271194,-0.00343649,9.84153e-07,5,0.914423,8.99563,
1.05137,0.697732,1.19182,6.67267e+186,2.84326e-315,6.90581e-310,0.0840746,-0.210387,0.0214936,-0.13051,0,0,0,1.0216,0.479694,0.271028,0.000817338,-0.0004651,2.56841e-05,5,0.911804,9.01413,
1.04841,0.699098,1.1908,6.67267e+186,2.92609e-315,6.90581e-310,0.0820337,-0.198985,-0.000990308,-0.141739,0,0,0,1.02163,0.479693,0.271018,-0.00151529,0.00398993,-2.88794e-05,5,0.908989,9.02738,
1.04531,0.699146,1.18719,6.67267e+186,3.00891e-315,6.9058e-310,0.082934,-0.194638,0.0638921,-0.0847261,0,0,0,1.02165,0.479689,0.271038,0.00267233,0.00121544,1.69759e-05,5,0.905805,9.04658,
1.04241,0.699331,1.18313,6.67267e+186,3.09174e-315,6.9058e-310,0.0821048,-0.18559,-0.0174796,-0.140183,0,0,0,1.02163,0.479675,0.271075,-0.0013714,0.000506222,6.50618e-06,5,0.903049,9.06154,
1.03927,0.699787,1.17978,6.67267e+186,3.17457e-315,6.90581e-310,0.0823333,-0.204845,0.00172586,-0.182083,0,0,0,1.02163,0.479701,0.271045,0.000802724,7.07968e-05,2.69218e-05,5,0.900237,9.07679,
1.03616,0.699878,1.17821,6.67267e+186,3.2574e-315,6.90581e-310,0.0830144,-0.208993,0.0380163,-0.187577,0,0,0,1.02159,0.479707,0.271021,0.00371444,0.000388683,-4.51382e-06,5,0.898385,9.09525,
1.03305,0.699993,1.17399,6.67267e+186,3.34022e-315,6.90581e-310,0.0807123,-0.18513,-0.006642,-0.126285,0,0,0,1.02158,0.479689,0.271016,-0.00322473,-0.00497638,1.17144e-05,5,0.894416,9.11013,
1.03004,0.699926,1.17097,6.67267e+186,3.42305e-315,6.90581e-310,0.0846257,-0.183339,-0.0206204,-0.180508,0,0,0,1.02159,0.479677,0.271017,0.000226269,-0.000712792,-1.22899e-05,5,0.891713,9.12803,
1.02716,0.700381,1.16849,6.67267e+186,3.50588e-315,6.90581e-310,0.0810269,-0.196801,-0.0180151,-0.152253,0,0,0,1.02164,0.479726,0.270982,0.00514977,0.00121211,4.54157e-05,5,0.889737,9.14885,
1.02392,0.700171,1.16576,6.67267e+186,3.58871e-315,6.90581e-310,0.0799043,-0.189094,0.00263196,-0.142515,0,0,0,1.02165,0.479702,0.270987,-0.00423499,-0.00384222,7.67543e-06,5,0.886708,9.16282,
1.02108,0.699643,1.16211,6.67267e+186,3.67153e-315,6.90581e-310,0.081676,-0.192519,0.00131737,-0.157993,0,0,0,1.02159,0.479647,0.271019,-0.00320737,-0.0032025,-5.04873e-06,5,0.883976,9.18168,
1.01768,0.700012,1.16069,6.67267e+186,3.75436e-315,6.90585e-310,0.0830236,-0.156234,-0.0133131,-0.205764,0,0,0,1.0216,0.479649,0.271062,-0.00264856,0.00322827,-1.50408e-05,5,0.882174,9.19497,
1.01499,0.699893,1.15807,6.67267e+186,3.83719e-315,6.90581e-310,0.0819295,-0.183786,-0.00805604,-0.117324,0,0,0,1.0216,0.47973,0.271097,-0.000893095,-0.00332377,3.83427e-05,5,0.879344,9.2171,
1.01155,0.699477,1.15572,6.67267e+186,3.92001e-315,6.90581e-310,0.0834926,-0.167246,0.00252087,-0.148535,0,0,0,1.02164,0.479698,0.271074,0.00187998,0.000984905,-4.8718e-05,5,0.878567,9.2299,
1.00878,0.699245,1.15404,6.67267e+186,4.00284e-315,6.90581e-310,0.0804465,-0.190455,-0.043084,-0.125033,0,0,0,1.02164,0.479718,0.271044,-0.00107788,0.00566458,-2.34898e-05,5,0.87689,9.24503,
1.00548,0.698826,1.15202,6.67267e+186,4.08567e-315,6.90581e-310,0.0837017,-0.179429,-0.0199966,-0.108365,0,0,0,1.02162,0.479721,0.271012,-0.00348149,-0.00138421,1.52217e-05,5,0.876307,9.26385,
1.00285,0.6985,1.15059,6.67267e+186,4.1685e-315,6.90581e-310,0.0799869,-0.191045,-0.0227351,-0.109574,0,0,0,1.02161,0.479676,0.271012,0.00211161,-0.00176235,1.92164e-05,5,0.875457,9.27874,
0.999464,0.697886,1.14969,6.67267e+186,4.25133e-315,6.90581e-310,0.0840606,-0.215953,-0.0320724,-0.050065,0,0,0,1.02161,0.47967,0.270998,-0.00757987,-0.00239947,3.16229e-06,5,0.874735,9.29666,
0.996639,0.69702,1.14821,6.67267e+186,4.33415e-315,6.90581e-310,0.0792441,-0.23342,-0.0455219,-0.0221118,0,0,0,1.02161,0.47967,0.270998,-0.00757987,-0.00239947,3.16229e-06,5,0.874735,9.31095,
0.993322,0.696346,1.14681,6.67267e+186,4.41698e-315,6.90581e-310,0.0807691,-0.148998,-0.102138,-0.0532399,0,0,0,1.02162,0.479719,0.271046,0.00359831,-0.0021346,-2.90902e-05,5,0.874615,9.32912,
0.989989,0.695398,1.14667,6.67267e+186,4.49981e-315,6.90581e-310,0.083347,-0.179796,-0.0635401,-0.0669513,0,0,0,1.02159,0.479687,0.271055,-0.00283788,-0.000673178,2.12715e-05,5,0.874859,9.34558,
0.987296,0.695028,1.1469,6.67267e+186,4.58263e-315,6.90581e-310,0.0822928,-0.206945,-0.0540091,-0.0242184,0,0,0,1.02159,0.479667,0.271022,0.00134469,0.000499079,-9.96913e-06,5,0.875268,9.3639,
0.983754,0.694428,1.14856,6.67267e+186,4.66546e-315,6.90581e-310,0.0802642,-0.177511,-0.0176497,-0.00265514,0,0,0,1.02161,0.479722,0.270987,0.00212392,0.00712349,8.90033e-06,5,0.876609,9.3796,
0.981194,0.693158,1.14773,6.67267e+186,4.74829e-315,6.90581e-310,0.0805811,-0.2071,-0.0763989,0.10372,0,0,0,1.0216,0.479701,0.271009,0.000385095,-0.00397612,4.78954e-05,5,0.877942,9.39769,
0.977624,0.692745,1.14987,6.67267e+186,4.83112e-315,6.90581e-310,0.081892,-0.182065,-0.106602,0.0387147,0,0,0,1.0216,0.479701,0.271009,0.000385095,-0.00397612,4.78954e-05,5,0.877942,9.41373,
0.974711,0.691308,1.15012,6.67267e+186,4.91395e-315,6.90581e-310,0.0811982,-0.216971,-0.0695271,0.114396,0,0,0,1.02162,0.479699,0.270983,0.000756465,0.00550039,-9.58494e-06,5,0.880361,9.43158,
0.971602,0.690036,1.15043,6.67267e+186,5.61161e-317,6.90581e-310,0.0826599,-0.20876,-0.0847576,0.0735257,0,0,0,1.02163,0.479704,0.271006,0.00275927,-0.00284434,3.37908e-05,5,0.882117,9.44782,
0.968071,0.68968,1.15429,6.67267e+186,1.38943e-316,6.90581e-310,0.0825967,-0.197884,-0.0881019,0.0512022,0,0,0,1.02159,0.479687,0.271045,-0.000135654,-0.000144739,-3.99834e-05,5,0.884458,9.46494,
0.965495,0.688002,1.15471,6.67267e+186,2.2177e-316,6.9058e-310,0.0802074,-0.205105,-0.045099,0.158403,0,0,0,1.02163,0.47969,0.271026,0.00172683,0.00333929,-7.53312e-05,5,0.887134,9.48179,
0.962192,0.686796,1.15719,6.67267e+186,3.04596e-316,6.90581e-310,0.0841506,-0.179517,-0.0498813,0.0654597,0,0,0,1.02163,0.479674,0.271029,0.00339203,-0.00204505,-2.09805e-05,5,0.889505,9.49514,
0.959216,0.685953,1.16088,6.67267e+186,3.87424e-316,6.90581e-310,0.0820702,-0.178767,-0.0643262,0.10761,0,0,0,1.02163,0.479674,0.271029,0.00339203,-0.00204505,-2.09805e-05,5,0.889505,9.51442,
0.956051,0.683944,1.16172,6.67267e+186,4.70255e-316,6.90581e-310,0.0862053,-0.205852,-0.0257827,0.179307,0,0,0,1.02162,0.47972,0.271085,-0.00440715,0.00708756,-1.5308e-05,5,0.895011,9.52977,
0.953223,0.682872,1.16428,6.67267e+186,5.53081e-316,6.90581e-310,0.0817689,-0.203481,-0.0603497,0.0915633,0,0,0,1.02162,0.479709,0.271052,-0.00396288,-0.00143501,-4.0514e-05,5,0.898461,9.54858,
0.949923,0.681671,1.16777,6.67267e+186,6.35909e-316,6.90581e-310,0.0829103,-0.182387,-0.0948789,0.148149,0,0,0,1.02162,0.479665,0.271031,0.00102398,-0.00205866,3.36446e-06,5,0.901947,9.5657,
0.946825,0.68054,1.17247,6.67267e+186,7.18734e-316,6.90581e-310,0.0822537,-0.187833,-0.106636,0.198903,0,0,0,1.02162,0.479676,0.271023,0.00297861,0.000388573,-1.92136e-05,5,0.903983,9.57969,
0.943657,0.678803,1.17468,6.67267e+186,8.01562e-316,6.90581e-310,0.0823743,-0.243465,-0.0796518,0.284359,0,0,0,1.02159,0.479733,0.270989,-0.006796,0.00447632,-1.45501e-05,5,0.907671,9.59961,
0.940448,0.677122,1.17843,6.67267e+186,8.84389e-316,6.90581e-310,0.0835121,-0.202858,-0.103582,0.193173,0,0,0,1.02161,0.479707,0.271003,-0.00119508,-0.00455712,2.58433e-05,5,0.908883,9.61512,
0.937982,0.675497,1.1803,6.67267e+186,9.67215e-316,6.90581e-310,0.0815137,-0.189858,-0.102496,0.203228,0,0,0,1.02162,0.479698,0.271012,-0.000571164,0.0014233,-6.03332e-05,5,0.913028,9.63005,
0.934689,0.673886,1.18388,6.67267e+186,1.05004e-315,6.90581e-310,0.0844247,-0.180403,-0.113179,0.161592,0,0,0,1.02161,0.479694,0.271016,-0.00246821,-0.00112591,2.93183e-05,5,0.915764,9.64996,
0.932105,0.671764,1.18541,6.67267e+186,1.13287e-315,6.90581e-310,0.083496,-0.213463,-0.10751,0.201819,0,0,0,1.02157,0.479668,0.27103,-0.000731996,-0.000697588,7.74334e-05,5,0.919744,9.66877,
0.928987,0.670387,1.18996,6.67267e+186,1.2157e-315,6.9058e-310,0.0807179,-0.146722,-0.126749,0.121345,0,0,0,1.02158,0.479674,0.271048,0.00420537,-0.000655594,1.42648e-05,5,0.920801,9.68165,
0.926,0.668449,1.19144,6.67267e+186,1.29853e-315,6.90581e-310,0.0823497,-0.164192,-0.112641,0.208741,0,0,0,1.02164,0.479702,0.271019,0.00530426,0.00271089,-2.10189e-05,5,0.924367,9.70002,
0.923369,0.666628,1.19345,6.67267e+186,1.38135e-315,6.90581e-310,0.081858,-0.161407,-0.123088,0.125154,0,0,0,1.02164,0.479711,0.271022,0.00343835,0.00290076,2.8279e-06,5,0.925285,9.71608,
0.920599,0.664718,1.19612,6.67267e+186,1.46418e-315,6.90581e-310,0.0810864,-0.157895,-0.130604,0.138021,0,0,0,1.02163,0.4797,0.271021,0.000137343,0.00250828,9.24579e-06,5,0.928398,9.73359,
0.917455,0.662531,1.1978,6.67267e+186,1.54701e-315,6.90581e-310,0.0856943,-0.141757,-0.116682,0.13333,0,0,0,1.02161,0.479728,0.271027,0.00377523,0.00371293,4.08853e-05,5,0.930099,9.75222,
0.914597,0.660564,1.19995,6.67267e+186,1.62983e-315,6.90581e-310,0.0834348,-0.152567,-0.151547,0.117934,0,0,0,1.0216,0.479692,0.271044,0.00266156,0.000828781,-1.16735e-05,5,0.932642,9.7669,
0.911851,0.658505,1.20235,6.67267e+186,1.71266e-315,6.90581e-310,0.0847888,-0.179538,-0.126257,0.119176,0,0,0,1.02159,0.479679,0.271054,-0.00132726,-0.000954987,7.42311e-06,5,0.933287,9.78156,
0.908684,0.657042,1.206,6.67267e+186,1.79549e-315,6.90581e-310,0.0867115,-0.166128,-0.11449,0.119906,0,0,0,1.02163,0.479699,0.271032,0.000581843,0.00166833,-3.61953e-05,5,0.934497,9.80514,
0.90607,0.654512,1.20607,6.67267e+186,1.87832e-315,6.90581e-310,0.0871033,-0.183781,-0.075998,0.159118,0,0,0,1.02164,0.479696,0.271021,0.0040627,-0.000918132,1.26832e-05,5,0.935673,9.82011,
0.903528,0.652589,1.20747,6.67267e+186,1.96115e-315,6.90581e-310,0.0850755,-0.215134,-0.118976,0.0953572,0,0,0,1.02166,0.479697,0.271033,0.00171679,0.00346279,4.5188e-05,5,0.936441,9.83605,
0.900492,0.650575,1.20872,6.67267e+186,2.04397e-315,6.90581e-310,0.0852899,-0.15786,-0.116456,0.0630531,0,0,0,1.02163,0.479696,0.271032,0.000679188,-0.00122977,-1.77005e-05,5,0.936804,9.85115,
0.897515,0.648364,1.2096,6.67267e+186,2.1268e-315,6.90585e-310,0.0855924,-0.146942,-0.0888884,0.0344174,0,0,0,1.02157,0.479702,0.27102,8.7043e-05,-0.000202478,-6.83204e-06,5,0.936695,9.86779,
0.895078,0.646299,1.20951,6.67267e+186,2.20962e-315,6.90581e-310,0.0834449,-0.166356,-0.109898,0.0451853,0,0,0,1.02157,0.479705,0.271019,-0.00293522,0.000867166,3.13336e-05,5,0.936435,9.88142,
0.892963,0.643918,1.2089,6.67267e+186,2.29245e-315,6.90581e-310,0.0846714,-0.16944,-0.149452,0.0245642,0,0,0,1.02159,0.479698,0.270982,-0.00231814,0.000801983,-9.52549e-06,5,0.93579,9.89961,
0.89033,0.641371,1.20648,6.67267e+186,2.37528e-315,6.90581e-310,0.0880773,-0.128385,-0.129519,-0.0333624,0,0,0,1.02161,0.479719,0.271014,-0.00117668,0.00452704,6.10101e-06,5,0.935604,9.91452,
0.88799,0.639012,1.20498,6.67267e+186,2.45811e-315,6.90581e-310,0.089202,-0.148426,-0.1223,-0.109681,0,0,0,1.02162,0.479719,0.271003,-0.0011261,-0.00167455,4.71107e-05,5,0.934203,9.93368,
0.885484,0.637007,1.20574,6.67267e+186,2.54094e-315,6.90581e-310,0.0857622,-0.157024,-0.153844,-0.0860249,0,0,0,1.02162,0.479658,0.271021,0.000788229,-0.00570541,2.49269e-05,5,0.93243,9.95123,
0.882872,0.634853,1.20543,6.67267e+186,2.62376e-315,6.90581e-310,0.0855781,-0.15484,-0.136184,-0.00634561,0,0,0,1.02163,0.479712,0.271045,-0.0028436,0.00515115,1.16785e-05,5,0.930093,9.96552,
0.880253,0.631911,1.20185,6.67267e+186,2.70659e-315,6.90581e-310,0.0889102,-0.152714,-0.136217,-0.0068514,0,0,0,1.02159,0.479699,0.27104,0.00403326,-0.00159741,-1.343e-05,5,0.927716,9.98629,
0.878071,0.629455,1.20023,6.67267e+186,2.78942e-315,6.90581e-310,0.087865,-0.143839,-0.134364,-0.150122,0,0,0,1.0216,0.479667,0.271067,0.00214882,-0.00263094,2.10355e-05,5,0.926312,9.99947,
0.876115,0.62727,1.19872,6.67267e+186,2.87225e-315,6.90581e-310,0.0873618,-0.135357,-0.153183,-0.118424,0,0,0,1.0216,0.4797,0.271057,-0.000679984,0.000667926,2.27666e-05,5,0.924129,10.0209,
0.873719,0.62486,1.1953,6.67267e+186,2.95507e-315,6.90581e-310,0.0892661,-0.118904,-0.182805,-0.0873338,0,0,0,1.02163,0.479702,0.271006,7.26882e-05,-0.00199104,-4.88101e-05,5,0.920557,10.0375,
0.871969,0.622123,1.19074,6.67267e+186,3.0379e-315,6.90581e-310,0.0882856,-0.12617,-0.18842,-0.144618,0,0,0,1.02162,0.47971,0.270994,0.000493068,-0.00145127,2.88144e-05,5,0.918916,10.0546,
0.869761,0.619365,1.18837,6.67267e+186,3.12073e-315,6.90579e-310,0.0900477,-0.0905918,-0.147165,-0.242515,0,0,0,1.0216,0.479701,0.271017,0.000836265,0.00139594,2.06932e-07,5,0.914793,10.068,
