0821_rse_uav_circle_dist_A.csv
x,y,z,r,p,y,ori,vx,vy,vz,ms,dpth,t,
1.57443,0.692243,1.17563,0.050206,0.0347785,-0.020743,0.0647788,-0.226672,-0.0573198,0.13059,0,0,14.0501,
1.56988,0.691007,1.18022,0.0505539,0.0388042,-0.0214873,0.0675636,-0.226672,-0.0573198,0.13059,0,0,14.0689,
1.56797,0.690238,1.18238,0.0549409,0.0415057,-0.0229638,0.0729403,-0.224007,-0.0785575,0.167559,0,0,14.0849,
1.56405,0.688899,1.18708,0.0571813,0.0407725,-0.0221013,0.0739692,-0.213982,-0.0831212,0.182137,0,0,14.1028,
1.56029,0.687319,1.19157,0.0539881,0.0423873,-0.0239482,0.0730688,-0.213982,-0.0831212,0.182137,0,0,14.1201,
1.55841,0.686447,1.19391,0.0526985,0.0432894,-0.0239802,0.072665,-0.213982,-0.0831212,0.182137,0,0,14.1362,
1.55522,0.685139,1.19775,0.0517741,0.0436316,-0.023366,0.0719888,-0.220447,-0.10343,0.182362,0,0,14.1589,
1.55142,0.683249,1.20209,0.0492108,0.0456367,-0.0235561,0.0714953,-0.208717,-0.104679,0.167255,0,0,14.1804,
1.54536,0.680128,1.20911,0.0449078,0.0439271,-0.0217819,0.0668075,-0.208717,-0.104679,0.167255,0,0,14.1995,
1.54364,0.679044,1.21094,0.0463613,0.0488893,-0.0260607,0.0726435,-0.214495,-0.11288,0.14367,0,0,14.2177,
1.53993,0.677107,1.21457,0.0446594,0.0504471,-0.0241687,0.0719535,-0.214495,-0.11288,0.14367,0,0,14.2378,
1.53644,0.674956,1.21796,0.0410478,0.05017,-0.023661,0.0693539,-0.202344,-0.113093,0.118,0,0,14.2587,
1.53287,0.672769,1.22059,0.0286795,0.048606,-0.0217733,0.0607388,-0.202344,-0.113093,0.118,0,0,14.2762,
1.5301,0.671115,1.22307,0.0389504,0.0522663,-0.0246958,0.0700607,-0.193937,-0.113494,0.0819436,0,0,14.2923,
1.52618,0.668505,1.22544,0.0242973,0.0481081,-0.019657,0.0575667,-0.193038,-0.122543,0.0482035,0,0,14.3128,
1.52159,0.665426,1.2284,0.0381964,0.054624,-0.0254815,0.071726,-0.193038,-0.122543,0.0482035,0,0,14.3439,
1.51848,0.663025,1.2295,0.0304932,0.0543847,-0.0244021,0.0672536,-0.190007,-0.126237,0.024701,0,0,14.3624,
1.51548,0.660821,1.23031,0.0316503,0.0566631,-0.0255358,0.0700702,-0.190007,-0.126237,0.024701,0,0,14.3858,
1.51257,0.658661,1.23078,0.0323355,0.0569629,-0.024599,0.0702871,-0.172042,-0.126661,-0.0210344,0,0,14.4047,
1.5097,0.656426,1.23067,0.0311437,0.0583815,-0.025313,0.0711659,-0.161391,-0.131279,-0.0552567,0,0,14.4234,
1.50699,0.654111,1.23031,0.0324762,0.0582788,-0.0265884,0.0721653,-0.161391,-0.131279,-0.0552567,0,0,14.4431,
1.50414,0.651932,1.22905,0.0223568,0.056238,-0.0230809,0.0649923,-0.156643,-0.123249,-0.0969835,0,0,14.4644,
1.5029,0.650786,1.22849,0.0289093,0.0597241,-0.0261464,0.0716309,-0.156643,-0.123249,-0.0969835,0,0,14.4786,
1.50039,0.648641,1.22709,0.0298976,0.0560771,-0.0247797,0.0685102,-0.151887,-0.131086,-0.131474,0,0,14.4983,
1.49786,0.646239,1.22485,0.030051,0.056129,-0.025081,0.0687345,-0.151887,-0.131086,-0.131474,0,0,14.5166,
1.49546,0.644096,1.22235,0.0327928,0.0559402,-0.0252622,0.0699192,-0.151887,-0.131086,-0.131474,0,0,14.5302,
1.49439,0.642974,1.22091,0.0322285,0.0578542,-0.026688,0.0717443,-0.13711,-0.131104,-0.17393,0,0,14.5473,
1.49203,0.640709,1.2177,0.0308069,0.0561864,-0.0238705,0.0686779,-0.13711,-0.131104,-0.17393,0,0,14.5633,
1.48984,0.638604,1.21424,0.0319072,0.0579975,-0.0234935,0.0705458,-0.133738,-0.127189,-0.206753,0,0,14.5853,
1.48775,0.636481,1.21063,0.0312611,0.0552105,-0.0207749,0.0670263,-0.133738,-0.127189,-0.206753,0,0,14.6005,
1.48707,0.635588,1.2093,0.0341136,0.0584876,-0.022514,0.0716646,-0.128474,-0.134083,-0.221815,0,0,14.6168,
1.48469,0.632877,1.20454,0.0325888,0.0561418,-0.0219283,0.0688074,-0.128474,-0.134083,-0.221815,0,0,14.6347,
1.48288,0.630648,1.2004,0.0360449,0.0569114,-0.0211361,0.0709064,-0.119258,-0.136934,-0.243037,0,0,14.6516,
1.4819,0.629359,1.19829,0.0357909,0.0564789,-0.0221604,0.0707546,-0.119258,-0.136934,-0.243037,0,0,14.6657,
1.48018,0.627176,1.19428,0.0389831,0.0562316,-0.0205264,0.0717457,-0.0987121,-0.128973,-0.245528,0,0,14.6824,
1.47843,0.624675,1.19011,0.0365925,0.0534794,-0.0192936,0.0678867,-0.0987121,-0.128973,-0.245528,0,0,14.7003,
1.47765,0.623527,1.18816,0.0367486,0.0530767,-0.0193496,0.0676705,-0.0915703,-0.126611,-0.233816,0,0,14.7178,
1.47616,0.621113,1.18446,0.0403826,0.0533906,-0.0177001,0.0695145,-0.0915703,-0.126611,-0.233816,0,0,14.7333,
1.47474,0.618558,1.1811,0.0425077,0.0506798,-0.0172567,0.0686281,-0.0920216,-0.131154,-0.211462,0,0,14.7501,
1.47399,0.617458,1.17937,0.0412955,0.0504047,-0.0163461,0.0674294,-0.0920216,-0.131154,-0.211462,0,0,14.766,
1.47305,0.615697,1.17747,0.0380819,0.0482824,-0.0149634,0.0635018,-0.0928455,-0.14619,-0.18621,0,0,14.783,
1.47195,0.613497,1.17531,0.0401402,0.0466749,-0.0153071,0.0636585,-0.0928455,-0.14619,-0.18621,0,0,14.7982,
1.47013,0.609727,1.17246,0.0377477,0.0442631,-0.0126398,0.0597052,-0.078673,-0.132742,-0.130175,0,0,14.8211,
1.46958,0.608381,1.17179,0.0359019,0.0419833,-0.0104539,0.0563593,-0.078673,-0.132742,-0.130175,0,0,14.8375,
1.46843,0.605718,1.17096,0.041488,0.0433765,-0.0115702,0.0612957,-0.0742375,-0.140484,-0.0857408,0,0,14.8522,
1.46744,0.603026,1.17073,0.0393722,0.0401548,-0.0100199,0.0572589,-0.0742375,-0.140484,-0.0857408,0,0,14.8792,
1.46664,0.600558,1.17111,0.0417148,0.039851,-0.0107312,0.05883,-0.0697207,-0.145508,-0.0244053,0,0,14.8986,
1.46559,0.597376,1.17231,0.0375645,0.0363425,-0.00850945,0.0530634,-0.0697207,-0.145508,-0.0244053,0,0,14.914,
1.46481,0.594746,1.17416,0.0451856,0.0384219,-0.00943817,0.0601928,-0.0756324,-0.151246,0.0202324,0,0,14.9338,
1.46341,0.590291,1.17751,0.0415362,0.038149,-0.00846383,0.0571439,-0.0711353,-0.155692,0.06681,0,0,14.96,
1.46289,0.588829,1.17879,0.0379889,0.0366717,-0.00682802,0.0533285,-0.0711353,-0.155692,0.06681,0,0,14.9762,
1.46212,0.58587,1.18207,0.0413426,0.0367323,-0.00841962,0.056053,-0.0660651,-0.156741,0.101658,0,0,14.9938,
1.46134,0.582922,1.1858,0.0471409,0.0379263,-0.0085703,0.0612304,-0.0660651,-0.156741,0.101658,0,0,15.0218,
1.46042,0.579952,1.18925,0.0412055,0.0401406,-0.00739525,0.058102,-0.0614012,-0.155996,0.143096,0,0,15.0354,
1.45987,0.576772,1.19366,0.0477584,0.037028,-0.0107211,0.0615268,-0.0614012,-0.155996,0.143096,0,0,15.0542,
1.45892,0.573868,1.19764,0.0375718,0.0339527,-0.00513902,0.0509632,-0.0496261,-0.144596,0.152051,0,0,15.0739,
1.45817,0.570775,1.20185,0.0427235,0.0369674,-0.0062457,0.0569257,-0.0496261,-0.144596,0.152051,0,0,15.0928,
1.4575,0.56773,1.20626,0.046943,0.0384419,-0.0086824,0.0614181,-0.0492388,-0.153904,0.157043,0,0,15.1111,
1.45679,0.564651,1.21041,0.0416353,0.0367863,-0.00559249,0.055914,-0.0523908,-0.15857,0.149353,0,0,15.135,
1.45612,0.561404,1.21452,0.0445915,0.0374535,-0.0078886,0.0588755,-0.0523908,-0.15857,0.149353,0,0,15.1561,
1.45567,0.558764,1.21795,0.0473839,0.0370938,-0.00688417,0.0606664,-0.0322182,-0.155561,0.137901,0,0,15.1783,
1.45475,0.554508,1.22252,0.0389906,0.0355404,-0.00578424,0.0531478,-0.0322182,-0.155561,0.137901,0,0,15.1988,
1.45421,0.551787,1.22534,0.0455387,0.0360219,-0.00685438,0.0585606,-0.038956,-0.166732,0.112755,0,0,15.2186,
1.45364,0.548606,1.22833,0.0485804,0.0383056,-0.00653768,0.0623055,-0.038956,-0.166732,0.112755,0,0,15.2364,
1.45326,0.545828,1.23047,0.0497255,0.0366504,-0.00841589,0.0624639,-0.0315023,-0.165051,0.0674336,0,0,15.255,
1.45255,0.541965,1.23282,0.0518603,0.038734,-0.00772,0.0653036,-0.0315023,-0.165051,0.0674336,0,0,15.2722,
1.45233,0.540364,1.23367,0.0540287,0.0385119,-0.00818243,0.0669765,-0.0357976,-0.165649,0.0331272,0,0,15.2884,
1.45156,0.535165,1.23486,0.0434425,0.0386242,-0.00913975,0.058972,-0.0290835,-0.170854,-0.0106164,0,0,15.3152,
1.45081,0.531813,1.23517,0.0455376,0.0387663,-0.00746328,0.0603746,-0.0290835,-0.170854,-0.0106164,0,0,15.3331,
1.45066,0.530645,1.23507,0.0413256,0.0386972,-0.00757855,0.0572242,-0.0206083,-0.169047,-0.0634618,0,0,15.3484,
1.45005,0.526656,1.23443,0.0444691,0.0412465,-0.00820193,0.0613253,-0.0206083,-0.169047,-0.0634618,0,0,15.3644,
1.44948,0.523181,1.23346,0.0494384,0.043194,-0.00876576,0.0663704,-0.029027,-0.173186,-0.105084,0,0,15.3816,
1.44909,0.521384,1.23248,0.043217,0.0421427,-0.00779037,0.0609779,-0.029027,-0.173186,-0.105084,0,0,15.404,
1.4482,0.516105,1.22971,0.0491684,0.0443621,-0.00972626,0.0670888,-0.0250153,-0.177387,-0.145851,0,0,15.4209,
1.4478,0.514329,1.2284,0.0435955,0.0413393,-0.00800143,0.0607261,-0.0250153,-0.177387,-0.145851,0,0,15.4377,
1.44702,0.510583,1.2256,0.0349145,0.0373618,-0.00504989,0.0514477,-0.0260621,-0.179245,-0.183721,0,0,15.4581,
1.44647,0.50757,1.22303,0.0352888,0.0410676,-0.00542812,0.0544885,-0.0260621,-0.179245,-0.183721,0,0,15.477,
1.44573,0.503359,1.21952,0.0351153,0.0377361,-0.00523945,0.0518782,-0.0239215,-0.187376,-0.198994,0,0,15.495,
1.4451,0.499638,1.21616,0.0361989,0.0403181,-0.00657079,0.0546671,-0.0239215,-0.187376,-0.198994,0,0,15.5135,
1.44453,0.496004,1.21294,0.0415972,0.0423449,-0.00752127,0.0599414,-0.031581,-0.186863,-0.210651,0,0,15.5338,
1.44378,0.49224,1.2095,0.0438525,0.0431273,-0.00875022,0.0622559,-0.031581,-0.186863,-0.210651,0,0,15.5512,
1.44319,0.488503,1.20614,0.0455665,0.0450004,-0.010052,0.0649816,-0.0199011,-0.185339,-0.211886,0,0,15.5718,
1.44241,0.484589,1.20263,0.0403397,0.0423488,-0.00924374,0.0593438,-0.0269405,-0.190499,-0.206072,0,0,15.5971,
1.44166,0.480719,1.19927,0.0374531,0.0436913,-0.00842679,0.0582771,-0.0269405,-0.190499,-0.206072,0,0,15.6218,
1.44099,0.476978,1.19623,0.0372668,0.0422924,-0.00735554,0.0569468,-0.0116644,-0.194199,-0.200854,0,0,15.6306,
1.44063,0.474877,1.19468,0.0326561,0.040505,-0.00494295,0.0523249,-0.0116644,-0.194199,-0.200854,0,0,15.6459,
1.44001,0.471108,1.19202,0.0387979,0.0446263,-0.00763331,0.0597327,-0.018445,-0.198206,-0.175574,0,0,15.6648,
1.43936,0.467025,1.1894,0.0329945,0.0434377,-0.0081311,0.0552544,-0.018445,-0.198206,-0.175574,0,0,15.6831,
1.43864,0.463087,1.18738,0.0351456,0.0460085,-0.00894539,0.0587047,-0.0238374,-0.201863,-0.145284,0,0,15.7026,
1.43803,0.459817,1.1862,0.0389371,0.0441792,-0.00747585,0.0594675,-0.0238374,-0.201863,-0.145284,0,0,15.7195,
1.43752,0.457154,1.1852,0.0384581,0.0455777,-0.00745654,0.0602059,-0.0180553,-0.214007,-0.103608,0,0,15.7358,
1.43686,0.453098,1.18424,0.0367923,0.0441655,-0.00773057,0.0581064,-0.0180553,-0.214007,-0.103608,0,0,15.7533,
1.43639,0.449033,1.18386,0.0382756,0.0471644,-0.0100293,0.0617081,-0.0180553,-0.214007,-0.103608,0,0,15.7738,
1.43593,0.44704,1.18372,0.0350162,0.0459459,-0.00711391,0.0583007,-0.0115368,-0.195214,-0.0677472,0,0,15.7865,
1.43524,0.443027,1.18414,0.0370373,0.0460517,-0.00756134,0.0596853,-0.0115368,-0.195214,-0.0677472,0,0,15.802,
1.43474,0.439532,1.18481,0.0300223,0.0446172,-0.00555727,0.0541313,-0.00894472,-0.202852,-0.0193257,0,0,15.821,
1.43394,0.434759,1.18647,0.0338144,0.0467833,-0.00617119,0.0581353,-0.0146081,-0.194433,0.0237538,0,0,15.8409,
1.43369,0.432785,1.18751,0.0358514,0.0474853,-0.00622433,0.0599105,-0.0146081,-0.194433,0.0237538,0,0,15.855,
1.43314,0.429447,1.18927,0.0358094,0.049285,-0.00636024,0.0613411,-0.0146081,-0.194433,0.0237538,0,0,15.8702,
1.43277,0.427353,1.1905,0.0344944,0.0485485,-0.00655615,0.0600044,-0.00214064,-0.20672,0.0810679,0,0,15.8849,
1.43229,0.422522,1.19397,0.0330413,0.0509005,-0.0067951,0.061155,-0.0154299,-0.206766,0.103748,0,0,15.9081,
1.43169,0.418392,1.19761,0.0343079,0.0472465,-0.00478334,0.0586487,-0.0154299,-0.206766,0.103748,0,0,15.9247,
1.43147,0.417032,1.19865,0.0312044,0.0476269,-0.00329686,0.0570755,-0.0154299,-0.206766,0.103748,0,0,15.9409,
1.43073,0.410166,1.20526,0.0356046,0.050651,-0.00421064,0.0621149,-0.0130456,-0.210719,0.13444,0,0,15.9615,
1.43022,0.406016,1.20926,0.0300498,0.0504343,-0.00254357,0.0587941,-0.0130456,-0.210719,0.13444,0,0,15.9807,
1.42995,0.404069,1.21144,0.0326717,0.0506717,-0.00166329,0.0603353,-0.00764642,-0.208918,0.150462,0,0,15.9983,
1.4297,0.401289,1.2143,0.0298568,0.050527,-0.00161618,0.0587304,0.00377643,-0.191767,0.158321,0,0,16.0155,
1.42927,0.395882,1.22013,0.0330622,0.054109,-0.00199481,0.0634679,0.00377643,-0.191767,0.158321,0,0,16.0386,
1.42876,0.389567,1.22624,0.0229243,0.0514733,0.00233211,0.0563702,0.00380271,-0.197332,0.150331,0,0,16.0626,
1.42886,0.387585,1.22845,0.0318399,0.0564686,-0.00228088,0.0648962,0.00380271,-0.197332,0.150331,0,0,16.0776,
1.42873,0.383421,1.23218,0.0310902,0.0582659,-0.00101559,0.0660614,0.00412505,-0.207819,0.125294,0,0,16.097,
1.42864,0.379383,1.23582,0.0293368,0.0559231,0.000194662,0.063147,0.00412505,-0.207819,0.125294,0,0,16.1148,
1.42865,0.376004,1.23842,0.0326848,0.0598368,-0.00135409,0.0682122,0.0163302,-0.204333,0.094293,0,0,16.1399,
1.42881,0.371203,1.24159,0.0305861,0.0624908,-0.000332998,0.0695777,0.0163302,-0.204333,0.094293,0,0,16.1566,
1.42894,0.367081,1.24397,0.0293969,0.0614325,-0.000557955,0.0681115,0.0157532,-0.205682,0.0654261,0,0,16.1726,
1.42909,0.365117,1.24496,0.0301351,0.0625782,0.00061448,0.0694484,0.0157532,-0.205682,0.0654261,0,0,16.1868,
1.42933,0.361073,1.24648,0.0262812,0.0621745,0.00126748,0.0674958,0.0313736,-0.203613,0.0201268,0,0,16.2081,
1.42982,0.356984,1.24758,0.027599,0.0646602,-0.000231793,0.0703054,0.0313736,-0.203613,0.0201268,0,0,16.2223,
1.42997,0.355603,1.24784,0.0269942,0.0633213,0.000847841,0.068828,0.0322516,-0.202229,-0.0156412,0,0,16.2395,
1.43054,0.351007,1.24808,0.0208105,0.0620912,0.0038933,0.065562,0.0322516,-0.202229,-0.0156412,0,0,16.2566,
1.43121,0.346991,1.24775,0.0223922,0.0645236,0.00190748,0.0683039,0.0440827,-0.202312,-0.0768455,0,0,16.2738,
1.43174,0.343666,1.24701,0.0244337,0.0665461,0.000865973,0.0708838,0.0440827,-0.202312,-0.0768455,0,0,16.2921,
1.43268,0.339059,1.24531,0.0205592,0.0645546,0.00239156,0.067767,0.0548331,-0.197128,-0.110609,0,0,16.3118,
1.43307,0.337003,1.24446,0.0234899,0.0658691,0.000765976,0.0699265,0.0548331,-0.197128,-0.110609,0,0,16.3275,
1.43412,0.333157,1.24235,0.0251898,0.0672021,0.000766117,0.0717614,0.0596216,-0.200258,-0.153811,0,0,16.3413,
1.43458,0.331338,1.24104,0.0228566,0.0673684,0.00254966,0.0711569,0.0596216,-0.200258,-0.153811,0,0,16.3589,
1.4356,0.327421,1.23824,0.0194539,0.0651075,0.00430125,0.0680467,0.0704621,-0.192153,-0.186332,0,0,16.3757,
1.43698,0.323548,1.23515,0.0171361,0.0636507,0.00279814,0.0659525,0.0704621,-0.192153,-0.186332,0,0,16.3942,
1.43811,0.319589,1.23163,0.0195275,0.0643402,0.00197375,0.0672478,0.0704621,-0.192153,-0.186332,0,0,16.412,
1.43946,0.315759,1.22788,0.0151313,0.0636362,0.00474291,0.0655466,0.0855911,-0.189375,-0.22532,0,0,16.4319,
1.44112,0.31198,1.22401,0.0127018,0.0599581,0.0041206,0.0614011,0.0828987,-0.189459,-0.236464,0,0,16.4509,
1.44276,0.308207,1.22008,0.0196613,0.0632089,0.00131741,0.066196,0.0828987,-0.189459,-0.236464,0,0,16.4688,
1.44428,0.304376,1.21561,0.0118992,0.0612471,0.00410187,0.0625026,0.0967796,-0.184917,-0.247608,0,0,16.4922,
1.44607,0.300757,1.21169,0.0190839,0.0614988,0.00306871,0.0644359,0.0967796,-0.184917,-0.247608,0,0,16.5113,
1.44767,0.297656,1.20826,0.0184973,0.0624988,0.0021813,0.0651949,0.105183,-0.179953,-0.249503,0,0,16.5288,
1.44905,0.295132,1.20573,0.0209757,0.06291,0.000768489,0.0663105,0.105183,-0.179953,-0.249503,0,0,16.5465,
1.45096,0.291423,1.20206,0.01939,0.0592857,0.00327423,0.0624309,0.100894,-0.187107,-0.230274,0,0,16.5639,
1.45311,0.287849,1.19861,0.0190895,0.0588513,0.00358645,0.0619404,0.111029,-0.187073,-0.204232,0,0,16.5812,
1.45539,0.284176,1.19565,0.0205678,0.0593882,0.00354162,0.0629133,0.111029,-0.187073,-0.204232,0,0,16.6004,
1.45661,0.282195,1.19422,0.0173733,0.056847,0.00102507,0.0594422,0.111029,-0.187073,-0.204232,0,0,16.6163,
1.45895,0.278639,1.19162,0.0147364,0.0548987,0.00205078,0.056864,0.12183,-0.174322,-0.17714,0,0,16.6319,
1.45985,0.277489,1.19094,0.0189921,0.0577515,0.000775109,0.0607913,0.12183,-0.174322,-0.17714,0,0,16.6458,
1.46266,0.273412,1.1887,0.020352,0.0568883,0.00187011,0.0604293,0.124135,-0.174289,-0.136718,0,0,16.6596,
1.46384,0.271516,1.18783,0.0186381,0.0547884,0.00184185,0.0578842,0.124135,-0.174289,-0.136718,0,0,16.6774,
1.46641,0.267921,1.18651,0.0139401,0.0530419,0.00404656,0.0549645,0.13627,-0.162439,-0.102204,0,0,16.6978,
1.46904,0.264544,1.18585,0.0155759,0.0521354,0.00429342,0.054549,0.13627,-0.162439,-0.102204,0,0,16.7142,
1.47179,0.261073,1.18554,0.0136326,0.0528868,0.00369522,0.0547157,0.136042,-0.168674,-0.0551903,0,0,16.7305,
1.47476,0.257595,1.18587,0.0152628,0.052767,0.00231113,0.0549612,0.136042,-0.168674,-0.0551903,0,0,16.7494,
1.47607,0.255962,1.18605,0.0130436,0.0529547,0.00296978,0.0545991,0.143203,-0.157733,-0.0184331,0,0,16.767,
1.47899,0.252582,1.18711,0.00805511,0.0485342,0.00522004,0.0494535,0.143203,-0.157733,-0.0184331,0,0,16.7829,
1.48212,0.249271,1.1888,0.0218016,0.0540069,-0.000197889,0.0582427,0.146162,-0.16116,0.0280192,0,0,16.8032,
1.48446,0.246549,1.1903,0.016502,0.0502433,0.00215538,0.0529104,0.146162,-0.16116,0.0280192,0,0,16.8204,
1.48808,0.242728,1.19265,0.0104566,0.0496105,0.00162978,0.0507181,0.148461,-0.151601,0.0645797,0,0,16.8451,
1.48964,0.240966,1.19411,0.0117317,0.0462873,0.00107958,0.0477567,0.148461,-0.151601,0.0645797,0,0,16.8583,
1.49427,0.236431,1.19818,0.00918177,0.0474431,0.00263929,0.0483834,0.159402,-0.14805,0.0831863,0,0,16.8826,
1.49743,0.233359,1.20134,0.00491014,0.0449157,0.00400956,0.045351,0.159402,-0.14805,0.0831863,0,0,16.9008,
1.49918,0.231854,1.20317,0.0124173,0.048042,0.000192738,0.0496197,0.16465,-0.137922,0.108763,0,0,16.9185,
1.50248,0.228798,1.20656,0.00811918,0.0458167,0.00024585,0.0465301,0.16465,-0.137922,0.108763,0,0,16.9368,
1.50562,0.225856,1.2098,-0.00232914,0.0446186,0.00496431,0.0449599,0.168277,-0.124446,0.119261,0,0,16.9528,
1.50894,0.222901,1.21347,0.00541614,0.0462099,0.00203355,0.0465651,0.168277,-0.124446,0.119261,0,0,16.9713,
1.51012,0.222008,1.21457,0.00335128,0.047394,0.00191425,0.0475476,0.169321,-0.118875,0.121695,0,0,16.9871,
1.51527,0.217947,1.21961,0.0093159,0.050412,-0.00072168,0.0512737,0.17287,-0.129749,0.106116,0,0,17.0126,
1.51932,0.214757,1.22311,0.00453464,0.0463453,0.00166106,0.0465925,0.17287,-0.129749,0.106116,0,0,17.0308,
1.52285,0.211997,1.22588,-0.00141866,0.0434341,0.00310441,0.0435702,0.183716,-0.118786,0.0780033,0,0,17.0556,
1.52631,0.209632,1.22822,0.00462227,0.0475635,0.00248901,0.0478466,0.183716,-0.118786,0.0780033,0,0,17.0738,
1.52986,0.207043,1.23009,-0.00331242,0.0448516,0.00418362,0.0451748,0.179144,-0.106221,0.0567905,0,0,17.0917,
1.53353,0.204772,1.23184,0.00224014,0.0489475,0.00275757,0.0490732,0.179144,-0.106221,0.0567905,0,0,17.1158,
1.53902,0.201397,1.2337,0.00808017,0.0501147,0.00214928,0.0507987,0.18856,-0.0938389,0.0187894,0,0,17.1401,
1.5428,0.199123,1.23418,0.00539912,0.0517651,-0.000385084,0.0520483,0.203826,-0.0911543,-0.021709,0,0,17.1601,
1.54454,0.197934,1.23427,-0.00431238,0.045924,0.00428539,0.0463338,0.203826,-0.0911543,-0.021709,0,0,17.1785,
1.54836,0.195899,1.23428,0.00141064,0.049766,0.00243476,0.0498438,0.195573,-0.0797703,-0.0542588,0,0,17.1978,
1.55226,0.194004,1.23403,0.00717986,0.0498066,0.00139325,0.0503356,0.195573,-0.0797703,-0.0542588,0,0,17.213,
1.55611,0.191868,1.2331,0.0022898,0.0454465,0.00110093,0.0455162,0.19918,-0.0701313,-0.0983277,0,0,17.2326,
1.55795,0.190949,1.23235,0.00709738,0.0497611,0.000107366,0.0502644,0.19918,-0.0701313,-0.0983277,0,0,17.2483,
1.56373,0.188129,1.22975,-0.00514354,0.0434417,0.00555183,0.04411,0.200004,-0.0677777,-0.127567,0,0,17.2702,
1.56638,0.187131,1.22851,0.00495696,0.0476303,0.00157111,0.0479094,0.200004,-0.0677777,-0.127567,0,0,17.2887,
1.56975,0.185662,1.22657,0.00426573,0.0489812,-0.00108723,0.0491809,0.206361,-0.0597667,-0.167221,0,0,17.3061,
1.57363,0.184075,1.2239,0.00434043,0.0498268,0.00200555,0.0500513,0.206361,-0.0597667,-0.167221,0,0,17.3244,
1.57957,0.181908,1.21956,0.00871128,0.0492787,0.00133714,0.0500547,0.20045,-0.0491001,-0.18519,0,0,17.3501,
1.58375,0.180319,1.21648,0.00786364,0.0457248,-0.000255327,0.0463977,0.210031,-0.0487611,-0.207144,0,0,17.3707,
1.58762,0.179117,1.21306,0.0111388,0.0470219,0.00100204,0.0483279,0.210031,-0.0487611,-0.207144,0,0,17.3922,
1.59172,0.177728,1.20944,0.0010632,0.0423781,0.00168659,0.0424241,0.210755,-0.0419071,-0.220406,0,0,17.4158,
1.59562,0.176518,1.20577,0.00108567,0.0423577,0.00214918,0.042425,0.210755,-0.0419071,-0.220406,0,0,17.4342,
1.59974,0.175288,1.20228,-0.00821094,0.0355729,0.00480065,0.0368414,0.204538,-0.0322056,-0.219412,0,0,17.4527,
1.6016,0.174842,1.20031,-0.00738718,0.0391159,0.0049052,0.0401259,0.204538,-0.0322056,-0.219412,0,0,17.4674,
1.60589,0.173814,1.19716,-0.00411577,0.0376771,0.00282221,0.0380119,0.206118,-0.0124456,-0.21858,0,0,17.4815,
1.60785,0.173357,1.19557,-0.00364519,0.0365817,0.00306795,0.0368962,0.206118,-0.0124456,-0.21858,0,0,17.497,
1.6117,0.172556,1.19234,-0.00230661,0.0382859,0.00484826,0.038666,0.210799,-0.000399768,-0.20043,0,0,17.5154,
1.61588,0.1718,1.18955,-0.000206388,0.0383633,0.00165858,0.0383998,0.210799,-0.000399768,-0.20043,0,0,17.5302,
1.61964,0.171108,1.18698,0.00180419,0.0384901,0.00384195,0.0387199,0.20742,-0.00248725,-0.18471,0,0,17.5533,
1.62161,0.170854,1.18574,0.00263502,0.039426,0.00359148,0.0396722,0.20742,-0.00248725,-0.18471,0,0,17.5673,
1.62161,0.170854,1.18574,0.00263502,0.039426,0.00359148,0.0396722,0.20742,-0.00248725,-0.18471,0,0,17.5814,
1.62745,0.169884,1.18262,0.000192685,0.0358701,0.00234045,0.0359467,0.206756,0.00633996,-0.153871,0,0,17.6006,
1.63256,0.169388,1.18067,0.00650215,0.0387434,0.00101083,0.0392949,0.197115,0.0188056,-0.11331,0,0,17.6252,
1.63706,0.168993,1.17988,0.0115158,0.0370778,0.000541988,0.0388256,0.197115,0.0188056,-0.11331,0,0,17.6453,
1.64251,0.168423,1.17906,0.00150891,0.0335687,0.00277716,0.0337151,0.192209,0.0214633,-0.0802735,0,0,17.6701,
1.64453,0.16837,1.17932,0.0094942,0.036423,-0.00150396,0.0376769,0.192209,0.0214633,-0.0802735,0,0,17.687,
1.64796,0.168289,1.17983,0.0120946,0.0389839,-0.00096227,0.0408337,0.187706,0.031787,-0.0345963,0,0,17.7047,
1.65163,0.16818,1.18094,0.00393134,0.035011,-0.000520922,0.0352359,0.177001,0.0321915,0.00862082,0,0,17.7239,
1.65508,0.168037,1.18263,0.00107574,0.0306457,0.0017185,0.0307117,0.177001,0.0321915,0.00862082,0,0,17.7466,
1.65838,0.16811,1.18491,0.00445123,0.0313164,0.00331342,0.031797,0.17181,0.0348361,0.0579778,0,0,17.7664,
1.66179,0.168507,1.18772,0.0142737,0.0330215,0.00206703,0.03602,0.17181,0.0348361,0.0579778,0,0,17.7859,
1.66466,0.168592,1.19004,0.0135219,0.0357923,0.000143337,0.0382604,0.167565,0.0480956,0.094962,0,0,17.8055,
1.6684,0.168924,1.19394,0.0164313,0.0375815,0.00153661,0.0410333,0.167565,0.0480956,0.094962,0,0,17.8197,
1.67001,0.168957,1.19555,0.0183401,0.039859,-0.000411181,0.0438808,0.155662,0.0419571,0.117762,0,0,17.8368,
1.67316,0.169244,1.19919,0.0104994,0.035055,0.00172424,0.0366253,0.155662,0.0419571,0.117762,0,0,17.8538,
1.67589,0.169587,1.20227,0.00798982,0.0367114,0.00097828,0.0375796,0.153449,0.0505358,0.134226,0,0,17.8719,
