0821_rse_led_circle_C.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
0.824441,0.306654,1.19534,6.67265e+186,3.85769e-315,6.93059e-310,0.105838,0.155259,-0.319149,0.175604,0,0,0,1.02162,0.479656,0.271035,0.00623035,-0.00404332,1.36855e-05,5,0.942527,10.4669,
0.826213,0.303645,1.19747,6.67265e+186,3.94051e-315,6.93055e-310,0.105751,0.0793505,-0.225386,0.152483,0,0,0,1.02162,0.479692,0.271031,0.00677492,0.00750727,-5.42746e-05,5,0.942671,10.4831,
0.828855,0.301643,1.19394,6.67265e+186,4.02334e-315,6.93065e-310,0.10822,0.0878307,-0.177432,0.143611,0,0,0,1.02161,0.47971,0.271033,-0.00266174,0.00160569,7.41522e-06,5,0.942656,10.5013,
0.830369,0.298872,1.19529,6.67265e+186,4.10617e-315,6.9306e-310,0.108526,0.176525,-0.15746,-0.0888194,0,0,0,1.02163,0.479732,0.271039,0.000599092,0.000417324,-3.06809e-05,5,0.942468,10.5243,
0.833615,0.293431,1.19682,6.67265e+186,4.27183e-315,6.9306e-310,0.109513,0.0980453,-0.108805,-0.015197,0,0,0,1.02163,0.479708,0.271053,-0.00603133,-0.00107422,-1.2621e-05,5,0.94194,10.5422,
0.835758,0.290911,1.19586,6.67265e+186,4.35466e-315,6.9306e-310,0.110164,0.153284,-0.232405,0.0543713,0,0,0,1.0216,0.479679,0.271034,0.00190075,-0.00645678,3.34578e-05,5,0.940176,10.5651,
0.838127,0.289028,1.19326,6.67265e+186,4.43748e-315,6.9306e-310,0.111916,0.145542,-0.181716,-0.00849971,0,0,0,1.02161,0.479681,0.271035,0.00159953,0.00521428,1.66762e-06,5,0.938663,10.5875,
0.840243,0.286773,1.19235,6.67265e+186,4.52031e-315,6.93059e-310,0.11314,0.163237,-0.123468,-0.11435,0,0,0,1.02162,0.479715,0.271015,0.000900975,0.00403797,2.04963e-06,5,0.937781,10.6074,
0.84493,0.282171,1.18938,6.67265e+186,4.68597e-315,6.9306e-310,0.110624,0.0889689,-0.0507498,-0.05595,0,0,0,1.02165,0.479721,0.271019,0.000105927,-0.00244605,4.51211e-05,5,0.935755,10.6295,
0.846747,0.279738,1.18874,6.67265e+186,4.76879e-315,6.9306e-310,0.110996,0.208486,-0.21422,-0.123502,0,0,0,1.02161,0.479674,0.27101,-0.000773053,-0.00482032,3.09118e-06,5,0.932558,10.6513,
0.848885,0.277641,1.18598,6.67265e+186,4.85162e-315,6.9306e-310,0.115195,0.181821,-0.158861,-0.0890789,0,0,0,1.02161,0.479711,0.271028,0.000959277,0.00282048,6.24025e-06,5,0.930087,10.6688,
0.850689,0.27518,1.18643,6.67265e+186,4.93445e-315,6.9306e-310,0.114368,0.133168,-0.134016,-0.120626,0,0,0,1.02163,0.479725,0.271049,-0.00166225,-0.000940242,4.4966e-05,5,0.927734,10.6892,
0.853251,0.273101,1.18435,6.67265e+186,7.66253e-317,6.9306e-310,0.109388,0.101756,-0.161118,-0.0249194,0,0,0,1.02163,0.479677,0.271043,-0.0031807,-0.00176977,1.03425e-05,5,0.923189,10.7286,
0.86028,0.267022,1.17864,6.67265e+186,3.25107e-316,6.9306e-310,0.1119,0.0852254,-0.0661703,-0.0388353,0,0,0,1.02161,0.479676,0.270984,-0.000372911,-0.00198558,-3.87249e-05,5,0.916288,10.7665,
0.865854,0.263299,1.17147,6.67265e+186,4.90761e-316,6.9306e-310,0.111464,0.152251,-0.10499,-0.112985,0,0,0,1.02163,0.479698,0.271032,-0.00185991,0.00053079,3.36318e-05,5,0.912351,10.7995,
0.870263,0.25925,1.16883,6.67265e+186,6.56421e-316,6.93059e-310,0.11351,0.211742,-0.0950086,-0.201184,0,0,0,1.02163,0.479696,0.271069,0.00404101,-0.00161355,-3.16635e-06,5,0.906443,10.8402,
0.879133,0.254682,1.15819,6.67265e+186,9.04903e-316,6.9306e-310,0.113719,0.155138,-0.0498031,-0.13394,0,0,0,1.02162,0.479726,0.271001,-0.00263795,0.00294884,-5.07823e-05,5,0.903868,10.861,
0.881742,0.252241,1.15805,6.67265e+186,9.8773e-316,6.9306e-310,0.114383,0.345816,-0.198491,-0.408424,0,0,0,1.0216,0.479663,0.271007,-0.00133829,0.000857255,-3.38014e-05,5,0.90064,10.8782,
0.884005,0.250444,1.15681,6.67265e+186,1.07056e-315,6.9306e-310,0.115632,0.216003,-0.168236,-0.145106,0,0,0,1.02162,0.479687,0.27101,-0.000805524,0.000488334,4.66132e-05,5,0.89786,10.8965,
0.886844,0.249152,1.15279,6.67265e+186,1.15338e-315,6.9306e-310,0.113782,0.141401,-0.12001,-0.0796156,0,0,0,1.02163,0.479743,0.27102,0.00210498,0.00480396,6.48363e-05,5,0.89528,10.9142,
0.889479,0.247515,1.15059,6.67265e+186,1.23621e-315,6.9306e-310,0.113525,0.179098,-0.0599589,-0.195749,0,0,0,1.02162,0.479745,0.271028,0.00109204,-0.00150377,-7.36939e-06,5,0.893744,10.9285,
0.892755,0.24695,1.14559,6.67265e+186,1.31904e-315,6.9306e-310,0.11192,0.168171,-0.06148,-0.162837,0,0,0,1.02162,0.479745,0.271028,0.00109204,-0.00150377,-7.36939e-06,5,0.893744,10.942,
0.895751,0.245397,1.14406,6.67265e+186,1.40187e-315,6.93059e-310,0.112774,0.186724,-0.073331,-0.237785,0,0,0,1.02163,0.479679,0.271023,0.0115387,0.00276303,-1.20634e-06,5,0.889621,10.9635,
0.89816,0.243602,1.1435,6.67265e+186,1.4847e-315,6.9306e-310,0.112093,0.198352,-0.123308,-0.149456,0,0,0,1.02164,0.4797,0.271016,0.00398989,0.003453,2.29472e-05,5,0.8889,10.9812,
0.900604,0.242033,1.14294,6.67265e+186,1.56753e-315,6.93059e-310,0.110616,0.156419,-0.091238,-0.0772672,0,0,0,1.02165,0.479694,0.271049,-0.00110204,-0.00380162,4.09266e-05,5,0.886876,10.9988,
0.903748,0.240501,1.14134,6.67265e+186,1.65035e-315,6.9306e-310,0.112463,0.136266,-0.071845,-0.0479783,0,0,0,1.02161,0.479689,0.271054,-0.00428454,-0.00190697,-2.87536e-05,5,0.885938,11.0153,
0.906964,0.239991,1.13704,6.67265e+186,1.73318e-315,6.93059e-310,0.112386,0.188161,-0.0602978,-0.0957252,0,0,0,1.0216,0.479681,0.271048,0.00210061,8.80095e-05,-2.83654e-05,5,0.885007,11.0352,
0.909189,0.237907,1.13904,6.67265e+186,1.81601e-315,6.93059e-310,0.112532,0.183592,-0.0145423,-0.190436,0,0,0,1.02162,0.479711,0.271006,0.00160052,0.00166184,2.38099e-05,5,0.883966,11.0516,
0.912573,0.236569,1.13754,6.67265e+186,1.89883e-315,6.9306e-310,0.115319,0.186181,-0.0950095,-0.0219769,0,0,0,1.02161,0.479703,0.270986,-0.0019539,0.00126389,-2.37877e-05,5,0.883536,11.0666,
0.915169,0.235508,1.13652,6.67265e+186,1.98167e-315,6.9306e-310,0.112232,0.212245,-0.0913635,-0.063653,0,0,0,1.02164,0.479717,0.270995,0.00344923,-0.00258227,1.36871e-05,5,0.88333,11.0889,
0.918348,0.234666,1.13596,6.67265e+186,2.06449e-315,6.9306e-310,0.110296,0.174683,-0.102841,-0.0525929,0,0,0,1.02164,0.479711,0.270997,0.00393701,-0.00179527,-1.68914e-05,5,0.8835,11.1046,
0.921229,0.232898,1.13665,6.67265e+186,2.14732e-315,6.9306e-310,0.116404,0.179408,-0.00896562,-0.0483206,0,0,0,1.02162,0.479711,0.271028,-0.00381701,0.00198911,-1.75533e-05,5,0.883613,11.1199,
0.923939,0.232324,1.13506,6.67265e+186,2.23015e-315,6.93059e-310,0.111396,0.185179,-0.090285,0.0101747,0,0,0,1.02161,0.479665,0.271044,0.00273945,-0.00114545,-2.94239e-06,5,0.884065,11.1386,
0.926989,0.230917,1.13712,6.67265e+186,2.31297e-315,6.9306e-310,0.116439,0.17525,-0.0488728,-0.0562161,0,0,0,1.02161,0.479699,0.271015,-0.0026783,-0.000160681,-1.43155e-05,5,0.885814,11.1643,
0.932866,0.229009,1.13786,6.67265e+186,2.47863e-315,6.93059e-310,0.114913,0.160705,0.011388,-0.018164,0,0,0,1.02164,0.479682,0.271032,0.00234477,-0.0025967,-4.85456e-06,5,0.886539,11.1794,
0.936068,0.228453,1.13802,6.67265e+186,2.56146e-315,6.9306e-310,0.113597,0.269156,-0.100792,0.0409205,0,0,0,1.02164,0.4797,0.271029,0.00207732,0.000805347,4.01267e-05,5,0.888088,11.198,
0.938528,0.22661,1.14098,6.67265e+186,2.64429e-315,6.9306e-310,0.11359,0.215765,-0.0586654,0.0210758,0,0,0,1.02163,0.479724,0.271012,0.000720304,-0.00296014,-1.19434e-05,5,0.889397,11.2141,
0.941856,0.226243,1.14125,6.67265e+186,2.72711e-315,6.9306e-310,0.114168,0.188183,-0.0671768,0.107331,0,0,0,1.02162,0.479711,0.271023,0.00241237,-0.000564014,7.44832e-06,5,0.891103,11.229,
0.944374,0.225576,1.14303,6.67265e+186,2.80994e-315,6.9306e-310,0.113288,0.20539,-0.0313131,0.0502376,0,0,0,1.02159,0.479706,0.271004,-0.00307639,-0.000991054,2.8848e-06,5,0.891831,11.2452,
0.947699,0.224742,1.14484,6.67265e+186,2.89276e-315,6.9306e-310,0.114057,0.160541,-0.080166,0.105546,0,0,0,1.02162,0.47969,0.271016,0.00638279,0.00359675,-1.7597e-05,5,0.895523,11.2659,
0.950385,0.223227,1.14921,6.67265e+186,2.97559e-315,6.9306e-310,0.114241,0.190242,-0.00621769,0.0943444,0,0,0,1.02165,0.479707,0.271015,-0.00150693,-0.00655238,-4.50513e-06,5,0.897324,11.2831,
0.953363,0.223077,1.14925,6.67265e+186,3.05842e-315,6.9306e-310,0.112978,0.15706,-0.0781613,0.207766,0,0,0,1.02166,0.479699,0.271051,0.00117519,0.00128617,-2.57279e-05,5,0.899776,11.3024,
0.956621,0.222105,1.15267,6.67265e+186,3.14124e-315,6.9306e-310,0.11386,0.181919,-0.0284123,0.0791192,0,0,0,1.02162,0.479679,0.271045,0.00170808,0.00162168,1.59615e-05,5,0.903238,11.3213,
0.959129,0.220884,1.1571,6.67265e+186,3.22407e-315,6.93059e-310,0.112896,0.174755,-0.0402147,0.168493,0,0,0,1.0216,0.479726,0.271013,0.00135597,0.00197698,2.44092e-05,5,0.906368,11.3391,
0.962791,0.221122,1.15647,6.67265e+186,3.3069e-315,6.9306e-310,0.113981,0.151271,-0.056592,0.237331,0,0,0,1.0216,0.479726,0.271013,0.00135597,0.00197698,2.44092e-05,5,0.906368,11.3553,
0.965415,0.220262,1.1601,6.67265e+186,3.38973e-315,6.93059e-310,0.111495,0.212698,-0.050568,0.0714973,0,0,0,1.02164,0.479712,0.271023,0.000212361,0.00215111,-4.05164e-05,5,0.910985,11.3711,
0.96869,0.219781,1.16235,6.67265e+186,3.47255e-315,6.9306e-310,0.112234,0.171298,-0.00525777,0.152716,0,0,0,1.02162,0.479701,0.271012,0.00245842,0.00132495,-2.03363e-05,5,0.914282,11.3886,
0.971854,0.219333,1.16502,6.67265e+186,3.55538e-315,6.9306e-310,0.114546,0.211118,-0.0609649,0.13513,0,0,0,1.02162,0.479709,0.271012,-0.00154341,0.00134802,-7.79783e-08,5,0.915347,11.4036,
0.974469,0.217838,1.17059,6.67265e+186,3.6382e-315,6.9306e-310,0.115112,0.21013,-0.0300291,0.142491,0,0,0,1.02163,0.479677,0.271029,-0.000914401,0.00655121,6.68568e-06,5,0.920542,11.4246,
0.977974,0.217965,1.17174,6.67265e+186,3.72103e-315,6.9306e-310,0.114529,0.146729,-0.0565043,0.277385,0,0,0,1.02161,0.479698,0.27101,-0.00171395,0.0038816,-1.65399e-05,5,0.922116,11.444,
0.980882,0.217136,1.1753,6.67265e+186,3.80386e-315,6.93059e-310,0.113306,0.202627,-0.00655025,0.140792,0,0,0,1.02161,0.479691,0.271025,0.00375772,0.000418504,-2.03227e-05,5,0.925167,11.463,
0.987101,0.216722,1.18009,6.67265e+186,3.96951e-315,6.9306e-310,0.117254,0.131042,-0.0248076,0.123838,0,0,0,1.02166,0.479718,0.271017,-0.000678684,0.0032068,-1.91317e-05,5,0.929079,11.4871,
0.990468,0.21625,1.18399,6.67265e+186,4.05234e-315,6.9306e-310,0.113862,0.265792,-0.0306143,0.226391,0,0,0,1.0216,0.479687,0.271016,-0.00499613,-0.0024002,-3.55275e-05,5,0.932251,11.515,
0.996683,0.216254,1.18755,6.67265e+186,4.21799e-315,6.93059e-310,0.111049,0.164199,-0.00687726,0.161249,0,0,0,1.02159,0.479662,0.271015,-0.000478978,-0.00451084,-2.95915e-05,5,0.9356,11.538,
1.00012,0.215663,1.19111,6.67265e+186,4.30082e-315,6.9306e-310,0.118818,0.304998,0.0232201,0.177783,0,0,0,1.02163,0.479693,0.271028,0.00103763,0.00989887,1.53803e-05,5,0.937932,11.5576,
1.00627,0.215881,1.19423,6.67265e+186,4.46647e-315,6.9306e-310,0.110322,0.204024,-0.0197046,0.120173,0,0,0,1.02164,0.479729,0.271028,-0.00242314,-0.00541022,-6.91531e-06,5,0.939503,11.5777,
1.00957,0.216016,1.19571,6.67265e+186,4.54929e-315,6.93059e-310,0.112295,0.29666,0.000743702,0.164234,0,0,0,1.02164,0.479674,0.271046,-0.00130589,-0.00159711,-9.25852e-06,5,0.941597,11.5963,
1.01284,0.215842,1.19762,6.67265e+186,4.63212e-315,6.9306e-310,0.117435,0.238065,0.0254724,0.113459,0,0,0,1.02158,0.479705,0.271014,-0.00121458,-0.000461769,3.40939e-05,5,0.943291,11.6279,
1.01608,0.215756,1.20048,6.67265e+186,4.71495e-315,6.9306e-310,0.112175,0.237664,-0.00479178,0.10083,0,0,0,1.0216,0.479724,0.271015,-0.00217109,0.000746006,-6.25971e-05,5,0.944552,11.6544,
1.02242,0.215749,1.20269,6.67265e+186,4.8806e-315,6.93065e-310,0.111245,0.139171,-0.00342163,0.104072,0,0,0,1.02162,0.479717,0.271023,0.000259079,-0.00198589,-2.25922e-05,5,0.94479,11.6736,
1.02595,0.215875,1.20399,6.67265e+186,2.27708e-317,6.9306e-310,0.115995,0.311454,-0.00455078,0.103027,0,0,0,1.02164,0.479688,0.271034,-0.000285154,4.68996e-06,-3.47396e-05,5,0.945062,11.6913,
1.02915,0.216137,1.20422,6.67265e+186,1.05597e-316,6.9306e-310,0.113311,0.225283,0.0449197,0.0964975,0,0,0,1.0216,0.479674,0.271024,-0.000577036,0.00156724,5.12273e-05,5,0.944974,11.7072,
1.0324,0.216388,1.20535,6.67265e+186,1.88423e-316,6.93059e-310,0.11725,0.220837,-0.00698414,0.0426587,0,0,0,1.02162,0.479715,0.270979,0.00185849,0.00930431,-6.45007e-06,5,0.944431,11.727,
1.03569,0.217052,1.20431,6.67265e+186,2.71249e-316,6.9306e-310,0.113066,0.201097,-0.000472625,0.0654441,0,0,0,1.02164,0.479715,0.271002,0.00540534,-0.00377522,4.54073e-05,5,0.94359,11.7437,
1.03914,0.217872,1.2033,6.67265e+186,3.54079e-316,6.93065e-310,0.113504,0.214694,0.0504175,-0.0160883,0,0,0,1.02164,0.479715,0.271002,0.00540534,-0.00377522,4.54073e-05,5,0.94359,11.7613,
1.04238,0.218104,1.20409,6.67265e+186,4.36904e-316,6.9306e-310,0.109884,0.186291,0.0435163,-0.0198642,0,0,0,1.02163,0.479716,0.27104,0.00237782,0.00259973,-6.24177e-06,5,0.941803,11.7786,
1.04574,0.218761,1.20195,6.67265e+186,5.1973e-316,6.9306e-310,0.112858,0.216629,0.0307408,-0.00566537,0,0,0,1.0216,0.479685,0.271056,-0.00393741,-0.00045108,-4.35044e-06,5,0.938511,11.8043,
1.05259,0.219642,1.20026,6.67265e+186,6.85382e-316,6.9306e-310,0.110225,0.160067,0.033587,-0.0477794,0,0,0,1.0216,0.47968,0.27104,0.00254567,-0.000141178,-3.81952e-05,5,0.937421,11.8197,
1.05594,0.219938,1.20036,6.67265e+186,7.68208e-316,6.93059e-310,0.111996,0.301889,0.0497562,-0.0763602,0,0,0,1.02162,0.479689,0.270995,0.0020234,-0.00219489,2.27451e-05,5,0.935329,11.8392,
1.05914,0.220683,1.19819,6.67265e+186,8.51033e-316,6.9306e-310,0.111169,0.250749,0.0368632,-0.0285933,0,0,0,1.02162,0.479661,0.270998,0.00215249,0.00196051,1.68255e-06,5,0.933346,11.857,
1.0628,0.221076,1.197,6.67265e+186,9.33859e-316,6.9306e-310,0.113269,0.189849,0.0609632,-0.073007,0,0,0,1.02166,0.479714,0.271034,-0.00146274,0.00295576,4.12211e-05,5,0.928779,11.8753,
1.06593,0.222061,1.19407,6.67265e+186,1.01669e-315,6.9306e-310,0.11276,0.220284,0.0498211,-0.081278,0,0,0,1.02165,0.479715,0.271045,-0.00065136,0.000200525,1.84455e-05,5,0.927005,11.8929,
1.06906,0.222903,1.19225,6.67265e+186,1.09952e-315,6.9306e-310,0.111924,0.226621,0.0527075,-0.158771,0,0,0,1.02156,0.47966,0.271013,-0.00325258,-0.0048149,1.5764e-05,5,0.921713,11.9142,
1.07268,0.223903,1.18868,6.67265e+186,1.18234e-315,6.93059e-310,0.11412,0.191553,0.052425,-0.124086,0,0,0,1.02157,0.479659,0.271001,0.000966545,-0.00304861,4.94649e-06,5,0.920371,11.9327,
1.07575,0.224401,1.18794,6.67265e+186,1.26517e-315,6.9306e-310,0.110627,0.242444,0.0819773,-0.2063,0,0,0,1.0216,0.479708,0.270978,0.00123359,0.001574,-5.03417e-05,5,0.917,11.9492,
1.08261,0.226858,1.18059,6.67265e+186,1.43082e-315,6.93059e-310,0.107349,0.136554,0.0497638,-0.074435,0,0,0,1.02165,0.479702,0.271025,0.00294613,0.00274688,1.40512e-05,5,0.912417,11.9674,
1.08603,0.227962,1.17702,6.67265e+186,1.51364e-315,6.93059e-310,0.109923,0.287792,0.0988677,-0.284596,0,0,0,1.02166,0.479722,0.271041,-0.00131264,0.00289815,4.44449e-05,5,0.908208,11.9898,
1.08929,0.228811,1.17452,6.67265e+186,1.59647e-315,6.9306e-310,0.109709,0.257252,0.0641267,-0.258028,0,0,0,1.0216,0.479707,0.271023,-0.000230685,0.000140639,-1.05554e-05,5,0.903655,12.004,
1.09258,0.229747,1.17052,6.67265e+186,1.6793e-315,6.93059e-310,0.111047,0.243131,0.0984606,-0.219817,0,0,0,1.0216,0.47968,0.271013,0.00408959,-0.00545198,5.43183e-05,5,0.902165,12.0214,
1.09573,0.231379,1.1663,6.67265e+186,1.76213e-315,6.9306e-310,0.106848,0.187788,0.0637506,-0.202062,0,0,0,1.02158,0.479694,0.271016,0.000341964,0.0079306,-1.40641e-05,5,0.898556,12.0354,
1.09939,0.232296,1.16401,6.67265e+186,1.84495e-315,6.93059e-310,0.109583,0.23467,0.0777222,-0.262157,0,0,0,1.02165,0.479693,0.27101,-0.000787734,-0.00414357,3.28196e-06,5,0.892882,12.0528,
1.10258,0.233373,1.16126,6.67265e+186,1.92778e-315,6.9306e-310,0.108224,0.232276,0.0746016,-0.1969,0,0,0,1.02164,0.479693,0.271043,-0.00134215,-0.000898792,-1.52284e-05,5,0.890086,12.0661,
1.10615,0.234354,1.1586,6.67265e+186,2.0106e-315,6.93065e-310,0.109931,0.187105,0.0952732,-0.174036,0,0,0,1.02162,0.479692,0.271057,-0.00548473,0.000425812,-9.28478e-06,5,0.885488,12.0904,
1.10912,0.236518,1.15278,6.67265e+186,2.09343e-315,6.9306e-310,0.109779,0.202886,0.0789163,-0.157608,0,0,0,1.02162,0.479708,0.271025,0.00313117,0.00140164,1.59182e-05,5,0.881974,12.1087,
1.11268,0.237282,1.1508,6.67265e+186,2.17625e-315,6.9306e-310,0.109111,0.219458,0.130309,-0.305951,0,0,0,1.02161,0.479697,0.270998,-0.0015971,-0.00120861,1.82714e-06,5,0.880049,12.1223,
1.11565,0.239167,1.14573,6.67265e+186,2.25908e-315,6.93059e-310,0.110876,0.198604,0.0695785,-0.173626,0,0,0,1.02158,0.479701,0.270991,0.00181928,-0.000242766,1.14986e-05,5,0.874791,12.1443,
1.11907,0.240149,1.14409,6.67265e+186,2.34191e-315,6.9306e-310,0.108978,0.145425,0.0911068,-0.209752,0,0,0,1.02162,0.479701,0.271039,0.000384678,0.00166595,-2.05752e-07,5,0.87232,12.1608,
1.12239,0.241254,1.14196,6.67265e+186,2.42474e-315,6.93059e-310,0.108376,0.193068,0.119085,-0.166417,0,0,0,1.02163,0.479704,0.271078,-0.00128461,-7.11272e-05,6.4356e-06,5,0.868091,12.1769,
1.12581,0.242846,1.13851,6.67265e+186,2.50756e-315,6.9306e-310,0.107624,0.175124,0.0906237,-0.132819,0,0,0,1.02154,0.4797,0.271141,-0.000924521,0.000691065,8.2003e-07,5,0.865164,12.1954,
1.12872,0.244829,1.13414,6.67265e+186,2.59039e-315,6.9306e-310,0.108516,0.212523,0.102025,-0.196611,0,0,0,1.02152,0.479664,0.271109,-0.00167315,-0.00673319,6.32226e-06,5,0.863239,12.2134,
1.1319,0.24632,1.13161,6.67265e+186,2.67321e-315,6.9306e-310,0.109615,0.188296,0.129344,-0.238787,0,0,0,1.02154,0.479689,0.271081,0.00340914,0.00127448,1.66478e-05,5,0.860437,12.2298,
1.13485,0.248344,1.12857,6.67265e+186,2.75604e-315,6.9306e-310,0.108623,0.0722984,0.200088,-0.0868087,0,0,0,1.02161,0.479677,0.27105,0.0204771,-0.000706314,-0.000126468,5,0.85808,12.2515,
1.14085,0.251404,1.12626,6.67265e+186,2.9217e-315,6.9306e-310,0.103975,0.17853,0.0553949,-0.153829,0,0,0,1.0216,0.47968,0.271096,-0.0072744,-0.000544745,8.3717e-05,5,0.857348,12.268,
1.1443,0.253449,1.12234,6.67265e+186,3.00453e-315,6.93059e-310,0.108032,0.232606,0.164284,-0.107804,0,0,0,1.02153,0.479733,0.271115,-0.00171717,-0.00263707,2.25093e-05,5,0.853978,12.2864,
1.14749,0.254938,1.12179,6.67265e+186,3.08736e-315,6.93059e-310,0.106362,0.224957,0.140836,-0.203178,0,0,0,1.02153,0.479711,0.271134,-0.00607303,-0.00850228,5.21387e-06,5,0.85329,12.3014,
1.14992,0.257006,1.1196,6.67265e+186,3.17018e-315,6.9306e-310,0.105337,0.19571,0.135206,-0.085758,0,0,0,1.02152,0.479711,0.271102,-5.11755e-05,0.00144962,5.71886e-05,5,0.851777,12.316,
1.15323,0.258577,1.12034,6.67265e+186,3.25301e-315,6.93059e-310,0.106032,0.151864,0.104036,-0.100837,0,0,0,1.02153,0.47967,0.271145,-0.000256199,-0.00132998,-1.85981e-05,5,0.851187,12.3327,
1.15593,0.260664,1.11896,6.67265e+186,3.33584e-315,6.9306e-310,0.105513,0.223528,0.0788788,-0.0422558,0,0,0,1.02159,0.479681,0.271164,0.00110356,1.46034e-06,3.65226e-05,5,0.850279,12.3527,
1.1589,0.262781,1.11791,6.67265e+186,3.41867e-315,6.93059e-310,0.104958,0.195587,0.117054,-0.0854715,0,0,0,1.02159,0.479683,0.271151,6.16112e-06,0.00064385,-5.70454e-05,5,0.849705,12.3681,
1.16156,0.264719,1.1172,6.67265e+186,3.50149e-315,6.9306e-310,0.105724,0.15891,0.15623,-0.0618699,0,0,0,1.02153,0.479732,0.271133,-0.00797025,-0.00327267,6.7362e-06,5,0.849418,12.3856,
1.16456,0.26655,1.11862,6.67265e+186,3.58432e-315,6.93059e-310,0.10543,0.170552,0.154773,-0.0561961,0,0,0,1.02151,0.479683,0.271139,0.0016024,0.00189143,-4.53052e-05,5,0.849359,12.4024,
1.16704,0.269153,1.11661,6.67265e+186,3.66715e-315,6.9306e-310,0.104414,0.199945,0.12654,0.0125487,0,0,0,1.02152,0.479686,0.271133,-0.00093055,0.00148522,2.91902e-05,5,0.849795,12.4182,
1.17002,0.270753,1.11902,6.67265e+186,3.74998e-315,6.93059e-310,0.104502,0.136366,0.158404,-0.0304267,0,0,0,1.02157,0.479705,0.271117,0.0034973,0.00809128,-2.82744e-06,5,0.850465,12.4404,
1.17278,0.272959,1.11985,6.67265e+186,3.83281e-315,6.9306e-310,0.106415,0.182296,0.121394,0.0475278,0,0,0,1.02156,0.479771,0.271123,-0.00362791,0.00328881,-1.1593e-06,5,0.851259,12.4564,
1.17512,0.275411,1.11884,6.67265e+186,3.91563e-315,6.9306e-310,0.104808,0.210113,0.0914945,0.0223077,0,0,0,1.02155,0.479686,0.271122,-0.00590313,-0.00653242,5.78622e-05,5,0.852689,12.4756,
1.17771,0.277589,1.11994,6.67265e+186,3.99846e-315,6.9306e-310,0.105523,0.193789,0.109603,-0.047423,0,0,0,1.02153,0.479677,0.271109,0.000362663,0.0035527,4.46691e-05,5,0.853413,12.493,
1.18008,0.279578,1.12238,6.67265e+186,4.08129e-315,6.93059e-310,0.103924,0.13934,0.175773,0.0399555,0,0,0,1.02156,0.479691,0.271099,0.00127318,-0.00309433,5.82352e-06,5,0.85657,12.5162,
1.18245,0.2824,1.12172,6.67265e+186,4.16412e-315,6.9306e-310,0.104459,0.124032,0.156038,0.122154,0,0,0,1.02157,0.47968,0.271111,0.0114503,0.00286211,-6.35555e-05,5,0.85874,12.5367,
1.18527,0.284294,1.12558,6.67265e+186,4.24694e-315,6.93055e-310,0.103543,0.0467921,0.244609,0.0807598,0,0,0,1.0216,0.479739,0.271072,0.00246892,0.00296709,-1.73263e-05,5,0.86082,12.5529,
1.19016,0.289092,1.12875,6.67265e+186,4.4126e-315,6.9306e-310,0.105257,0.0953938,0.132573,0.0865158,0,0,0,1.0216,0.479749,0.271059,0.00493844,0.00327172,4.63395e-05,5,0.861932,12.5691,
1.19244,0.291762,1.13124,6.67265e+186,4.49543e-315,6.9306e-310,0.108008,0.237367,0.205751,0.118276,0,0,0,1.02157,0.479682,0.271031,-0.0116368,-0.00758778,8.51834e-05,5,0.864507,12.5862,
1.19447,0.294163,1.13291,6.67265e+186,4.57826e-315,6.9306e-310,0.104331,0.119915,0.179285,0.198237,0,0,0,1.02157,0.47965,0.271021,-0.000249278,-0.00549899,1.63345e-05,5,0.866331,12.6024,
1.19687,0.296283,1.13684,6.67265e+186,4.66108e-315,6.9306e-310,0.106858,0.150789,0.161803,0.11111,0,0,0,1.02164,0.479735,0.27104,0.000383217,0.000570104,-4.00577e-05,5,0.870809,12.6229,
1.19928,0.298772,1.14057,6.67265e+186,4.74391e-315,6.93059e-310,0.101955,0.132264,0.155204,0.197353,0,0,0,1.02164,0.479704,0.271049,-0.00141251,-0.0069843,5.23419e-06,5,0.872314,12.6402,
1.20138,0.301471,1.14177,6.67265e+186,4.82674e-315,6.9306e-310,0.102992,0.151451,0.127839,0.209698,0,0,0,1.02165,0.47968,0.271054,0.000221671,0.00250605,-2.0692e-05,5,0.874708,12.6591,
1.20375,0.303729,1.14642,6.67265e+186,4.90957e-315,6.93059e-310,0.100587,0.131194,0.153851,0.123183,0,0,0,1.02164,0.479682,0.271027,-0.00139871,-0.00119342,-1.87543e-05,5,0.876255,12.6775,
1.20602,0.306196,1.1485,6.67266e+186,5.17424e-317,6.9306e-310,0.105876,0.133128,0.181585,0.213642,0,0,0,1.0216,0.479679,0.271029,0.00242287,0.00284986,-4.50158e-05,5,0.880725,12.6935,
1.20782,0.308973,1.1499,6.67266e+186,1.3457e-316,6.9306e-310,0.101908,0.127733,0.201816,0.159005,0,0,0,1.02162,0.479707,0.271013,0.00685626,0.00482399,6.37807e-06,5,0.882083,12.7092,
1.21008,0.311457,1.15297,6.67266e+186,2.17398e-316,6.9306e-310,0.105815,0.12651,0.12792,0.123417,0,0,0,1.02165,0.479723,0.270988,-0.00109388,0.00338814,-3.4798e-05,5,0.884807,12.7238,
