0821_rse_uav_circle_B.csv
x,y,z,r,p,y,ori,vx,vy,vz,ms,dpth,t,
1.19465,0.276777,1.16446,0.0255971,0.0153772,-0.00906097,0.0312621,0.110292,0.166778,0.0849763,0,0,58.4591,
1.19941,0.28236,1.16987,0.0329262,0.0190844,-0.0110641,0.0397198,0.108235,0.179114,0.112573,0,0,58.4843,
1.20035,0.283197,1.17084,0.024381,0.0148043,-0.0090956,0.0299933,0.108235,0.179114,0.112573,0,0,58.5,
1.20314,0.286871,1.17482,0.0270479,0.0169052,-0.00913677,0.0332417,0.108235,0.179114,0.112573,0,0,58.514,
1.20314,0.286871,1.17482,0.0270479,0.0169052,-0.00913677,0.0332417,0.108235,0.179114,0.112573,0,0,58.5296,
1.20314,0.286871,1.17482,0.0270479,0.0169052,-0.00913677,0.0332417,0.103754,0.187102,0.13626,0,0,58.5433,
1.20909,0.294434,1.18389,0.0180183,0.014315,-0.00740141,0.0242128,0.0975765,0.175249,0.150224,0,0,58.5652,
1.20976,0.295506,1.18517,0.0202564,0.0140483,-0.00666117,0.0255722,0.0975765,0.175249,0.150224,0,0,58.579,
1.21161,0.298092,1.18845,0.0174344,0.011837,-0.00563397,0.0218397,0.0914471,0.17778,0.156121,0,0,58.5936,
1.21333,0.300663,1.19154,0.0105695,0.00850783,-0.00218719,0.0137505,0.0914471,0.17778,0.156121,0,0,58.6116,
1.21527,0.303443,1.19512,0.0295747,0.0157477,-0.00913511,0.0347898,0.0914471,0.17778,0.156121,0,0,58.6244,
1.21769,0.30716,1.19916,0.0241343,0.0150769,-0.00806193,0.0296259,0.0814682,0.175432,0.1472,0,0,58.6444,
1.21844,0.308334,1.20044,0.0249191,0.014022,-0.00728947,0.0295507,0.0814682,0.175432,0.1472,0,0,58.6587,
1.22047,0.311553,1.20368,0.0251824,0.016238,-0.00952388,0.0315024,0.0863131,0.195959,0.12857,0,0,58.6743,
1.22151,0.313033,1.2051,0.0168317,0.0115795,-0.0065656,0.0214889,0.0852811,0.195598,0.103876,0,0,58.6911,
1.22371,0.31704,1.20846,0.020481,0.0114719,-0.00616791,0.0243014,0.0852811,0.195598,0.103876,0,0,58.7089,
1.22521,0.319729,1.21031,0.0144049,0.0113189,-0.00510699,0.0190402,0.0852811,0.195598,0.103876,0,0,58.7245,
1.22739,0.323538,1.21244,0.00534744,0.00654365,-0.00171779,0.00862701,0.0745437,0.183133,0.069053,0,0,58.7441,
1.22838,0.325358,1.21341,0.0133526,0.00873371,-0.00429837,0.0165392,0.0745437,0.183133,0.069053,0,0,58.7593,
1.23014,0.328741,1.21453,0.0110155,0.00831646,-0.00349068,0.0142481,0.0738839,0.201418,0.0342582,0,0,58.7756,
1.23101,0.330532,1.21506,0.0161408,0.00999934,-0.00428693,0.0194828,0.0738839,0.201418,0.0342582,0,0,58.7908,
1.23261,0.333545,1.21562,0.0178339,0.0112313,-0.0052754,0.0217502,0.0730972,0.193415,-0.0117924,0,0,58.8124,
1.23447,0.337632,1.21584,0.0201359,0.00985723,-0.00451547,0.0228889,0.0730972,0.193415,-0.0117924,0,0,58.825,
1.23447,0.337632,1.21584,0.0201359,0.00985723,-0.00451547,0.0228889,0.05671,0.188734,-0.0522922,0,0,58.843,
1.23695,0.343014,1.21486,0.0192079,0.0100507,-0.00419929,0.0220998,0.05671,0.188734,-0.0522922,0,0,58.8607,
1.2384,0.346566,1.21354,0.0137431,0.00721642,-0.00221152,0.0156862,0.05671,0.188734,-0.0522922,0,0,58.8771,
1.23929,0.348361,1.21286,0.0159646,0.00705858,-0.00428314,0.0179866,0.0684931,0.198892,-0.0936812,0,0,58.8921,
1.24076,0.352035,1.21111,0.0210483,0.00894712,-0.00558082,0.0235643,0.0684931,0.198892,-0.0936812,0,0,58.9137,
1.24225,0.355713,1.20876,0.0130474,0.00640719,-0.00308249,0.0148676,0.0506875,0.186043,-0.128886,0,0,58.9329,
1.24349,0.358874,1.20662,0.0127023,0.00537305,-0.00235436,0.0139972,0.0555121,0.209304,-0.160532,0,0,58.9467,
1.24435,0.361277,1.20478,0.0191401,0.00782344,-0.00564395,0.0214534,0.0555121,0.209304,-0.160532,0,0,58.9606,
1.24549,0.364414,1.2022,0.0174162,0.0064286,-0.00479992,0.0191892,0.0555121,0.209304,-0.160532,0,0,58.9776,
1.24682,0.368874,1.19817,0.0139275,0.00716089,-0.00169945,0.0157579,0.0473812,0.195439,-0.188539,0,0,58.9964,
1.24745,0.370193,1.19707,0.0205169,0.00869128,-0.0066479,0.0232778,0.0473812,0.195439,-0.188539,0,0,59.0099,
1.24856,0.374156,1.19351,0.0240757,0.00928889,-0.00607274,0.0265358,0.0358257,0.201578,-0.199065,0,0,59.0292,
1.24894,0.375399,1.19218,0.0239883,0.00969708,-0.00683683,0.0267918,0.0358257,0.201578,-0.199065,0,0,59.0436,
1.25039,0.380509,1.18706,0.021286,0.00940564,-0.00683096,0.0242814,0.0348324,0.213119,-0.211539,0,0,59.0603,
1.25163,0.384408,1.18334,0.0223392,0.0075534,-0.00737638,0.0247335,0.0348324,0.213119,-0.211539,0,0,59.0767,
1.25208,0.386396,1.18144,0.0208761,0.00682077,-0.00589397,0.0227577,0.029395,0.208468,-0.208752,0,0,59.0936,
1.25314,0.390304,1.17794,0.0241254,0.0077188,-0.00818091,0.0266469,0.029395,0.208468,-0.208752,0,0,59.1116,
1.254,0.394948,1.174,0.0317244,0.0121769,-0.00953494,0.0353454,0.0192927,0.20673,-0.187783,0,0,59.1332,
1.25469,0.398178,1.17115,0.0169304,0.00532789,-0.0049435,0.0184366,0.0192927,0.20673,-0.187783,0,0,59.1454,
1.2558,0.404007,1.16694,0.0187262,0.00465133,-0.00551191,0.020079,0.014979,0.207924,-0.162533,0,0,59.18,
1.25692,0.411421,1.16297,0.0239959,0.00706824,-0.00691243,0.0259752,0.00292139,0.196173,-0.134029,0,0,59.2206,
1.25769,0.418081,1.16096,0.0303145,0.00846577,-0.00745906,0.0323756,-0.000654314,0.198693,-0.100254,0,0,59.252,
1.25799,0.421391,1.16038,0.0343871,0.00990971,-0.0092354,0.0370013,-0.00973353,0.203733,-0.0559141,0,0,59.2683,
1.25837,0.426032,1.16008,0.0344618,0.00803028,-0.00857619,0.0364419,-0.00973353,0.203733,-0.0559141,0,0,59.2869,
1.25862,0.427436,1.16041,0.0458984,0.0126659,-0.0118405,0.0491336,-0.0129811,0.202283,-0.020947,0,0,59.3011,
1.2588,0.431997,1.16064,0.0361197,0.00949604,-0.0100392,0.0387171,-0.0129811,0.202283,-0.020947,0,0,59.3213,
1.25888,0.435955,1.16172,0.0367807,0.00967079,-0.00952648,0.0392488,-0.019599,0.207752,0.030484,0,0,59.3383,
1.25882,0.439716,1.16293,0.025465,0.00583043,-0.00536062,0.0266831,-0.019599,0.207752,0.030484,0,0,59.3539,
1.25891,0.441621,1.16391,0.0281817,0.00670644,-0.00791157,0.0300544,-0.019599,0.207752,0.030484,0,0,59.3714,
1.25886,0.445563,1.16614,0.0286154,0.00468665,-0.00754514,0.029979,-0.0195055,0.211589,0.0699302,0,0,59.3871,
1.2588,0.447501,1.16734,0.0278347,0.00446978,-0.00598631,0.0288328,-0.0266514,0.206767,0.100278,0,0,59.4019,
1.25859,0.451364,1.16997,0.0259471,0.00599049,-0.00548444,0.0272042,-0.0266514,0.206767,0.100278,0,0,59.4206,
1.25839,0.455252,1.17304,0.0258001,0.00268159,-0.0049455,0.0264128,-0.0266514,0.206767,0.100278,0,0,59.4355,
1.25837,0.456575,1.17425,0.0293358,0.00253762,-0.0069977,0.030274,-0.0317169,0.207211,0.132012,0,0,59.4511,
1.25809,0.460358,1.17751,0.0261589,0.00276734,-0.00670087,0.0271538,-0.0317169,0.207211,0.132012,0,0,59.4661,
1.25779,0.462985,1.18008,0.0302094,0.00468212,-0.00609044,0.0311846,-0.0317169,0.207211,0.132012,0,0,59.4817,
1.25752,0.466238,1.18323,0.0333791,0.00370332,-0.00734783,0.0343914,-0.0365756,0.201354,0.149928,0,0,59.4991,
1.25714,0.468756,1.18553,0.0254967,0.00146549,-0.00524912,0.0260764,-0.0365756,0.201354,0.149928,0,0,59.5127,
1.25682,0.471317,1.18821,0.0312506,0.00403417,-0.00711876,0.0323178,-0.0489276,0.2009,0.159129,0,0,59.53,
1.25637,0.474525,1.19123,0.0287508,0.00127835,-0.00604892,0.0294117,-0.0489276,0.2009,0.159129,0,0,59.5485,
1.25568,0.478401,1.19508,0.0328636,0.00238857,-0.00650044,0.0335929,-0.043516,0.211566,0.153783,0,0,59.5619,
1.25496,0.482048,1.19839,0.0223399,-0.000969955,-0.00396483,0.0227078,-0.043516,0.211566,0.153783,0,0,59.5805,
1.25447,0.48458,1.20066,0.0232885,-0.000598957,-0.00367969,0.0235839,-0.0456707,0.207496,0.13463,0,0,59.5981,
1.25377,0.487771,1.2033,0.0262489,1.48892e-05,-0.00307317,0.0264282,-0.0456707,0.207496,0.13463,0,0,59.6131,
1.25311,0.491735,1.20639,0.038101,0.00418704,-0.00830816,0.0392372,-0.0662899,0.185289,0.121201,0,0,59.6287,
1.25209,0.495395,1.20873,0.0314238,0.00137516,-0.00657763,0.0321387,-0.0662899,0.185289,0.121201,0,0,59.6467,
1.25209,0.495395,1.20873,0.0314238,0.00137516,-0.00657763,0.0321387,-0.0632944,0.19448,0.0829535,0,0,59.6625,
1.25072,0.50111,1.21165,0.0334217,0.00227938,-0.00664159,0.0341587,-0.0632944,0.19448,0.0829535,0,0,59.6791,
1.24964,0.504898,1.213,0.0335302,0.00205923,-0.00637793,0.0341998,-0.0632944,0.19448,0.0829535,0,0,59.6999,
1.24875,0.507326,1.21352,0.0283243,0.000355977,-0.00427144,0.0286475,-0.0687759,0.199669,0.0224422,0,0,59.7136,
1.24822,0.509795,1.21411,0.0338769,0.000822166,-0.00655242,0.0345171,-0.0850651,0.173574,0.00849475,0,0,59.729,
1.24707,0.513432,1.21402,0.0257495,0.000862605,-0.00487479,0.0262231,-0.0850651,0.173574,0.00849475,0,0,59.7471,
1.24668,0.514726,1.21407,0.0288675,0.000637882,-0.00537538,0.0293723,-0.0748172,0.187919,-0.0368373,0,0,59.763,
1.24453,0.521093,1.21289,0.0324584,0.00345673,-0.00452834,0.0329622,-0.0748172,0.187919,-0.0368373,0,0,59.7933,
1.24357,0.524159,1.21172,0.029987,0.00198273,-0.00513514,0.030493,-0.0974097,0.172082,-0.0814791,0,0,59.8089,
1.2419,0.528499,1.20946,0.0299518,0.00108299,-0.00390972,0.0302273,-0.0974097,0.172082,-0.0814791,0,0,59.8251,
1.24101,0.531031,1.20811,0.0398091,0.00595356,-0.00663003,0.0408134,-0.0847421,0.178522,-0.133384,0,0,59.8414,
1.23973,0.533975,1.20563,0.0274733,0.00202425,-0.00230502,0.0276463,-0.0847421,0.178522,-0.133384,0,0,59.8563,
1.23973,0.533975,1.20563,0.0274733,0.00202425,-0.00230502,0.0276463,-0.104989,0.169961,-0.149754,0,0,59.8712,
1.23757,0.539624,1.20128,0.030531,0.00364599,-0.00469392,0.0311125,-0.104989,0.169961,-0.149754,0,0,59.8842,
1.2364,0.541913,1.1989,0.025278,0.00312942,-0.00235568,0.0255833,-0.104989,0.169961,-0.149754,0,0,59.9021,
1.23494,0.545814,1.19577,0.0413613,0.00735369,-0.0071269,0.0426354,-0.0970688,0.164513,-0.18577,0,0,59.9144,
1.23358,0.548722,1.1923,0.0311789,0.00292743,-0.00325301,0.0314892,-0.0970688,0.164513,-0.18577,0,0,59.9341,
1.2325,0.551272,1.18984,0.0382439,0.0047089,-0.0051491,0.0388871,-0.103702,0.17622,-0.198974,0,0,59.9484,
1.23194,0.552632,1.18856,0.0403379,0.00608262,-0.00422868,0.041025,-0.103702,0.17622,-0.198974,0,0,59.9697,
1.23056,0.555497,1.18519,0.0364662,0.00218437,-0.00339036,0.0366922,-0.119462,0.172016,-0.205797,0,0,59.9832,
1.22795,0.560295,1.17941,0.0311987,0.00391089,-0.00174248,0.0314944,-0.119462,0.172016,-0.205797,0,0,59.9992,
1.22628,0.56398,1.17565,0.0420819,0.00599418,-0.00605908,0.042954,-0.119462,0.172016,-0.205797,0,0,60.0156,
1.22458,0.566923,1.17213,0.034192,0.00366479,-0.00191352,0.0344445,-0.122651,0.164151,-0.203426,0,0,60.0348,
1.22331,0.569273,1.1696,0.0359405,0.00538545,-0.00281814,0.0364583,-0.114843,0.153759,-0.199803,0,0,60.0498,
1.22264,0.570491,1.16852,0.0438747,0.00912167,-0.00411002,0.045019,-0.114843,0.153759,-0.199803,0,0,60.0679,
1.2201,0.575188,1.16363,0.0357268,0.00295942,-0.0010212,0.0358652,-0.117865,0.157846,-0.183268,0,0,60.0894,
1.21908,0.576856,1.16203,0.0411424,0.00548645,-0.00259813,0.0415949,-0.117865,0.157846,-0.183268,0,0,60.1011,
1.21649,0.580976,1.15849,0.0388045,0.00414401,-0.000881904,0.0390369,-0.117865,0.157846,-0.183268,0,0,60.1199,
1.21413,0.584974,1.15561,0.0473512,0.00874483,-0.00563277,0.0485041,-0.123475,0.152199,-0.148136,0,0,60.1354,
1.21338,0.586041,1.15483,0.0397583,0.00477077,-0.00144169,0.0400728,-0.129307,0.153158,-0.110295,0,0,60.1512,
1.21152,0.588979,1.15323,0.0451855,0.00760024,-0.00311078,0.0459372,-0.129307,0.153158,-0.110295,0,0,60.1677,
1.2089,0.592762,1.15165,0.0430372,0.00713607,-0.000797978,0.0436349,-0.129307,0.153158,-0.110295,0,0,60.1866,
1.2072,0.594891,1.15103,0.0435203,0.00554826,-0.00187807,0.0439178,-0.135957,0.144814,-0.0498449,0,0,60.2009,
1.20487,0.598202,1.15058,0.047276,0.00603458,-0.001997,0.0477073,-0.135957,0.144814,-0.0498449,0,0,60.2159,
1.20361,0.59971,1.15051,0.0449054,0.00491038,-0.0022646,0.0452353,-0.137551,0.142847,-0.0133472,0,0,60.2328,
1.20113,0.602813,1.15058,0.0387646,0.0013629,0.00031962,0.0387897,-0.137551,0.142847,-0.0133472,0,0,60.2522,
1.1972,0.607525,1.15227,0.0483755,0.0059232,0.000602366,0.0487387,-0.141777,0.142064,0.0287874,0,0,60.2742,
1.19597,0.609073,1.15295,0.0466278,0.00548685,0.000556215,0.0469512,-0.154019,0.129391,0.0824811,0,0,60.2936,
1.19198,0.613373,1.1556,0.0353042,0.00302361,0.00238565,0.03551,-0.154019,0.129391,0.0824811,0,0,60.3154,
1.19069,0.614787,1.15707,0.0442618,0.00581196,-0.000457531,0.0446453,-0.149297,0.130389,0.111393,0,0,60.333,
1.18844,0.617277,1.15962,0.0541788,0.00770568,-0.00227123,0.0547797,-0.149297,0.130389,0.111393,0,0,60.3486,
1.18593,0.619658,1.16204,0.0532833,0.0072483,0.000187059,0.0537736,-0.149297,0.130389,0.111393,0,0,60.3644,
1.18354,0.622007,1.16471,0.0558701,0.00949786,-0.00147554,0.0566975,-0.160134,0.114354,0.148151,0,0,60.3785,
1.18064,0.62454,1.16813,0.055238,0.010979,-0.00177747,0.0563558,-0.160134,0.114354,0.148151,0,0,60.3946,
1.17926,0.626,1.17001,0.0547653,0.00919997,0.000571861,0.0555329,-0.163915,0.110669,0.174824,0,0,60.4114,
1.1767,0.628053,1.17283,0.0453597,0.00640306,0.00245687,0.0458674,-0.163915,0.110669,0.174824,0,0,60.4252,
1.17484,0.629774,1.1755,0.0504092,0.00736192,0.00142063,0.0509584,-0.16306,0.106655,0.17888,0,0,60.4399,
1.17183,0.632314,1.17943,0.055132,0.00970276,0.00180859,0.0559997,-0.16306,0.106655,0.17888,0,0,60.4539,
1.17081,0.633173,1.18047,0.0476621,0.00496771,0.00322224,0.0480205,-0.16306,0.106655,0.17888,0,0,60.4678,
1.16706,0.635842,1.18445,0.040161,0.0024523,0.00423806,0.0404532,-0.165447,0.104605,0.17624,0,0,60.4839,
1.16558,0.637104,1.18626,0.0435455,0.0045594,0.00260233,0.0438549,-0.165447,0.104605,0.17624,0,0,60.5013,
1.16336,0.638693,1.18856,0.042902,0.00387917,0.00600007,0.0434813,-0.16893,0.10494,0.159667,0,0,60.5168,
1.15918,0.641841,1.19294,0.0493226,0.00798616,0.00499083,0.0501939,-0.16893,0.10494,0.159667,0,0,60.5377,
1.15605,0.644053,1.19564,0.0464519,0.0064455,0.00521881,0.0471697,-0.180944,0.0938004,0.152491,0,0,60.5566,
1.15464,0.645123,1.1967,0.0440423,0.0073263,0.00452778,0.04486,-0.180944,0.0938004,0.152491,0,0,60.5694,
1.15188,0.646959,1.19851,0.0412644,0.00493868,0.00674805,0.0420868,-0.176179,0.0919038,0.112289,0,0,60.5855,
1.14953,0.648457,1.20001,0.0446719,0.00599201,0.00759987,0.0456858,-0.176179,0.0919038,0.112289,0,0,60.6024,
1.14687,0.650197,1.20142,0.0490092,0.00886474,0.00521174,0.0500536,-0.17828,0.0887994,0.0719692,0,0,60.6212,
1.14319,0.652599,1.2027,0.0473816,0.00963458,0.00526882,0.0486125,-0.17828,0.0887994,0.0719692,0,0,60.6383,
1.14151,0.653548,1.20312,0.0466023,0.00771767,0.006308,0.0476323,-0.190016,0.0823792,0.0478549,0,0,60.6533,
1.13878,0.655423,1.20379,0.0606504,0.0141679,0.00332709,0.0623486,-0.190016,0.0823792,0.0478549,0,0,60.6723,
1.1376,0.655879,1.20361,0.0491297,0.0106513,0.00742951,0.0507785,-0.1798,0.0809398,0.00632839,0,0,60.6881,
1.13146,0.659333,1.20266,0.0396682,0.00616119,0.0103195,0.0414184,-0.1798,0.0809398,0.00632839,0,0,60.7053,
1.12982,0.660337,1.2023,0.0467672,0.00839764,0.00970867,0.0484572,-0.1798,0.0809398,0.00632839,0,0,60.7203,
1.1276,0.661623,1.20143,0.0498789,0.0110219,0.00739096,0.0515744,-0.185246,0.0652493,-0.0543726,0,0,60.7392,
1.12371,0.663729,1.19954,0.0515805,0.0112268,0.00794011,0.0533385,-0.185246,0.0652493,-0.0543726,0,0,60.7544,
1.12133,0.664836,1.19809,0.0536793,0.0139704,0.00701004,0.0558611,-0.19498,0.0622596,-0.0830351,0,0,60.7728,
1.11873,0.666212,1.19609,0.0587882,0.019167,0.00463949,0.0619645,-0.19498,0.0622596,-0.0830351,0,0,60.7852,
1.11459,0.668137,1.19307,0.0641379,0.0164123,0.00731313,0.0665485,-0.186339,0.060747,-0.116496,0,0,60.8041,
1.11345,0.668529,1.19168,0.0497037,0.0109411,0.0097172,0.0517616,-0.186339,0.060747,-0.116496,0,0,60.8183,
1.10992,0.669994,1.18854,0.0514344,0.00952745,0.00882798,0.053008,-0.194595,0.0467053,-0.142867,0,0,60.8388,
1.10589,0.671857,1.18454,0.060842,0.015991,0.0082221,0.0633796,-0.194595,0.0467053,-0.142867,0,0,60.8549,
1.10468,0.672283,1.18309,0.0549979,0.0132003,0.00957303,0.057303,-0.192641,0.0396478,-0.166199,0,0,60.8728,
1.10075,0.673805,1.17856,0.0565057,0.0139164,0.00915829,0.0588486,-0.192641,0.0396478,-0.166199,0,0,60.8899,
1.09719,0.674911,1.17445,0.0553349,0.0136489,0.0095411,0.0577234,-0.191864,0.0380214,-0.180399,0,0,60.9082,
1.09607,0.675337,1.17304,0.0538019,0.0139829,0.00964016,0.0563541,-0.191864,0.0380214,-0.180399,0,0,60.9221,
1.09244,0.676606,1.16912,0.0641354,0.0178781,0.00750005,0.0669365,-0.189534,0.0255757,-0.186729,0,0,60.9394,
1.08842,0.677584,1.16432,0.055844,0.0138168,0.0117585,0.0586392,-0.189534,0.0255757,-0.186729,0,0,60.9557,
1.08717,0.677994,1.16296,0.0590369,0.0146408,0.00927496,0.0614624,-0.188701,0.0214572,-0.184968,0,0,60.9723,
1.08492,0.678594,1.16004,0.0520679,0.0126157,0.0110534,0.0546359,-0.188701,0.0214572,-0.184968,0,0,60.993,
1.07951,0.679837,1.15449,0.0622562,0.0192456,0.00967454,0.0657881,-0.188701,0.0214572,-0.184968,0,0,61.0071,
1.07583,0.680464,1.15077,0.0562556,0.0114282,0.00966353,0.0581585,-0.19058,0.0142414,-0.170662,0,0,61.0268,
1.07467,0.680829,1.14966,0.0589744,0.014972,0.00861451,0.0613894,-0.194317,0.0166372,-0.146602,0,0,61.0411,
1.07029,0.681428,1.1459,0.0577112,0.0164498,0.00978468,0.060725,-0.194317,0.0166372,-0.146602,0,0,61.0618,
1.06664,0.682154,1.14322,0.0651475,0.0177862,0.00912479,0.0680668,-0.19736,-0.00029735,-0.11346,0,0,61.0768,
1.06608,0.682044,1.14272,0.0598585,0.0147805,0.00986392,0.0623696,-0.19736,-0.00029735,-0.11346,0,0,61.0924,
1.06162,0.682404,1.13997,0.0559264,0.0128738,0.0124316,0.0586431,-0.19736,-0.00029735,-0.11346,0,0,61.1064,
1.05851,0.682614,1.13854,0.0583644,0.0152096,0.0124399,0.0614925,-0.208563,-0.0237689,-0.0693087,0,0,61.1246,
1.05554,0.682758,1.13744,0.0602803,0.0173877,0.0115236,0.0636916,-0.208563,-0.0237689,-0.0693087,0,0,61.1404,
1.0517,0.682857,1.13642,0.0600158,0.0157348,0.0110223,0.0629321,-0.209233,-0.026889,-0.0359962,0,0,61.1556,
1.04978,0.682777,1.13611,0.0576456,0.0148678,0.0131237,0.0608682,-0.209233,-0.026889,-0.0359962,0,0,61.1708,
1.04659,0.682634,1.13589,0.0575375,0.0160581,0.0114954,0.060744,-0.210247,-0.0351389,0.000969862,0,0,61.1881,
1.04213,0.68253,1.13644,0.0661821,0.0184188,0.00959708,0.0692789,-0.210247,-0.0351389,0.000969862,0,0,61.2069,
1.03959,0.682222,1.13682,0.0588428,0.017424,0.0118467,0.062403,-0.2127,-0.023885,0.055028,0,0,61.2232,
1.03703,0.682052,1.13745,0.059691,0.0189503,0.0116421,0.0635952,-0.2127,-0.023885,0.055028,0,0,61.2434,
1.03322,0.681544,1.13918,0.0661882,0.0225301,0.0103862,0.0705736,-0.203198,-0.0489675,0.0933929,0,0,61.2591,
1.02908,0.680896,1.14076,0.0577651,0.018927,0.0133974,0.0621267,-0.203198,-0.0489675,0.0933929,0,0,61.2781,
1.02729,0.680533,1.14172,0.0498828,0.0155909,0.0147366,0.0541939,-0.203198,-0.0489675,0.0933929,0,0,61.2916,
1.02278,0.67983,1.14485,0.0610025,0.0213411,0.0124966,0.0656997,-0.201132,-0.0515002,0.123825,0,0,61.307,
1.01938,0.679047,1.1469,0.0542745,0.0179524,0.0153033,0.0590521,-0.197484,-0.0612737,0.144854,0,0,61.3234,
1.0168,0.678346,1.14893,0.0526774,0.0182141,0.0150785,0.0576144,-0.197484,-0.0612737,0.144854,0,0,61.3396,
1.01296,0.677392,1.15215,0.0560256,0.0201681,0.0138291,0.0610006,-0.204645,-0.0755432,0.16672,0,0,61.3575,
1.00911,0.676365,1.15564,0.0606959,0.0250366,0.0121691,0.0666346,-0.204645,-0.0755432,0.16672,0,0,61.3759,
1.00841,0.676091,1.15619,0.0608669,0.0255016,0.0117576,0.0668944,-0.204645,-0.0755432,0.16672,0,0,61.3883,
1.00389,0.674601,1.16008,0.0556125,0.0220673,0.0124924,0.060994,-0.20477,-0.0728847,0.178949,0,0,61.4077,
1.00144,0.673957,1.16229,0.0574404,0.0248528,0.0120446,0.0635981,-0.20477,-0.0728847,0.178949,0,0,61.4234,
0.997521,0.672494,1.16559,0.0538079,0.0237169,0.0126173,0.0600058,-0.202379,-0.0895325,0.177539,0,0,61.4417,
0.993673,0.671158,1.16892,0.0585812,0.026081,0.0122402,0.0651372,-0.202379,-0.0895325,0.177539,0,0,61.4582,
0.990485,0.669877,1.17161,0.0618798,0.0272858,0.0117595,0.0684965,-0.198712,-0.0845108,0.162519,0,0,61.478,
0.987828,0.668815,1.17319,0.0505405,0.023633,0.0149479,0.0576045,-0.198712,-0.0845108,0.162519,0,0,61.4963,
0.984661,0.667496,1.17523,0.0468275,0.0241773,0.015356,0.0547322,-0.187293,-0.106428,0.13546,0,0,61.5089,
0.980886,0.665958,1.1775,0.0496278,0.0243771,0.0135769,0.0567882,-0.187293,-0.106428,0.13546,0,0,61.524,
0.978419,0.664791,1.17854,0.0425047,0.0236806,0.0143415,0.050582,-0.184409,-0.103356,0.09881,0,0,61.5403,
0.975322,0.663272,1.1799,0.04322,0.0245396,0.0143853,0.0515917,-0.184409,-0.103356,0.09881,0,0,61.5608,
0.971501,0.66167,1.18102,0.0416349,0.022959,0.0159568,0.0499983,-0.176041,-0.103466,0.0556649,0,0,61.5782,
0.969688,0.660705,1.18152,0.0430557,0.0244754,0.0153449,0.0516914,-0.176041,-0.103466,0.0556649,0,0,61.5924,
0.965229,0.658519,1.1821,0.044976,0.025529,0.0142658,0.0534935,-0.181844,-0.107438,0.0239744,0,0,61.6107,
0.959928,0.655755,1.18171,0.0441983,0.0256681,0.0137116,0.0527697,-0.181844,-0.107438,0.0239744,0,0,61.6334,
0.958964,0.655049,1.18135,0.0426044,0.0265373,0.0122735,0.0515363,-0.178126,-0.126211,-0.0104326,0,0,61.6521,
0.954542,0.652865,1.18029,0.0507631,0.028983,0.0116273,0.059454,-0.178126,-0.126211,-0.0104326,0,0,61.6672,
0.950936,0.65083,1.17857,0.0460292,0.0277477,0.0128085,0.0551013,-0.169251,-0.114291,-0.0642434,0,0,61.6845,
0.949866,0.650241,1.17795,0.0474412,0.0287192,0.0117946,0.0565537,-0.169251,-0.114291,-0.0642434,0,0,61.7005,
0.945455,0.647692,1.1752,0.04113,0.0247634,0.0165811,0.0506242,-0.162475,-0.119229,-0.109317,0,0,61.7176,
0.944451,0.64703,1.17449,0.0485388,0.0291119,0.0130666,0.0579274,-0.162475,-0.119229,-0.109317,0,0,61.7319,
0.941752,0.645233,1.17224,0.0502496,0.031271,0.00972819,0.05985,-0.17599,-0.129907,-0.12909,0,0,61.751,
0.93863,0.643317,1.1695,0.044176,0.0280085,0.0141718,0.054029,-0.17599,-0.129907,-0.12909,0,0,61.7635,
0.935846,0.641485,1.16661,0.0443636,0.0283226,0.0127774,0.0540124,-0.17599,-0.129907,-0.12909,0,0,61.7786,
0.931826,0.638805,1.16219,0.0420528,0.0262199,0.0129617,0.0510833,-0.170351,-0.146188,-0.160824,0,0,61.7958,
0.931826,0.638805,1.16219,0.0420528,0.0262199,0.0129617,0.0510833,-0.170351,-0.146188,-0.160824,0,0,61.8086,
0.926839,0.635487,1.15624,0.0466834,0.0294623,0.0105173,0.0560654,-0.158034,-0.138995,-0.179638,0,0,61.8272,
0.925634,0.634688,1.15479,0.0437281,0.0273838,0.012163,0.05287,-0.158034,-0.138995,-0.179638,0,0,61.843,
0.922316,0.632366,1.15055,0.0435729,0.0285175,0.0136109,0.0536658,-0.163358,-0.14614,-0.186155,0,0,61.8595,
0.919156,0.629803,1.14642,0.0436738,0.0295495,0.0116574,0.0538633,-0.163358,-0.14614,-0.186155,0,0,61.8785,
0.91743,0.628621,1.14432,0.0443904,0.0301137,0.0129259,0.0550178,-0.163358,-0.14614,-0.186155,0,0,61.8936,
0.914662,0.626494,1.14088,0.0458497,0.0308675,0.0137664,0.0567875,-0.155142,-0.154662,-0.187179,0,0,61.9117,
0.910978,0.623347,1.13605,0.0387714,0.0290244,0.0152952,0.0506184,-0.155142,-0.154662,-0.187179,0,0,61.9258,
0.907314,0.62039,1.13164,0.0446948,0.0284526,0.0122968,0.0542455,-0.146588,-0.157099,-0.178249,0,0,61.9453,
0.904224,0.617774,1.12805,0.0446513,0.0310579,0.0123527,0.0556201,-0.143667,-0.152161,-0.160414,0,0,61.9647,
0.903158,0.616753,1.1268,0.0404858,0.0283705,0.0123648,0.0508186,-0.143667,-0.152161,-0.160414,0,0,61.9777,
0.899693,0.613607,1.12337,0.0427883,0.0300325,0.0109947,0.0532858,-0.148259,-0.160801,-0.120535,0,0,61.9975,
