0821_rse_uav_rotate_D.csv
x,y,z,r,p,y,ori,vx,vy,vz,ms,dpth,t,
0.503269,0.353289,1.22255,0.0311797,0.0233963,0.00490542,0.0392428,-0.00560971,-0.00611785,-0.0035416,0,0,34.5383,
0.50316,0.353265,1.22252,0.0336785,0.0235946,0.00316563,0.0412117,-0.00560971,-0.00611785,-0.0035416,0,0,34.5534,
0.503131,0.353278,1.22217,0.0306217,0.023811,0.00369983,0.0389306,-0.00560971,-0.00611785,-0.0035416,0,0,34.5692,
0.503143,0.353249,1.22206,0.0305578,0.0241342,0.0036091,0.0390711,-0.00596097,-0.00764118,-0.00313888,0,0,34.5835,
0.503094,0.353263,1.22194,0.0299039,0.0241198,0.00357542,0.0385508,-0.00596097,-0.00764118,-0.00313888,0,0,34.599,
0.503079,0.353233,1.2219,0.0299942,0.0240038,0.00344079,0.0385377,0.00615445,-0.00336486,-0.00921398,0,0,34.6134,
0.503002,0.353242,1.2218,0.0307144,0.0239112,0.00288438,0.0390036,0.00615445,-0.00336486,-0.00921398,0,0,34.6346,
0.502993,0.35329,1.22151,0.0317322,0.0240359,0.00231869,0.0398524,0.00617352,0.00160615,-0.0095529,0,0,34.6521,
0.502845,0.353314,1.22119,0.0321626,0.0253186,0.0017567,0.040952,0.00617352,0.00160615,-0.0095529,0,0,34.6681,
0.502803,0.353342,1.22105,0.0327712,0.0255726,0.00156857,0.0415813,0.0070967,0.00544062,-0.0130244,0,0,34.6819,
0.502729,0.35337,1.22077,0.033632,0.0252837,0.00104495,0.0420775,0.0070967,0.00544062,-0.0130244,0,0,34.7033,
0.502725,0.353379,1.22042,0.0311885,0.0253332,-0.00012478,0.0401815,0.00982489,0.00450893,-0.0144625,0,0,34.718,
0.502569,0.353419,1.22016,0.0304035,0.0238449,0.00144404,0.0386516,0.00982489,0.00450893,-0.0144625,0,0,34.7421,
0.502526,0.353566,1.21979,0.0279557,0.0232168,0.00226513,0.0363891,0.00854642,0.000507323,-0.0128287,0,0,34.7618,
0.502475,0.353661,1.21947,0.02725,0.0222849,0.00249891,0.0352686,0.00854642,0.000507323,-0.0128287,0,0,34.777,
0.502303,0.353633,1.2193,0.0296115,0.0220252,0.00114136,0.0369117,0.000595067,0.00115219,-0.0108207,0,0,34.7957,
0.50229,0.353644,1.21899,0.0294696,0.0231072,-0.00049094,0.0374558,0.000595067,0.00115219,-0.0108207,0,0,34.8121,
0.502104,0.353765,1.21888,0.0332041,0.0232985,-0.000401481,0.0405679,-0.00452006,-0.00135445,-0.00352643,0,0,34.8382,
0.501977,0.353815,1.21843,0.0320755,0.0212557,-0.000763222,0.0384929,-0.00414751,-0.00326856,-0.000997327,0,0,34.8688,
0.501878,0.353828,1.21828,0.0325608,0.0211783,-0.000679138,0.0388538,-0.00517874,-0.00680618,-0.00284145,0,0,34.8954,
0.501785,0.353801,1.21799,0.0311931,0.0201698,-0.000759141,0.0371598,-0.00517874,-0.00680618,-0.00284145,0,0,34.9134,
0.501708,0.353913,1.2176,0.0297347,0.0211215,-0.000515784,0.0364805,-0.00433664,-0.00150359,-0.00474978,0,0,34.9272,
0.501708,0.353913,1.2176,0.0297347,0.0211215,-0.000515784,0.0364805,-0.00433664,-0.00150359,-0.00474978,0,0,34.939,
0.501519,0.353902,1.21748,0.0307772,0.0215988,-0.000396372,0.0376049,-0.00433664,-0.00150359,-0.00474978,0,0,34.9549,
0.501359,0.353957,1.21713,0.0303566,0.022424,-3.77762e-05,0.0377405,-0.00474085,-4.42169e-05,-0.00494232,0,0,34.9667,
0.501157,0.353989,1.21679,0.0270476,0.0214719,0.000889177,0.0345378,-0.00474085,-4.42169e-05,-0.00494232,0,0,34.9893,
0.501077,0.353971,1.21673,0.0282046,0.0216526,0.000341552,0.0355558,0.00306276,0.00132317,-0.0116505,0,0,35.0043,
0.500928,0.353996,1.21635,0.0257956,0.0207751,0.00116344,0.033132,0.00306276,0.00132317,-0.0116505,0,0,35.022,
0.500835,0.353985,1.21613,0.0247216,0.0201982,0.000963797,0.0319304,0.00306276,0.00132317,-0.0116505,0,0,35.0377,
0.500835,0.353985,1.21613,0.0247216,0.0201982,0.000963797,0.0319304,0.00306276,0.00132317,-0.0116505,0,0,35.0526,
0.500575,0.354022,1.2157,0.0275865,0.0213518,-0.000263196,0.0348871,-0.00209308,-0.000959473,-0.00633114,0,0,35.068,
0.500248,0.354136,1.21536,0.0291525,0.021366,-0.00171314,0.0361987,0.00331872,-0.00119206,-0.00843324,0,0,35.0887,
0.500265,0.354161,1.21514,0.0255982,0.0221665,-0.00144423,0.0339043,-0.00179858,3.8823e-05,-0.00532895,0,0,35.1048,
0.500028,0.354231,1.215,0.0303068,0.0215338,-0.00112766,0.0372045,-0.00179858,3.8823e-05,-0.00532895,0,0,35.124,
0.499913,0.354264,1.21478,0.0300884,0.0220503,-0.00151708,0.037347,0.000266678,0.00130137,-0.00525982,0,0,35.1449,
0.499771,0.354308,1.21459,0.0296839,0.0219112,-0.000854406,0.0369119,0.000266678,0.00130137,-0.00525982,0,0,35.1601,
0.499618,0.354328,1.21442,0.0308075,0.0226172,-0.00182432,0.0382779,-0.0116091,-0.0145275,0.000865096,0,0,35.1791,
0.499527,0.354353,1.21438,0.0329644,0.0231402,-0.00163363,0.0403235,-0.0116091,-0.0145275,0.000865096,0,0,35.1947,
0.499312,0.354518,1.21409,0.030339,0.023878,-0.00027884,0.0386115,-0.00994524,-0.0150333,-0.00121109,0,0,35.2093,
0.499299,0.354416,1.21412,0.0327322,0.0235799,-0.00194661,0.040406,-0.00994524,-0.0150333,-0.00121109,0,0,35.2236,
0.49916,0.354444,1.21394,0.0325445,0.0231628,-0.00176398,0.0400007,-0.00994524,-0.0150333,-0.00121109,0,0,35.2408,
0.499071,0.354423,1.21384,0.0341046,0.0228804,-0.0025186,0.041169,-0.00596896,-0.0029364,-0.00382874,0,0,35.2545,
0.498848,0.354581,1.21348,0.0307905,0.0236653,-0.00184872,0.038895,-0.00596896,-0.0029364,-0.00382874,0,0,35.2717,
0.498705,0.354528,1.21329,0.0308028,0.0241613,-0.00236105,0.0392411,-0.00160967,0.00706927,-0.0088325,0,0,35.2894,
0.498572,0.354564,1.21308,0.0302457,0.0249389,-0.00207958,0.0392759,-0.00160967,0.00706927,-0.0088325,0,0,35.3074,
0.498506,0.354617,1.21298,0.0304427,0.0254981,-0.00193655,0.0397758,-0.00236536,-0.00308997,-0.00770244,0,0,35.3208,
0.498395,0.354735,1.21275,0.0261106,0.0258036,0.000471102,0.0367077,-0.00236536,-0.00308997,-0.00770244,0,0,35.336,
0.498087,0.354825,1.21248,0.0307485,0.0261177,-0.00144327,0.0403831,0.00250235,0.00189938,-0.0120881,0,0,35.3564,
0.498065,0.354844,1.21239,0.0298018,0.0260786,-0.00126703,0.039633,0.00250235,0.00189938,-0.0120881,0,0,35.3722,
0.497892,0.354933,1.21226,0.0320795,0.0265037,-0.0026165,0.0417199,0.00250235,0.00189938,-0.0120881,0,0,35.3865,
0.497879,0.355139,1.21223,0.0390242,0.0299014,-0.00508662,0.0494841,0.00368309,0.00289661,-0.0102112,0,0,35.4054,
0.497727,0.355161,1.21209,0.039421,0.0300971,-0.00550323,0.0499654,-0.00816756,0.00812676,-0.0021989,0,0,35.4261,
0.497699,0.355164,1.21205,0.0399624,0.0303108,-0.00594738,0.0505785,-0.00816756,0.00812676,-0.0021989,0,0,35.4404,
0.497666,0.355164,1.21204,0.0391048,0.0301207,-0.00574605,0.0497605,-0.0101221,-0.0131477,-0.00148202,0,0,35.4552,
0.49749,0.355198,1.212,0.0416727,0.030713,-0.00537327,0.0521106,-0.0101221,-0.0131477,-0.00148202,0,0,35.4724,
0.497416,0.35522,1.21196,0.0409198,0.0299868,-0.00526611,0.0510657,-0.0101221,-0.0131477,-0.00148202,0,0,35.4899,
0.497381,0.355241,1.21186,0.0389778,0.0295067,-0.00496316,0.0491949,-0.010362,-0.0134606,0.00232999,0,0,35.5057,
0.497168,0.35537,1.21181,0.0390237,0.0283553,-0.00496899,0.0485485,-0.010362,-0.0134606,0.00232999,0,0,35.5236,
0.49704,0.355462,1.21173,0.0380398,0.0287023,-0.00491148,0.0479607,-0.00465004,-0.00987931,0.00206309,0,0,35.5411,
0.496754,0.355516,1.21177,0.039302,0.0296957,-0.00593203,0.0496837,-0.00465004,-0.00987931,0.00206309,0,0,35.5586,
0.496672,0.3555,1.21174,0.0389496,0.0306856,-0.00711898,0.050177,-0.00457791,-0.00725438,0.00193484,0,0,35.574,
0.496522,0.355642,1.21182,0.0392139,0.0317543,-0.0070557,0.0510342,-0.00457791,-0.00725438,0.00193484,0,0,35.5959,
0.496354,0.355725,1.21191,0.0382437,0.031779,-0.00669962,0.0502532,-0.00043459,0.00209103,0.000135303,0,0,35.6086,
0.496227,0.355798,1.21202,0.0399713,0.0321695,-0.00681029,0.0518418,-0.00043459,0.00209103,0.000135303,0,0,35.6254,
0.496117,0.35586,1.21216,0.0396437,0.031612,-0.00677696,0.0512369,-0.00189811,0.00360726,0.00576199,0,0,35.6369,
0.496008,0.355897,1.21228,0.0390135,0.0308737,-0.00737684,0.0503826,-0.00189811,0.00360726,0.00576199,0,0,35.6564,
0.495958,0.355896,1.21239,0.0313375,0.0281367,-0.00398315,0.042344,-0.00189811,0.00360726,0.00576199,0,0,35.6711,
0.495763,0.35593,1.21267,0.027699,0.0270309,-0.00276886,0.0388278,-0.00441102,0.00825661,0.00702379,0,0,35.6923,
0.49569,0.356112,1.21284,0.0269698,0.0279686,-0.00184102,0.0389146,-0.00866808,0.00763861,0.00902163,0,0,35.7137,
0.495618,0.35628,1.21313,0.0313517,0.0286785,-0.00296471,0.0426236,-0.00866808,0.00763861,0.00902163,0,0,35.7269,
0.495501,0.356359,1.21337,0.0325622,0.0293,-0.00420956,0.0440505,-0.012121,-0.000192371,0.0128666,0,0,35.746,
0.495409,0.356472,1.21357,0.0353121,0.0296748,-0.00520642,0.0464759,-0.012121,-0.000192371,0.0128666,0,0,35.7592,
0.495408,0.356909,1.21414,0.0428632,0.0330515,-0.00618147,0.0545568,-0.012121,-0.000192371,0.0128666,0,0,35.7756,
0.495392,0.356998,1.21426,0.0432871,0.0326849,-0.00611947,0.0546626,-0.00164001,6.95418e-05,0.00652998,0,0,35.7893,
0.495395,0.357193,1.21442,0.0402322,0.0335473,-0.0060959,0.0528136,-0.00164001,6.95418e-05,0.00652998,0,0,35.8062,
0.495264,0.357379,1.21493,0.0436047,0.034173,-0.00685973,0.0559129,-0.00020105,0.00390837,0.00903133,0,0,35.8278,
0.4953,0.357557,1.21515,0.0441451,0.0350423,-0.00684181,0.0568677,-0.00020105,0.00390837,0.00903133,0,0,35.842,
0.495343,0.357705,1.21529,0.0424671,0.034415,-0.00620302,0.0550927,0.00050592,0.00462734,0.00766757,0,0,35.86,
0.495338,0.357887,1.21548,0.0453902,0.0355554,-0.00735556,0.0582254,0.00050592,0.00462734,0.00766757,0,0,35.8759,
0.495296,0.357943,1.2156,0.0437589,0.0345675,-0.00701646,0.0562974,-0.00849626,-0.00302565,0.0146702,0,0,35.8876,
0.495256,0.357997,1.21563,0.0383356,0.0336241,-0.00628974,0.051456,-0.00849626,-0.00302565,0.0146702,0,0,35.9104,
0.495298,0.358148,1.21576,0.0365263,0.0322617,-0.00454171,0.0489985,-0.00849626,-0.00302565,0.0146702,0,0,35.9251,
0.495396,0.358265,1.21584,0.0360957,0.0319493,-0.00470996,0.0484887,-0.0094283,-0.00364345,0.0153148,0,0,35.9423,
0.495412,0.358353,1.21584,0.0356911,0.0320018,-0.0038446,0.0481356,-0.0094283,-0.00364345,0.0153148,0,0,35.9585,
0.495427,0.358321,1.21597,0.0347174,0.0312499,-0.00491085,0.0470234,0.000414494,0.0081589,0.0122758,0,0,35.9747,
0.495604,0.358467,1.21603,0.033043,0.0305626,-0.00388835,0.0452202,0.000414494,0.0081589,0.0122758,0,0,35.9928,
0.495774,0.358637,1.21606,0.0315839,0.0313602,-0.00358444,0.0446914,-0.00227405,0.000442025,0.0108098,0,0,36.0065,
0.495975,0.35871,1.21616,0.0315806,0.0312766,-0.00297629,0.0445788,0.00799332,0.00223637,0.00484104,0,0,36.0277,
0.49602,0.358801,1.21615,0.0310346,0.0317021,-0.00278864,0.0444815,0.00799332,0.00223637,0.00484104,0,0,36.0438,
0.496172,0.358866,1.21621,0.0339638,0.0323868,-0.00397178,0.0471433,0.00799332,0.00223637,0.00484104,0,0,36.06,
0.496412,0.358999,1.21621,0.0350458,0.0313638,-0.00391588,0.047238,-0.00311602,-0.00628625,0.0077916,0,0,36.0787,
0.496491,0.359017,1.2162,0.0356339,0.0313389,-0.00421393,0.0476892,-0.00311602,-0.00628625,0.0077916,0,0,36.0951,
0.496759,0.359106,1.21623,0.0371272,0.0304842,-0.0040636,0.0482567,0.00033829,0.00463439,0.0042826,0,0,36.1104,
0.496759,0.359106,1.21623,0.0371272,0.0304842,-0.0040636,0.0482567,0.00033829,0.00463439,0.0042826,0,0,36.1254,
0.49718,0.359332,1.21617,0.0363662,0.0308669,-0.00233216,0.047783,0.00302943,-0.0185764,0.00411803,0,0,36.1428,
0.497517,0.359366,1.21612,0.0384257,0.0314495,-0.00267788,0.0497583,0.00302943,-0.0185764,0.00411803,0,0,36.1591,
0.497853,0.359446,1.21596,0.0371541,0.0316497,-0.00268139,0.0489117,0.0132632,-0.00160872,-0.00539794,0,0,36.1776,
0.497913,0.359395,1.21595,0.0379257,0.0310771,-0.00297913,0.0491571,0.0132632,-0.00160872,-0.00539794,0,0,36.1931,
0.498311,0.359388,1.21583,0.0377805,0.0303651,-0.0035554,0.0486417,0.0153104,0.00205798,-0.00844372,0,0,36.2107,
0.498566,0.359487,1.21575,0.0388155,0.0307422,-0.00378298,0.0497034,0.0153104,0.00205798,-0.00844372,0,0,36.2268,
0.498834,0.359494,1.21565,0.0395776,0.0302638,-0.0034437,0.0499814,0.00747892,-0.000478358,-0.00396812,0,0,36.2433,
0.499062,0.359543,1.21544,0.0359189,0.0300094,-0.00157981,0.0468491,0.00747892,-0.000478358,-0.00396812,0,0,36.2601,
0.49924,0.359518,1.21542,0.0379952,0.0305385,-0.00251651,0.0488403,0.0062931,-0.00327539,-0.00153251,0,0,36.277,
0.499833,0.359666,1.21523,0.0398772,0.0313858,-0.00192335,0.0508059,0.0062931,-0.00327539,-0.00153251,0,0,36.2971,
0.500096,0.359827,1.21528,0.0473997,0.0344953,-0.00418423,0.0588284,0.00852132,-0.00448138,0.00460628,0,0,36.3131,
0.500332,0.359752,1.21528,0.0482024,0.0345491,-0.00588128,0.0596763,0.00852132,-0.00448138,0.00460628,0,0,36.3278,
0.500702,0.359667,1.21523,0.0476187,0.0341947,-0.00536686,0.0589418,0.00852132,-0.00448138,0.00460628,0,0,36.3431,
0.501288,0.359529,1.21516,0.0466676,0.033865,-0.00512642,0.0579557,0.00955865,-0.00805385,0.00443542,0,0,36.3598,
0.501456,0.359525,1.21519,0.0501593,0.0346308,-0.0049607,0.0612226,0.0125373,-0.0127626,0.00279613,0,0,36.3807,
0.502109,0.359423,1.21501,0.0468362,0.0352891,-0.00607862,0.0590398,0.0125373,-0.0127626,0.00279613,0,0,36.3953,
0.502116,0.359445,1.21514,0.0510705,0.0349509,-0.00513131,0.0621689,0.0125373,-0.0127626,0.00279613,0,0,36.4106,
0.502619,0.359365,1.21517,0.0513495,0.034183,-0.00469981,0.06193,0.0224101,-0.0162402,-0.00433637,0,0,36.4272,
0.502895,0.359238,1.21503,0.0457513,0.033596,-0.00320401,0.0568934,0.0224101,-0.0162402,-0.00433637,0,0,36.445,
0.503459,0.359087,1.21491,0.0432587,0.0320531,-0.00187056,0.0538948,0.0258567,-0.0151262,-0.00607559,0,0,36.4614,
0.503732,0.358974,1.21485,0.0411916,0.031192,-0.00183845,0.0517232,0.0258567,-0.0151262,-0.00607559,0,0,36.475,
0.504472,0.358596,1.2147,0.0377644,0.0290565,0.000778632,0.0476454,0.0272091,-0.0109157,-0.00895723,0,0,36.4966,
0.504769,0.358483,1.21465,0.036525,0.0284116,0.00167384,0.0462847,0.0272091,-0.0109157,-0.00895723,0,0,36.5143,
0.505235,0.358356,1.21459,0.0364293,0.0282594,0.00212761,0.0461295,0.0276317,-0.0214647,-0.0053243,0,0,36.5314,
0.505812,0.358184,1.21458,0.0411754,0.0293205,0.00163635,0.0505538,0.0276317,-0.0214647,-0.0053243,0,0,36.5458,
0.505965,0.358135,1.21456,0.0417476,0.0295291,0.00165746,0.0511411,0.0183324,-0.0184084,0.000942396,0,0,36.5586,
0.50638,0.357972,1.21453,0.0433757,0.029789,0.00148411,0.0526211,0.0183324,-0.0184084,0.000942396,0,0,36.5816,
0.506861,0.357778,1.2145,0.0426041,0.0291547,0.00288773,0.0516694,0.0215327,-0.0186892,-0.000425982,0,0,36.5947,
0.507644,0.357467,1.21446,0.0443917,0.0299423,0.00125066,0.0535437,0.0215327,-0.0186892,-0.000425982,0,0,36.6114,
0.508051,0.357424,1.21453,0.0516206,0.0335242,-0.00110815,0.0615748,0.0215327,-0.0186892,-0.000425982,0,0,36.6278,
0.508372,0.357227,1.21449,0.0514959,0.0329336,-0.00150861,0.061164,0.0264841,-0.0228009,-0.00121053,0,0,36.6436,
0.509061,0.356894,1.21428,0.0465291,0.0333955,0.000294095,0.0572681,0.0264841,-0.0228009,-0.00121053,0,0,36.6617,
0.509362,0.356675,1.21437,0.0459175,0.0311338,0.00140623,0.0554755,0.0263707,-0.0274924,0.00318204,0,0,36.683,
0.510446,0.355901,1.21424,0.0400716,0.0280642,0.00427901,0.0490583,0.0263707,-0.0274924,0.00318204,0,0,36.6973,
0.51102,0.355558,1.2144,0.047046,0.0298706,0.00186643,0.055734,0.0250352,-0.0280601,0.002156,0,0,36.716,
0.511389,0.355306,1.21442,0.0488767,0.0297696,0.00149749,0.057228,0.0250352,-0.0280601,0.002156,0,0,36.7287,
0.511868,0.354804,1.21428,0.0437899,0.0280641,0.0035374,0.0520883,0.0350772,-0.0274248,-0.00238891,0,0,36.7475,
0.51224,0.354463,1.21425,0.0414846,0.0270138,0.00466418,0.0496703,0.0350772,-0.0274248,-0.00238891,0,0,36.7627,
0.512665,0.35408,1.21422,0.0431114,0.0281273,0.00398047,0.0515813,0.0350772,-0.0274248,-0.00238891,0,0,36.7809,
0.513087,0.353565,1.21412,0.0440141,0.0287716,0.00322284,0.0526423,0.0384379,-0.0319661,-0.00710853,0,0,36.7945,
0.513784,0.352945,1.21395,0.0412666,0.027159,0.00582762,0.0496776,0.0406413,-0.0301667,-0.00763519,0,0,36.8225,
0.514536,0.352091,1.21387,0.0410813,0.0255511,0.00441035,0.048531,0.0390938,-0.0350359,-0.00937979,0,0,36.8428,
0.515284,0.351474,1.21386,0.0405489,0.0250602,0.00591502,0.0479699,0.0390938,-0.0350359,-0.00937979,0,0,36.8554,
0.515884,0.350918,1.21391,0.0481574,0.0272889,0.00372125,0.0554313,0.0390938,-0.0350359,-0.00937979,0,0,36.8712,
0.516102,0.350627,1.21386,0.048553,0.027595,0.00418977,0.0559523,0.0390938,-0.0350359,-0.00937979,0,0,36.8888,
0.516601,0.350024,1.21373,0.0497529,0.0283284,0.00318069,0.0573002,0.040663,-0.0451076,-0.0131142,0,0,36.9044,
0.517151,0.349111,1.21355,0.0432629,0.0254218,0.00477475,0.0503526,0.043143,-0.0450865,-0.0145619,0,0,36.9223,
0.517854,0.348142,1.21353,0.0407875,0.0248203,0.0068907,0.0481672,0.043143,-0.0450865,-0.0145619,0,0,36.9385,
0.518595,0.347141,1.21361,0.0481019,0.0279394,0.00391224,0.0557162,0.0405372,-0.0455579,-0.0114821,0,0,36.9574,
0.518749,0.347069,1.21365,0.0498456,0.0277355,0.00404626,0.0571354,0.0405372,-0.0455579,-0.0114821,0,0,36.9735,
0.519118,0.34641,1.21357,0.0467237,0.0256111,0.0040485,0.0533896,0.04275,-0.0522568,-0.0109726,0,0,36.9932,
0.519897,0.345254,1.21359,0.0477653,0.0266681,0.00346504,0.0547738,0.04275,-0.0522568,-0.0109726,0,0,37.0116,
0.520315,0.344572,1.21358,0.0465527,0.0263385,0.00352944,0.0535618,0.0383046,-0.0615702,-0.00504769,0,0,37.0232,
0.52098,0.343349,1.21373,0.04795,0.0250526,0.00357323,0.0541774,0.0383046,-0.0615702,-0.00504769,0,0,37.037,
0.521617,0.341942,1.2139,0.0467799,0.026329,0.00239555,0.0537051,0.043673,-0.0613748,-0.00104998,0,0,37.0739,
0.523001,0.33885,1.21416,0.0355203,0.021439,0.00546552,0.0417969,0.0320151,-0.062843,0.00487948,0,0,37.1164,
0.523042,0.338637,1.21423,0.0366635,0.0212587,0.00564598,0.0427032,0.0343856,-0.0671367,0.00460435,0,0,37.1305,
0.523341,0.337742,1.21431,0.0357092,0.0220946,0.0051565,0.0422585,0.0343856,-0.0671367,0.00460435,0,0,37.149,
0.52395,0.33633,1.21457,0.0358927,0.0217042,0.00580389,0.0422903,0.0295156,-0.0727087,0.0063462,0,0,37.1662,
0.524095,0.33597,1.21456,0.032308,0.0211385,0.00742531,0.0392512,0.0295156,-0.0727087,0.0063462,0,0,37.18,
0.524515,0.335306,1.21497,0.0444639,0.0245421,0.00254714,0.0508228,0.0295156,-0.0727087,0.0063462,0,0,37.1943,
0.525298,0.33343,1.21506,0.0374585,0.0245256,0.00346431,0.0448708,0.0295198,-0.0711596,0.00408669,0,0,37.209,
0.525343,0.333062,1.21513,0.036843,0.0230843,0.00403788,0.0436245,0.0295198,-0.0711596,0.00408669,0,0,37.224,
0.525711,0.331689,1.21521,0.0355456,0.0221851,0.00434659,0.0420842,0.0283392,-0.0695086,0.000700799,0,0,37.2391,
0.526151,0.330308,1.21532,0.0348711,0.0238303,0.00507068,0.042489,0.0283392,-0.0695086,0.000700799,0,0,37.2561,
0.52623,0.329857,1.21535,0.0334048,0.023236,0.00584048,0.0410526,0.0277251,-0.072677,-0.00495498,0,0,37.269,
0.526474,0.329017,1.21527,0.0294142,0.0214663,0.00591055,0.0368397,0.0277251,-0.072677,-0.00495498,0,0,37.2824,
0.52658,0.328674,1.2153,0.0311477,0.0220878,0.00496472,0.0384609,0.0277251,-0.072677,-0.00495498,0,0,37.3008,
0.527087,0.327096,1.21525,0.0308304,0.0240481,0.00555069,0.0394394,0.0234646,-0.0738932,-0.00588064,0,0,37.3178,
0.527248,0.326215,1.21526,0.031382,0.0233386,0.00409508,0.0392841,0.0234646,-0.0738932,-0.00588064,0,0,37.3305,
0.527633,0.325001,1.21522,0.0303943,0.0227173,0.00374728,0.0380959,0.0293484,-0.0708438,-0.0101514,0,0,37.3475,
0.528088,0.323765,1.21526,0.0347713,0.0260254,0.000158204,0.0434302,0.0266375,-0.0702515,-0.0129005,0,0,37.3718,
0.528313,0.322883,1.21531,0.0365835,0.0268536,0.00127822,0.0453847,0.0266375,-0.0702515,-0.0129005,0,0,37.3839,
0.528479,0.322405,1.21526,0.0331443,0.0252664,0.00246485,0.041724,0.0266375,-0.0702515,-0.0129005,0,0,37.4004,
0.528819,0.320382,1.21526,0.0380633,0.0280006,0.000277236,0.0472497,0.0261866,-0.0724428,-0.0117949,0,0,37.415,
0.52906,0.319805,1.21524,0.03535,0.026687,0.00131725,0.0442972,0.0261866,-0.0724428,-0.0117949,0,0,37.4294,
0.529309,0.318864,1.21518,0.0359398,0.027877,0.000754604,0.045481,0.0261866,-0.0724428,-0.0117949,0,0,37.4504,
0.529612,0.317536,1.21503,0.0333867,0.0257912,0.00131094,0.0421947,0.0245054,-0.077275,-0.0123067,0,0,37.4667,
0.529996,0.316139,1.21513,0.0373273,0.0267702,0.000408939,0.0459309,0.0287783,-0.0695929,-0.0174836,0,0,37.4862,
0.529996,0.316139,1.21513,0.0373273,0.0267702,0.000408939,0.0459309,0.0287783,-0.0695929,-0.0174836,0,0,37.5025,
0.530193,0.314533,1.21494,0.033476,0.0259641,0.00157655,0.0423772,0.0301758,-0.0727844,-0.0189419,0,0,37.5185,
0.530399,0.313602,1.21482,0.0307343,0.0245445,0.00199417,0.0393631,0.0301758,-0.0727844,-0.0189419,0,0,37.5351,
0.53063,0.312509,1.21482,0.0305817,0.0244591,0.00166724,0.0391788,0.0301758,-0.0727844,-0.0189419,0,0,37.551,
0.530778,0.311351,1.21475,0.0288247,0.0248472,0.00155543,0.0380724,0.0306653,-0.0766133,-0.0153062,0,0,37.5656,
0.53109,0.310396,1.21494,0.034599,0.0263492,-0.000136034,0.0434908,0.0306653,-0.0766133,-0.0153062,0,0,37.5864,
0.531117,0.310204,1.215,0.0342948,0.0249971,-0.000297619,0.0424414,0.0284076,-0.0810691,-0.0118709,0,0,37.6047,
0.531358,0.308875,1.21503,0.0330133,0.0259159,-0.000531603,0.0419784,0.0163175,-0.0598835,-0.00446406,0,0,37.6198,
0.531613,0.307546,1.21522,0.0326881,0.0236868,-0.000154092,0.0403691,0.0163175,-0.0598835,-0.00446406,0,0,37.6387,
0.531592,0.306981,1.21522,0.0329731,0.0240465,-0.000481266,0.0408169,0.0163175,-0.0598835,-0.00446406,0,0,37.6515,
0.531759,0.306031,1.21528,0.0320442,0.0231915,-0.000902209,0.0395741,0.0157592,-0.0608692,-0.00308562,0,0,37.6708,
0.531737,0.305524,1.21536,0.0334629,0.0235413,-0.00139432,0.0409505,0.0157592,-0.0608692,-0.00308562,0,0,37.6825,
0.531938,0.304479,1.21551,0.03141,0.0241989,-0.000591171,0.0396602,0.0127933,-0.0784126,-0.000527748,0,0,37.7026,
0.532118,0.303051,1.21582,0.0279324,0.0225768,0.00201946,0.0359542,0.0127933,-0.0784126,-0.000527748,0,0,37.719,
0.53223,0.301877,1.21604,0.0254735,0.0213489,0.00160835,0.033262,0.00830836,-0.073013,0.00208346,0,0,37.7362,
0.532284,0.300888,1.21624,0.0237233,0.021946,0.00196362,0.032361,0.00830836,-0.073013,0.00208346,0,0,37.7561,
0.532441,0.300656,1.21644,0.0305533,0.0250135,-0.000898996,0.0395048,0.0101818,-0.075348,-4.10616e-05,0,0,37.7673,
0.532446,0.299601,1.21672,0.036484,0.0273978,-0.00295102,0.0457526,0.0101818,-0.075348,-4.10616e-05,0,0,37.786,
0.532409,0.299155,1.21689,0.038106,0.0274354,-0.00250014,0.0470482,0.0101818,-0.075348,-4.10616e-05,0,0,37.8005,
0.532552,0.298372,1.21697,0.0346192,0.0263705,-0.00204408,0.0435875,0.00859055,-0.0756138,-0.00206755,0,0,37.8196,
0.532567,0.296819,1.21712,0.0265057,0.0237556,-0.00122116,0.0356245,0.0101156,-0.0756691,-0.0037017,0,0,37.8383,
0.532592,0.296551,1.2173,0.0334555,0.0280619,-0.00370467,0.0438619,0.0101156,-0.0756691,-0.0037017,0,0,37.8498,
0.532617,0.295819,1.21747,0.0347758,0.029692,-0.00428506,0.0459746,0.0101156,-0.0756691,-0.0037017,0,0,37.869,
