0821_rse_led_linear_D.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
1.43048,0.82433,1.26409,-0.0511701,0.0117312,-0.0851235,0.0997458,0.21421,1.10572,0.0956582,0,0,0,1.40214,0.872222,0.275474,-0.00203662,-0.00202453,1.53604e-05,5,0.967546,7.31426,
1.43038,0.82406,1.26476,-0.0551985,0.0115684,-0.0841879,0.101058,0.276824,1.18728,-0.00331907,0,0,0,1.40213,0.872196,0.275457,-0.00369209,-0.00475968,2.63989e-05,5,0.967169,7.32735,
1.43031,0.824193,1.26316,-0.0516916,0.0141213,-0.0845535,0.099786,0.284885,1.24049,-0.0412453,0,0,0,1.40214,0.872264,0.275432,-4.18303e-05,-0.00146076,1.32269e-05,5,0.966836,7.34827,
1.43043,0.824463,1.26423,-0.0530333,0.00833325,-0.0852602,0.100558,0.394923,1.32099,-0.204636,0,0,0,1.40215,0.872177,0.275383,0.00152236,-0.00873308,-3.10157e-05,5,0.966638,7.36474,
1.43105,0.825134,1.26465,-0.0564152,0.0121164,-0.08437,0.101922,0.363566,1.24204,-0.120652,0,0,0,1.40216,0.872147,0.275307,0.00101635,-0.0016092,-3.0197e-05,5,0.966467,7.37957,
1.43115,0.825231,1.26366,-0.051352,0.00849304,-0.0855801,0.0999706,0.357656,1.24411,-0.0828102,0,0,0,1.40215,0.872257,0.275387,0.00554468,0.00463766,-4.28388e-05,5,0.966334,7.39621,
1.43032,0.824269,1.26372,-0.0501702,0.0077395,-0.0853377,0.0991199,0.312401,1.24362,-0.0345847,0,0,0,1.40216,0.872252,0.275402,0.000414032,-0.00405171,1.41915e-05,5,0.966234,7.41261,
1.43016,0.824168,1.2638,-0.0485207,0.0106047,-0.0853651,0.0985316,0.302528,1.25787,-0.0237766,0,0,0,1.40213,0.872224,0.275477,-0.00556151,0.00108489,1.53012e-05,5,0.966258,7.42839,
1.43017,0.824185,1.26346,-0.0513889,0.00916309,-0.0850043,0.0995431,0.255005,1.25374,0.026871,0,0,0,1.40212,0.872196,0.27546,-0.0014569,-0.000414443,2.03077e-05,5,0.966075,7.44426,
1.43027,0.824248,1.26341,-0.0515083,0.00924777,-0.0850555,0.0996538,0.338982,1.32149,-0.0931736,0,0,0,1.40214,0.87219,0.275448,0.00379222,-0.00197689,-1.43952e-05,5,0.966066,7.46031,
1.43027,0.824248,1.26341,-0.0515077,0.00924796,-0.0850555,0.0996535,0.340787,1.33013,-0.0937103,0,0,0,1.40214,0.87219,0.275448,0.00379222,-0.00197689,-1.43952e-05,5,0.966066,7.47882,
1.43033,0.824399,1.26342,-0.0516704,0.00928415,-0.0850715,0.0997531,0.24803,1.34537,-0.00693985,0,0,0,1.40218,0.872238,0.275446,-0.000147476,-0.00346487,5.17147e-05,5,0.965928,7.49688,
1.43005,0.824086,1.26337,-0.0512888,0.00901001,-0.0849158,0.0994059,0.426284,1.28672,-0.134226,0,0,0,1.40215,0.872235,0.275449,-0.000375168,0.00307556,-7.84554e-05,5,0.965818,7.51336,
1.43014,0.824186,1.2634,-0.051378,0.00911852,-0.0849741,0.0995087,0.345658,1.30947,-0.0680978,0,0,0,1.40212,0.872249,0.275434,-0.00232914,0.00065344,-1.27205e-07,5,0.965566,7.5462,
1.43019,0.824178,1.26339,-0.0513741,0.00917703,-0.0849289,0.0994723,0.373047,1.34716,-0.114682,0,0,0,1.40214,0.87222,0.275419,0.00327639,-0.00712559,-3.5818e-06,5,0.965466,7.56456,
1.43033,0.824405,1.26336,-0.0516464,0.00929772,-0.0850354,0.0997111,0.399694,1.34033,-0.13934,0,0,0,1.40216,0.872142,0.275292,-0.00209294,5.19778e-05,-5.67788e-05,5,0.965671,7.58538,
1.43104,0.825532,1.26237,-0.0538341,0.0135912,-0.0855198,0.101646,0.347033,1.28186,-0.0205377,0,0,0,1.40215,0.872237,0.275433,0.000489998,0.00203406,-5.60337e-05,5,0.965619,7.60047,
1.43006,0.824071,1.26332,-0.0519514,0.011635,-0.0852249,0.100221,0.342309,1.38119,-0.0646439,0,0,0,1.40216,0.872236,0.275432,-0.000696283,0.000154225,4.79838e-06,5,0.965448,7.61392,
1.42992,0.824077,1.26433,-0.0495978,0.0110148,-0.0866162,0.100173,0.320598,1.39304,-0.0534806,0,0,0,1.40216,0.872225,0.275445,-0.00279905,0.00116426,-2.15562e-05,5,0.965534,7.62853,
1.42995,0.824092,1.26288,-0.0524042,0.0111638,-0.085707,0.10082,0.36143,1.36744,-0.0657371,0,0,0,1.40211,0.872248,0.275472,-0.00188258,0.00276618,-1.47016e-05,5,0.965462,7.65386,
1.42995,0.823975,1.26371,-0.0549349,0.00893452,-0.0851742,0.101531,0.378456,1.42706,-0.11468,0,0,0,1.40213,0.872201,0.275346,0.00382047,-0.00124958,-3.28407e-05,5,0.965426,7.67225,
1.4302,0.824735,1.26155,-0.0534774,0.0157016,-0.085104,0.101369,0.329627,1.372,-0.019046,0,0,0,1.40215,0.87224,0.275444,-0.0020391,-0.00199514,2.7218e-05,5,0.965371,7.68734,
1.42975,0.823939,1.26321,-0.0537734,0.0122145,-0.0861837,0.102029,0.39277,1.39955,-0.0909886,0,0,0,1.40217,0.872259,0.275446,0.00171182,0.00400229,2.1984e-05,5,0.965113,7.70247,
1.43,0.823842,1.2632,-0.0601785,0.00779609,-0.0845414,0.103863,0.306085,1.39281,0.00176296,0,0,0,1.40216,0.872278,0.27544,-0.00277824,0.00469384,-6.44621e-06,5,0.965146,7.71667,
1.4298,0.823903,1.2614,-0.0555545,0.0145632,-0.0856566,0.102782,0.361958,1.45802,-0.0784158,0,0,0,1.40217,0.87228,0.275443,-0.00223671,0.00300636,-1.77439e-05,5,0.965087,7.73301,
1.42964,0.823941,1.26239,-0.0554266,0.0119142,-0.0854285,0.102243,0.322907,1.43965,-0.0335794,0,0,0,1.40215,0.872213,0.275429,-0.00313016,-0.000732045,-4.65644e-05,5,0.965008,7.74963,
1.42965,0.823859,1.26373,-0.0587803,0.0111111,-0.085432,0.104015,0.405776,1.43304,-0.104734,0,0,0,1.40212,0.872204,0.27542,0.00113149,-0.00106055,-6.6004e-06,5,0.965182,7.76471,
1.43003,0.824618,1.26273,-0.0573965,0.0148745,-0.0853313,0.103547,0.437509,1.46905,-0.145439,0,0,0,1.40216,0.872136,0.275361,0.00419329,-0.00244245,-3.37933e-05,5,0.965065,7.7845,
1.42976,0.823838,1.26249,-0.0568552,0.0116134,-0.085416,0.10298,0.319043,1.40054,0.0280888,0,0,0,1.40214,0.872221,0.275445,0.00347442,0.00195363,1.57871e-05,5,0.964886,7.79883,
1.42994,0.823826,1.26256,-0.0596708,0.0105146,-0.0844863,0.103701,0.396826,1.49566,-0.096385,0,0,0,1.40219,0.872259,0.275451,0.0021721,0.00119175,9.52637e-06,5,0.96498,7.82194,
1.42974,0.823867,1.26295,-0.0583614,0.00936206,-0.0844301,0.102829,0.390728,1.51966,-0.0986611,0,0,0,1.40213,0.872259,0.275447,0.00177,0.00620291,7.06626e-06,5,0.965039,7.83379,
1.42966,0.823962,1.26163,-0.0565048,0.0121424,-0.0858275,0.103178,0.393909,1.47843,-0.0779482,0,0,0,1.4021,0.87223,0.275414,-0.00103324,-8.89059e-05,-5.39967e-06,5,0.96507,7.85127,
1.42956,0.824358,1.26135,-0.0558796,0.0153625,-0.0840038,0.101691,0.395167,1.48952,-0.0816987,0,0,0,1.40213,0.872218,0.275353,-0.000368517,2.67683e-05,-2.2855e-05,5,0.965118,7.86385,
1.43048,0.825453,1.26129,-0.057101,0.0161705,-0.0842719,0.102683,0.431027,1.51415,-0.123521,0,0,0,1.40218,0.872136,0.275299,0.00308951,-0.00260734,-5.11418e-05,5,0.96536,7.88397,
1.4307,0.825717,1.26166,-0.058947,0.0149059,-0.0847488,0.103935,0.361097,1.45565,-0.00247984,0,0,0,1.40218,0.872115,0.275269,0.00357545,-0.000527484,-2.21974e-05,5,0.965525,7.90007,
1.42961,0.824208,1.26183,-0.057173,0.0120616,-0.0850071,0.102858,0.386127,1.59905,-0.11054,0,0,0,1.40216,0.872248,0.275461,-0.00146339,-0.00197322,-1.42089e-06,5,0.965423,7.91365,
1.42958,0.82432,1.26195,-0.0539491,0.0142252,-0.0848525,0.101221,0.399786,1.55285,-0.081098,0,0,0,1.40216,0.872221,0.27545,0.00367033,-0.000337937,1.64794e-05,5,0.965632,7.93397,
1.42955,0.82441,1.26195,-0.0540295,0.0142016,-0.0848497,0.101259,0.379828,1.55509,-0.0588619,0,0,0,1.40215,0.87223,0.275443,0.000821567,0.00287016,-1.04215e-05,5,0.965803,7.94851,
1.42946,0.824499,1.26319,-0.0588488,0.0112425,-0.0843391,0.103173,0.46815,1.62716,-0.181784,0,0,0,1.40211,0.87222,0.275447,0.00131028,-0.000131474,4.72433e-06,5,0.966192,7.96769,
1.42954,0.824495,1.26377,-0.0615732,0.0102287,-0.0846518,0.10491,0.434169,1.56174,-0.104592,0,0,0,1.40218,0.872207,0.275346,0.00569393,-0.00127531,-4.73488e-05,5,0.966561,7.98353,
1.43018,0.825612,1.26372,-0.0535665,0.0139482,-0.0865191,0.102386,0.463319,1.57486,-0.137465,0,0,0,1.4022,0.872195,0.275339,0.00216967,-0.00405199,-4.36342e-05,5,0.966753,7.99873,
1.42954,0.824689,1.2644,-0.0528663,0.00681126,-0.0853985,0.100507,0.455708,1.59332,-0.118526,0,0,0,1.40218,0.872254,0.275469,0.00197509,-0.000520888,-4.24655e-05,5,0.967016,8.01718,
1.4296,0.825142,1.26502,-0.0488246,0.00865998,-0.0865535,0.09956,0.364457,1.51549,0.0188375,0,0,0,1.40214,0.872227,0.27543,-0.00305057,-0.000510891,-2.69604e-05,5,0.966982,8.0318,
1.42931,0.825127,1.26497,-0.0482954,0.0201668,-0.0867753,0.10091,0.382129,1.58758,-0.0376411,0,0,0,1.40212,0.872218,0.275419,0.0013384,0.000232332,-1.1206e-05,5,0.967654,8.05472,
1.42923,0.825337,1.26384,-0.0487823,0.018522,-0.0871769,0.101203,0.370469,1.59385,-0.01457,0,0,0,1.40213,0.872222,0.275429,0.00112805,0.000745556,2.72009e-05,5,0.967873,8.07027,
1.42932,0.825461,1.26426,-0.0521899,0.0152769,-0.0859073,0.101326,0.436302,1.59574,-0.083769,0,0,0,1.40212,0.872186,0.27543,-0.00425846,-0.00251,1.54226e-05,5,0.968075,8.08514,
1.42932,0.825658,1.26412,-0.0480299,0.0179266,-0.0866803,0.100326,0.439108,1.60442,-0.0840918,0,0,0,1.40212,0.872186,0.27543,-0.00425846,-0.00251,1.54226e-05,5,0.968075,8.10176,
1.43021,0.826935,1.26478,-0.0636195,0.0155907,-0.0843299,0.106376,0.0527062,1.32582,0.547118,0,0,0,1.40171,0.872231,0.275501,-0.0430804,0.0224532,0.00022809,5,0.96864,8.11752,
1.42893,0.826067,1.2635,-0.0553628,0.0123223,-0.0846855,0.101631,0.220459,1.70869,-0.00545836,0,0,0,1.39943,0.872182,0.275447,-0.117929,0.00916579,-2.83717e-05,5,0.968719,8.13469,
1.42749,0.826272,1.2665,-0.0550132,0.0107674,-0.0869123,0.103163,0.215012,1.73149,-0.0305106,0,0,0,1.39849,0.872188,0.275494,-0.135597,0.00300282,3.69128e-05,5,0.969079,8.14954,
1.42731,0.826773,1.26776,-0.0592502,0.0126003,-0.0854904,0.10446,0.195772,1.61415,0.0220015,0,0,0,1.39459,0.872013,0.275595,-0.171423,-0.000607436,-6.16211e-05,5,0.969305,8.16804,
1.42655,0.826386,1.26707,-0.0572356,0.00440345,-0.0863985,0.103616,0.348582,1.72192,-0.223051,0,0,0,1.39337,0.871954,0.275689,-0.184573,-0.014474,-0.000106392,5,0.969368,8.183,
1.4276,0.826491,1.26706,-0.0574294,0.0128392,-0.0836492,0.101963,0.16847,1.70402,0.00746136,0,0,0,1.3901,0.871732,0.275826,-0.185644,-0.0126909,0.000217823,5,0.969537,8.20106,
1.42475,0.826394,1.26827,-0.0575306,0.00392945,-0.0829058,0.100886,0.443949,1.83686,-0.415809,0,0,0,1.38508,0.871544,0.276148,-0.220828,-0.00522323,-9.38232e-05,5,0.969619,8.22046,
1.42775,0.826547,1.26646,-0.0645505,0.0112762,-0.0832212,0.105625,0.444743,1.84608,-0.416648,0,0,0,1.38026,0.871236,0.276168,-0.254868,0.0188494,0.000215411,5,0.969729,8.23182,
1.4247,0.825923,1.26934,-0.0535265,0.00778024,-0.0847698,0.100372,-0.0412344,1.49391,0.245518,0,0,0,1.37483,0.871153,0.276288,-0.292512,-0.0191326,-0.000113144,5,0.970579,8.2539,
1.4249,0.826353,1.26846,-0.0641661,0.0172703,-0.0828129,0.105731,0.0959105,1.60466,0.0786088,0,0,0,1.37116,0.871025,0.276114,-0.254465,0.00392511,-0.000243557,5,0.970744,8.27,
1.42601,0.825846,1.26968,-0.0626639,0.0100528,-0.0850558,0.10586,0.319963,1.4835,-0.0651044,0,0,0,1.36857,0.871008,0.27621,-0.251219,-0.00979456,-0.000446973,5,0.971229,8.28885,
1.42431,0.826117,1.26965,-0.0717415,0.0112253,-0.0854559,0.111819,0.195515,1.5695,0.0629675,0,0,0,1.36146,0.870659,0.276145,-0.219517,-0.00808885,-1.18072e-06,5,0.971584,8.30515,
1.42372,0.824567,1.26854,-0.06294,0.00948466,-0.0832834,0.104573,0.451728,2.1159,-0.499965,0,0,0,1.35923,0.870688,0.276568,-0.215519,0.00687591,-6.15081e-05,5,0.972035,8.32095,
1.42522,0.825258,1.2715,-0.0646827,0.00944972,-0.0841454,0.1063,-0.0309067,1.49419,0.361168,0,0,0,1.35643,0.870174,0.276357,-0.217085,-0.0308508,0.000278019,5,0.972255,8.33529,
1.42592,0.824062,1.27126,-0.0631761,0.00958905,-0.0823527,0.103985,0.156682,1.9774,-0.100197,0,0,0,1.35242,0.869963,0.276216,-0.20161,-0.0134547,0.000137405,5,0.972527,8.35223,
1.42509,0.825833,1.2698,-0.061371,0.00530346,-0.0838819,0.103929,0.201132,1.83704,-0.0540017,0,0,0,1.34932,0.86988,0.276285,-0.188118,-0.0112095,8.65939e-05,5,0.973215,8.36835,
1.42527,0.825892,1.27201,-0.0645619,0.0140677,-0.0826203,0.105426,0.21008,1.73915,0.0400697,0,0,0,1.34749,0.869842,0.276344,-0.180875,0.00274523,-7.30793e-05,5,0.97335,8.38407,
1.42551,0.826228,1.27305,-0.0626783,0.0134838,-0.0824244,0.104077,0.352631,1.85971,-0.185039,0,0,0,1.34461,0.869964,0.276325,-0.171914,-0.00236557,-0.000106891,5,0.973687,8.40109,
1.4264,0.827121,1.27295,-0.0647649,0.0050467,-0.0837485,0.105849,0.358765,1.79534,-0.139917,0,0,0,1.34141,0.869627,0.276242,-0.14931,-0.017215,-9.77428e-05,5,0.973992,8.42018,
1.42653,0.826834,1.27213,-0.0632203,0.0033167,-0.0840087,0.105097,0.290702,1.89167,-0.110412,0,0,0,1.33833,0.869439,0.276409,-0.160846,-0.0116959,6.55889e-06,5,0.974349,8.4383,
1.42622,0.82663,1.27221,-0.0585808,0.00992716,-0.0843092,0.102894,0.348226,1.79634,-0.0820848,0,0,0,1.33574,0.869166,0.276154,-0.13383,-0.000940126,0.000117708,5,0.974842,8.45381,
1.42715,0.827022,1.27185,-0.0625001,-0.00274391,-0.0832702,0.10421,0.372567,1.87499,-0.159471,0,0,0,1.33379,0.868978,0.276205,-0.145218,-0.017716,0.000116684,5,0.974917,8.47033,
1.42623,0.82678,1.27143,-0.0626029,0.00670919,-0.0829786,0.103983,0.409029,1.96982,-0.231336,0,0,0,1.33202,0.86891,0.276263,-0.12048,0.000704216,-4.14994e-05,5,0.975254,8.48473,
1.42842,0.826748,1.27348,-0.0656412,-0.000846287,-0.082793,0.105671,0.410721,1.98005,-0.231825,0,0,0,1.32854,0.868899,0.276267,-0.173997,-0.0229365,-7.11012e-06,5,0.975449,8.50211,
1.42549,0.826982,1.2728,-0.0660947,0.00811513,-0.0815064,0.105031,0.368146,1.75436,-0.0791798,0,0,0,1.32638,0.868874,0.27614,-0.156375,0.00159001,-0.00018502,5,0.975951,8.51962,
1.42438,0.827388,1.27383,-0.065603,0.00616264,-0.082709,0.105577,0.237595,1.90426,-0.039271,0,0,0,1.32289,0.868805,0.27636,-0.173916,-0.00501348,5.77933e-05,5,0.976464,8.54024,
1.42417,0.826318,1.27471,-0.0631642,0.00530608,-0.0814333,0.103052,0.358391,2.12244,-0.290015,0,0,0,1.31991,0.868511,0.276208,-0.192102,-0.0053565,-7.35959e-06,5,0.976958,8.55672,
1.42532,0.82687,1.27303,-0.0636634,0.00476369,-0.0836119,0.105066,0.251569,2.09764,-0.144292,0,0,0,1.31686,0.86827,0.276243,-0.18603,0.000695532,0.00012367,5,0.976969,8.57181,
1.42259,0.825868,1.27204,-0.0621044,0.00130995,-0.0828724,0.103526,0.179892,2.25183,-0.206418,0,0,0,1.31426,0.868171,0.276233,-0.205411,-0.0083649,0.000214584,5,0.977815,8.58612,
1.42482,0.827062,1.27359,-0.0630039,-0.00480943,-0.0837361,0.105011,0.269813,1.69761,0.0645434,0,0,0,1.31095,0.868032,0.276389,-0.200575,-0.0045435,-9.56058e-05,5,0.977925,8.60682,
1.42229,0.826391,1.27293,-0.0555271,0.00835016,-0.0823672,0.0994854,0.237174,1.99772,-0.104895,0,0,0,1.30742,0.867813,0.276182,-0.209542,-0.0170842,5.20799e-05,5,0.978481,8.62181,
1.42187,0.826686,1.27508,-0.0515129,-0.00144248,-0.0838861,0.0984744,0.291076,2.06877,-0.20443,0,0,0,1.30304,0.867755,0.2762,-0.21261,-0.00853294,2.37713e-07,5,0.979315,8.63787,
1.42032,0.827548,1.27436,-0.0623081,0.000727422,-0.0843223,0.104819,0.0357778,1.6307,0.34748,0,0,0,1.29865,0.867526,0.27612,-0.22198,-0.0146488,3.41111e-05,5,0.979959,8.65802,
1.42152,0.825819,1.27704,-0.0636141,-0.00163324,-0.0810473,0.103074,0.221254,1.90061,-0.0354549,0,0,0,1.29569,0.867421,0.275955,-0.215696,-0.00474267,-2.20245e-05,5,0.980418,8.6733,
1.42137,0.826718,1.27661,-0.0573642,0.00131211,-0.0828574,0.100745,0.194011,1.78946,0.0761266,0,0,0,1.29208,0.867167,0.276165,-0.219679,-0.0272841,-8.26863e-05,5,0.980817,8.6869,
1.42065,0.826788,1.27743,-0.0682555,0.00215598,-0.0833011,0.107646,0.252609,1.92373,-0.0405217,0,0,0,1.28862,0.866858,0.275976,-0.207515,-0.00769755,-4.49645e-05,5,0.981468,8.70221,
1.41923,0.825548,1.27865,-0.0662766,0.000337886,-0.083644,0.106699,0.302803,2.07569,-0.171251,0,0,0,1.28594,0.866788,0.276154,-0.200178,-0.0102737,5.76991e-05,5,0.981802,8.72142,
1.41963,0.827035,1.27914,-0.0654496,0.00460425,-0.0840174,0.10647,0.175962,1.82209,0.0913325,0,0,0,1.28176,0.866523,0.276066,-0.210285,-0.0184225,-9.37707e-05,5,0.982417,8.73635,
1.41728,0.826091,1.27853,-0.0640283,0.00406698,-0.0844138,0.105912,0.187063,2.03451,0.0304752,0,0,0,1.27792,0.866365,0.276169,-0.199533,-0.000737047,0.000110783,5,0.983246,8.75387,
1.41774,0.825925,1.27927,-0.0690881,-0.0012121,-0.0837916,0.108627,0.305943,2.06028,-0.101516,0,0,0,1.27534,0.866384,0.275949,-0.177447,-0.000820109,-2.58591e-05,5,0.983477,8.76938,
1.41598,0.82755,1.28016,-0.0667541,-0.00213149,-0.083792,0.107196,0.265457,1.81745,0.0881768,0,0,0,1.27218,0.866309,0.276221,-0.179634,-0.00496455,-7.07267e-05,5,0.98398,8.78608,
1.41511,0.824989,1.28,-0.0644011,-8.81958e-05,-0.0841526,0.105958,0.190584,1.96842,0.0737234,0,0,0,1.26908,0.866016,0.276054,-0.185241,-0.0158578,3.60156e-05,5,0.984738,8.80417,
1.41546,0.824705,1.28006,-0.0641854,0.00424715,-0.0830909,0.104961,0.395127,2.3373,-0.35576,0,0,0,1.26731,0.866027,0.276123,-0.175268,-0.00218562,6.7581e-06,5,0.984925,8.82033,
1.41394,0.825453,1.27999,-0.0667975,0.0075754,-0.0828928,0.106517,0.190755,2.06978,0.0331479,0,0,0,1.26306,0.86578,0.276109,-0.188672,-0.0161405,0.000100787,5,0.985572,8.83704,
1.4117,0.825067,1.28164,-0.0675557,-0.000664393,-0.0834519,0.107376,0.429101,2.13356,-0.244226,0,0,0,1.25961,0.865588,0.276137,-0.178077,-0.0120139,-2.09877e-05,5,0.986295,8.85607,
1.41361,0.825283,1.28139,-0.0617641,-0.0023223,-0.0841107,0.104425,0.19555,2.05033,0.069722,0,0,0,1.25604,0.865552,0.276219,-0.179882,-0.00204336,9.37582e-06,5,0.986733,8.87337,
1.4116,0.82571,1.28157,-0.069821,-0.00172892,-0.0812174,0.107151,0.391077,2.20312,-0.232696,0,0,0,1.2548,0.865532,0.276252,-0.184285,0.0052379,-9.06533e-05,5,0.987006,8.88711,
1.40981,0.825733,1.28089,-0.0703903,0.00443916,-0.082134,0.10813,0.179957,2.00269,0.0385698,0,0,0,1.25093,0.865392,0.276216,-0.223194,-0.024475,9.52682e-05,5,0.987685,8.90478,
1.40879,0.824868,1.28396,-0.065442,0.00541819,-0.0808343,0.103996,0.370036,2.23642,-0.207445,0,0,0,1.24643,0.865348,0.276268,-0.194677,-0.00661126,9.6211e-05,5,0.988432,8.92233,
1.40812,0.825311,1.28388,-0.0656111,0.00591096,-0.0788498,0.102588,0.196822,2.12487,-0.0353921,0,0,0,1.24439,0.865263,0.276122,-0.213608,-0.0144253,8.84355e-06,5,0.988744,8.93602,
1.40473,0.824849,1.28486,-0.0636668,0.00217387,-0.0808741,0.102885,0.311682,2.12382,-0.0713995,0,0,0,1.24043,0.865,0.27616,-0.194706,-0.00489899,-8.56891e-06,5,0.989832,8.9542,
1.40519,0.82504,1.28496,-0.0665999,0.00281236,-0.0799677,0.104024,0.386125,2.25279,-0.256665,0,0,0,1.23851,0.864894,0.276233,-0.189093,-0.0198949,-1.20907e-05,5,0.989971,8.97052,
1.40404,0.824747,1.28434,-0.0615028,0.00923051,-0.0804692,0.101466,0.266716,2.05858,0.0064313,0,0,0,1.23525,0.864775,0.276104,-0.19794,-0.00455339,-4.36875e-05,5,0.990511,8.9888,
1.40404,0.824643,1.28477,-0.0686036,0.0115462,-0.0804309,0.106031,0.129767,1.99789,0.213921,0,0,0,1.2293,0.864446,0.276069,-0.195514,-0.00800976,-2.76719e-05,5,0.991477,9.01296,
1.40085,0.824311,1.28587,-0.0719379,0.00647318,-0.0809792,0.108324,0.172321,2.09227,0.112261,0,0,0,1.22794,0.864342,0.276188,-0.20039,-0.0169672,0.000105692,5,0.991831,9.02698,
1.39932,0.824195,1.28603,-0.0644679,0.00265468,-0.0813741,0.103772,0.224561,2.20253,-0.0463767,0,0,0,1.22313,0.864068,0.276141,-0.225455,-0.0157226,4.88602e-08,5,0.992558,9.04458,
1.39853,0.82397,1.28575,-0.0621579,0.00794056,-0.0809988,0.102202,0.340009,2.35907,-0.23166,0,0,0,1.22059,0.863969,0.276312,-0.207537,-0.0207592,6.62355e-05,5,0.992829,9.05952,
1.39624,0.823649,1.28626,-0.068307,-0.00269682,-0.0813968,0.106353,0.228269,2.10195,0.0700002,0,0,0,1.21636,0.863719,0.276156,-0.192755,-0.0109813,7.83667e-05,5,0.993428,9.07686,
1.39516,0.822446,1.28534,-0.0605583,0.00613158,-0.0815104,0.10157,0.355042,2.40673,-0.241266,0,0,0,1.21436,0.863604,0.276165,-0.199457,-0.00629647,2.84389e-05,5,0.993735,9.08985,
1.3953,0.823827,1.28603,-0.0717664,-0.0101481,-0.0813884,0.109242,0.217104,2.1902,0.0307736,0,0,0,1.2123,0.863459,0.276112,-0.202058,-0.00178667,0.000143754,5,0.994082,9.11009,
1.39109,0.824097,1.28575,-0.0665804,0.000542937,-0.0804893,0.104434,0.226684,2.11569,0.0512131,0,0,0,1.20636,0.863192,0.275944,-0.197177,-0.00784861,0.000102939,5,0.99492,9.12404,
1.39147,0.822984,1.28729,-0.069775,-0.00379749,-0.0813506,0.10733,0.245634,2.33322,-0.0889441,0,0,0,1.20503,0.863193,0.275892,-0.202094,-0.00130565,5.15817e-05,5,0.995134,9.14106,
1.38847,0.824062,1.28619,-0.067931,-0.00160883,-0.082097,0.1066,0.302913,2.21032,-0.0718098,0,0,0,1.20107,0.863033,0.275971,-0.189249,-0.0132733,3.78551e-05,5,0.995654,9.15663,
1.38939,0.823715,1.28684,-0.0727675,0.0080453,-0.0786141,0.107197,0.17658,2.08121,0.160096,0,0,0,1.20047,0.863034,0.275852,-0.179658,0.000293971,2.1171e-06,5,0.99583,9.1737,
1.38803,0.822859,1.28965,-0.0673446,0.00399641,-0.0794392,0.104106,0.34114,2.20666,-0.101325,0,0,0,1.19639,0.862936,0.275801,-0.199324,-0.0188677,-0.000120396,5,0.996027,9.18879,
1.38784,0.823217,1.28808,-0.0671784,0.0110174,-0.0786911,0.103759,0.334682,2.37757,-0.17432,0,0,0,1.19288,0.862818,0.275853,-0.215751,-0.00853761,-5.03737e-05,5,0.99622,9.20589,
1.38291,0.822929,1.28912,-0.0646454,-0.00118858,-0.0802199,0.103051,0.372785,2.32369,-0.211884,0,0,0,1.18564,0.862477,0.275748,-0.236461,-0.0223056,-5.36298e-05,5,0.997006,9.22267,
1.38064,0.822394,1.28901,-0.0715459,0.00422107,-0.0795168,0.106924,0.416124,2.39644,-0.267119,0,0,0,1.18413,0.862429,0.275807,-0.229772,-0.00847704,-0.000118339,5,0.997521,9.23897,
1.37774,0.822739,1.28876,-0.0719869,0.00896322,-0.0784568,0.106605,0.172817,2.3392,0.011847,0,0,0,1.17943,0.862245,0.275708,-0.231678,-0.00472214,2.67981e-05,5,0.997955,9.25585,
1.37495,0.823217,1.28895,-0.0711391,0.00147148,-0.0782592,0.10572,0.085829,1.98683,0.285464,0,0,0,1.17472,0.862132,0.275806,-0.235411,-0.0114768,-9.09371e-05,5,0.998268,9.27392,
1.37422,0.821643,1.28696,-0.0609465,0.00154094,-0.0796323,0.100243,0.256578,2.47424,-0.130307,0,0,0,1.17154,0.862011,0.27572,-0.227137,-0.0105371,6.62775e-05,5,0.998603,9.29009,
1.37331,0.8221,1.28637,-0.0634372,0.0052482,-0.0789584,0.101281,0.310033,2.38267,-0.113435,0,0,0,1.16777,0.86195,0.275718,-0.222815,-0.00830997,8.33897e-05,5,0.998962,9.30811,
1.37006,0.821316,1.2866,-0.0654918,-0.00134819,-0.079388,0.102948,0.28292,2.37496,-0.137954,0,0,0,1.16323,0.861666,0.275689,-0.239521,-0.0314865,0.000113927,5,0.999708,9.32466,
1.3659,0.82109,1.29033,-0.0608786,0.00662726,-0.081238,0.101562,0.458343,2.47352,-0.263241,0,0,0,1.15795,0.861371,0.275701,-0.210033,-0.00690263,4.17878e-05,5,1.00048,9.34437,
1.36616,0.821671,1.28724,-0.0629024,0.00386204,-0.0802006,0.101893,0.12519,2.22927,0.109645,0,0,0,1.15567,0.861167,0.275636,-0.239058,-0.0329705,-6.82809e-05,5,1.00053,9.35836,
1.36525,0.820911,1.29154,-0.0581948,0.00264665,-0.0812103,0.0998718,0.282198,2.20321,0.0552119,0,0,0,1.15349,0.861014,0.275505,-0.217574,-0.0065735,-9.18552e-05,5,1.00093,9.37471,
1.36298,0.820965,1.28985,-0.0680043,0.00900464,-0.0800624,0.105186,0.395897,2.43156,-0.224926,0,0,0,1.14988,0.860811,0.275774,-0.222089,-0.021992,-0.000141827,5,1.00117,9.39001,
