0821_rse_led_circle_B.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
1.0423,0.228697,1.18853,-0.0750484,0.0243159,-0.0901431,0.119081,0.197523,0.0134965,-0.0570296,0,0,0,1.02162,0.479698,0.271031,0.00174711,-0.00449459,3.56145e-05,5,0.92186,8.38255,
1.04563,0.229595,1.18347,-0.0705456,0.0231191,-0.089851,0.115905,0.219705,-0.00308393,-0.173321,0,0,0,1.02163,0.479686,0.271062,0.00317229,0.0010892,-3.85107e-05,5,0.918951,8.39682,
1.04867,0.229652,1.18355,-0.0661409,0.0204823,-0.0911218,0.113888,0.226801,0.0366222,-0.270868,0,0,0,1.02162,0.479716,0.271066,-0.000342069,0.00144565,-2.44114e-05,5,0.914664,8.41538,
1.05174,0.230518,1.17988,-0.0659258,0.0279864,-0.0901227,0.114374,0.20451,0.0420412,-0.11236,0,0,0,1.02162,0.479692,0.27108,-0.000152175,-0.00692383,3.6803e-05,5,0.9122,8.42986,
1.05502,0.231055,1.1766,-0.0662763,0.0243615,-0.0903927,0.11405,0.211628,0.0200717,-0.188969,0,0,0,1.02163,0.479678,0.271082,0.000968004,0.00303497,-9.81246e-06,5,0.908506,8.44708,
1.05812,0.231581,1.17414,-0.0617785,0.0271105,-0.087538,0.109839,0.192985,0.0249035,-0.190154,0,0,0,1.02163,0.47972,0.271071,0.00119862,0.00695864,-3.8883e-05,5,0.906587,8.46072,
1.06129,0.232144,1.17078,-0.0691854,0.0209175,-0.0907188,0.115408,0.190511,0.0148595,-0.169173,0,0,0,1.0216,0.479696,0.271057,-0.00252358,-0.00351126,2.21595e-05,5,0.903499,8.47805,
1.06451,0.232886,1.16804,-0.0711423,0.0207014,-0.0891982,0.115373,0.201763,0.0643195,-0.195419,0,0,0,1.02162,0.479705,0.271023,0.000309339,0.00148133,-1.06364e-05,5,0.90033,8.49474,
1.06762,0.233373,1.16538,-0.0722574,0.02107,-0.089225,0.116131,0.200419,0.0433447,-0.177392,0,0,0,1.02162,0.479709,0.271009,0.000651443,-0.000105605,-1.53682e-05,5,0.898473,8.51165,
1.07083,0.234257,1.16268,-0.0640095,0.021639,-0.0882074,0.110547,0.209043,0.0412971,-0.183959,0,0,0,1.02162,0.479704,0.271026,-0.00203769,0.00226172,-7.02915e-05,5,0.89404,8.53077,
1.07416,0.235201,1.15871,-0.071566,0.0160341,-0.0889288,0.11481,0.202348,0.0686874,-0.170117,0,0,0,1.02161,0.479696,0.271059,-0.00153715,-0.000566231,6.15939e-06,5,0.892057,8.5494,
1.07708,0.235954,1.15577,-0.0722188,0.0233419,-0.0876014,0.115251,0.215138,0.0733775,-0.227751,0,0,0,1.02162,0.479735,0.271119,-0.000217531,-0.00349192,-6.44281e-08,5,0.886318,8.56301,
1.08015,0.236894,1.15395,-0.0655702,0.020547,-0.0889091,0.111819,0.195498,0.0619402,-0.201463,0,0,0,1.02162,0.479695,0.271113,-0.000609585,-0.00847989,2.1699e-05,5,0.88444,8.58062,
1.08337,0.237584,1.15198,-0.0656348,0.015563,-0.0905884,0.11252,0.193416,0.0530441,-0.151644,0,0,0,1.02162,0.479645,0.271071,0.000722072,0.00089271,-9.55824e-06,5,0.881377,8.59771,
1.08631,0.239055,1.14699,-0.067397,0.0309059,-0.0874462,0.113835,0.191927,0.00236227,-0.120939,0,0,0,1.02164,0.479689,0.271012,0.000224108,0.00039456,-5.35584e-05,5,0.877627,8.61648,
1.08961,0.239573,1.14519,-0.0688651,0.0204676,-0.0894647,0.114173,0.166967,0.0702987,-0.222015,0,0,0,1.02163,0.479719,0.271014,-0.00370967,0.000197186,-8.09255e-06,5,0.875376,8.6316,
1.0927,0.241223,1.14174,-0.0668789,0.0171481,-0.0894038,0.11249,0.192112,0.0388544,-0.153459,0,0,0,1.02164,0.479701,0.271033,0.00218086,-0.00443124,4.64956e-05,5,0.873269,8.6464,
1.09603,0.242237,1.13994,-0.0716915,0.0146411,-0.0868938,0.113181,0.181125,0.0794707,-0.185322,0,0,0,1.02159,0.479695,0.271042,-0.00446294,0.0025279,-1.01508e-05,5,0.87022,8.66276,
1.09876,0.243447,1.13703,-0.0694555,0.0186298,-0.0874447,0.112699,0.224482,0.0726027,-0.161677,0,0,0,1.02158,0.47973,0.27107,-0.00451879,0.000426497,-1.09264e-05,5,0.867829,8.68009,
1.10172,0.244748,1.13485,-0.0660071,0.0172687,-0.0886858,0.111427,0.218024,0.0391933,-0.188965,0,0,0,1.02156,0.479678,0.271114,-0.00799517,-0.0087539,8.06934e-05,5,0.86554,8.69741,
1.10521,0.245673,1.13334,-0.0722906,0.0131279,-0.0875684,0.113929,0.201584,0.0568227,-0.156899,0,0,0,1.02165,0.479707,0.271082,-0.000626881,0.00200705,3.88735e-05,5,0.862776,8.71603,
1.10828,0.247548,1.12956,-0.0671177,0.0106019,-0.0876753,0.110629,0.206479,0.0622877,-0.117582,0,0,0,1.02166,0.479717,0.271054,-0.000902192,0.00237691,-1.06529e-05,5,0.861951,8.73097,
1.11119,0.248127,1.13094,-0.0689992,0.0134992,-0.0888077,0.112889,0.214986,0.101112,-0.199414,0,0,0,1.02164,0.479712,0.271067,0.000410934,0.000700171,-2.2076e-05,5,0.86026,8.74567,
1.11448,0.249848,1.12688,-0.0666221,0.0212911,-0.0856373,0.110004,0.195643,0.0584378,-0.0339489,0,0,0,1.02161,0.479661,0.271086,-0.00427439,0.00100714,-1.78824e-05,5,0.858808,8.76251,
1.11756,0.250693,1.12684,-0.0660382,0.00813705,-0.0887973,0.110732,0.18213,0.102527,-0.160806,0,0,0,1.0216,0.479673,0.271084,0.000331265,0.00149771,-1.35988e-05,5,0.857164,8.78223,
1.11995,0.252764,1.12526,-0.0660273,0.0198554,-0.0882396,0.11145,0.192897,0.0754023,-0.0630718,0,0,0,1.02157,0.479717,0.271069,0.00210829,0.00407169,3.87616e-05,5,0.85566,8.79655,
1.12313,0.254185,1.12424,-0.0673109,0.0108303,-0.0878562,0.110904,0.204606,0.0929588,-0.114163,0,0,0,1.02159,0.479715,0.271097,-0.0109087,-0.00530765,6.62076e-05,5,0.85492,8.82232,
1.12577,0.255565,1.12402,-0.0613313,0.0209752,-0.089369,0.109865,0.225231,0.0912391,-0.094353,0,0,0,1.02157,0.479724,0.271161,0.00213375,-6.54859e-06,-8.40135e-06,5,0.854163,8.83846,
1.12915,0.257101,1.12326,-0.065392,0.0153768,-0.0873571,0.109786,0.182475,0.0876424,-0.0357816,0,0,0,1.02155,0.479713,0.271142,0.00120733,0.000308479,-2.7995e-05,5,0.853985,8.85,
1.13186,0.25892,1.12209,-0.0655027,0.00994979,-0.0873965,0.109398,0.208183,0.132873,-0.0662777,0,0,0,1.02154,0.47967,0.271185,0.00550446,-0.0038195,-2.83668e-05,5,0.853663,8.86382,
1.13493,0.260138,1.12394,-0.0634243,0.0147465,-0.0875303,0.108706,0.178169,0.129818,-0.064627,0,0,0,1.02155,0.479668,0.27113,-0.004901,0.00394111,7.60985e-05,5,0.853633,8.87945,
1.13745,0.262471,1.12113,-0.0631949,0.0182379,-0.0881055,0.109473,0.181924,0.0998735,0.0370046,0,0,0,1.02155,0.479731,0.271179,0.00136775,-0.00454076,6.00029e-05,5,0.853799,8.90028,
1.1404,0.263324,1.12471,-0.0648868,0.012098,-0.0895378,0.110907,0.198104,0.134366,-0.122587,0,0,0,1.02156,0.479703,0.271179,-0.000201342,-0.000774914,-6.50249e-06,5,0.854319,8.91319,
1.14289,0.265842,1.12293,-0.0598746,0.0226061,-0.0869186,0.10738,0.188554,0.0836713,0.08246,0,0,0,1.02153,0.479699,0.271176,-0.0022809,-0.00112131,1.05412e-05,5,0.854669,8.92893,
1.14561,0.267869,1.12232,-0.0623569,0.0157099,-0.0879299,0.108526,0.168037,0.149945,-0.0343818,0,0,0,1.02154,0.479697,0.271172,0.00718337,0.00159881,1.98456e-05,5,0.855213,8.9467,
1.14846,0.269211,1.12523,-0.0673748,0.0194056,-0.0856659,0.110179,0.111315,0.149792,0.000395761,0,0,0,1.02153,0.479725,0.271119,-0.00720281,-0.000634509,-1.0704e-05,5,0.856548,8.96467,
1.15121,0.271074,1.12675,-0.0686664,0.00993125,-0.0868207,0.110857,0.137254,0.107006,0.119191,0,0,0,1.02158,0.479686,0.271076,0.00654686,-0.00127565,-6.40197e-05,5,0.857864,8.98326,
1.15391,0.272864,1.12821,-0.0664231,0.00542194,-0.0884345,0.110577,0.128106,0.12732,0.126727,0,0,0,1.02157,0.479676,0.27112,0.0110283,0.00308539,-8.27576e-05,5,0.859396,9.00066,
1.15627,0.27517,1.1297,-0.058833,0.0146119,-0.0890161,0.10733,0.177792,0.0971373,0.0849262,0,0,0,1.02161,0.479707,0.271117,0.00233621,-0.00032258,-5.42816e-05,5,0.861195,9.01275,
1.15849,0.277204,1.13167,-0.0583928,0.020836,-0.0860938,0.105588,0.140466,0.143829,0.0973142,0,0,0,1.02163,0.479698,0.27111,0.0135151,-0.00183831,-6.25074e-05,5,0.862202,9.03109,
1.16138,0.279241,1.13236,-0.0675849,0.0176413,-0.086176,0.110451,0.113653,0.137297,0.131231,0,0,0,1.0216,0.479717,0.271086,0.00231792,-0.0016784,2.97564e-05,5,0.864018,9.04994,
1.16399,0.281026,1.13486,-0.0668121,0.00769569,-0.0888399,0.111207,0.13109,0.184742,0.0712983,0,0,0,1.02157,0.479712,0.271055,0.00607053,-0.00263363,-3.29731e-05,5,0.866529,9.06557,
1.16666,0.282883,1.13703,-0.0645275,0.0104399,-0.0886174,0.109833,0.170674,0.136347,0.103995,0,0,0,1.02157,0.479707,0.271056,0.00506637,-0.00371472,4.6455e-06,5,0.867821,9.08122,
1.16882,0.285539,1.13952,-0.068447,0.0131119,-0.0859961,0.110327,0.170457,0.143617,0.106667,0,0,0,1.02162,0.479698,0.27105,0.00172803,0.00340543,-3.71961e-05,5,0.870715,9.10258,
1.17105,0.28774,1.14208,-0.0695215,0.010042,-0.0864764,0.111125,0.162097,0.140369,0.12322,0,0,0,1.02165,0.479712,0.271074,0.00302768,0.000913692,1.94322e-05,5,0.874308,9.11998,
1.17346,0.289762,1.14516,-0.066117,0.00946726,-0.0865669,0.109078,0.141185,0.144993,0.141397,0,0,0,1.02165,0.479728,0.271046,-0.00296333,0.000836291,-2.03585e-05,5,0.875748,9.13311,
1.17571,0.291716,1.14734,-0.072932,0.00981275,-0.0882224,0.114594,0.145022,0.120549,0.164234,0,0,0,1.02163,0.4797,0.271044,-0.000659046,-0.00200877,2.4826e-05,5,0.878983,9.14821,
1.17813,0.294106,1.15079,-0.0595267,0.0144349,-0.0880658,0.106908,0.135327,0.107306,0.150704,0,0,0,1.02161,0.479687,0.27102,0.00342321,-0.000802804,-3.05918e-05,5,0.882279,9.16576,
1.18073,0.296251,1.15428,-0.0688216,0.00709664,-0.0874041,0.111268,0.113177,0.139118,0.198534,0,0,0,1.02159,0.479678,0.271031,-0.00218422,-0.00490015,-2.01195e-05,5,0.885683,9.18657,
1.18296,0.298103,1.15869,-0.0710315,0.00608393,-0.0869601,0.112266,0.146302,0.147043,0.192927,0,0,0,1.0216,0.479697,0.271044,0.00231573,-0.00135576,-1.96577e-05,5,0.88731,9.19874,
1.18476,0.300775,1.1599,-0.0604003,0.0213113,-0.0870611,0.107551,0.142488,0.116252,0.231946,0,0,0,1.02163,0.479745,0.27107,0.00252413,-0.000960522,-7.54381e-06,5,0.890756,9.21855,
1.18726,0.303171,1.16249,-0.0679692,0.00979486,-0.0877615,0.111159,0.1238,0.154441,0.115523,0,0,0,1.02165,0.479725,0.271063,-0.000440938,0.000749237,3.48494e-05,5,0.894098,9.23477,
1.18959,0.305389,1.16631,-0.0724369,0.00556164,-0.0848306,0.111521,0.124401,0.158722,0.139329,0,0,0,1.02162,0.479708,0.271051,-0.00391572,-6.76293e-05,9.48483e-06,5,0.895849,9.25101,
1.19142,0.307972,1.16858,-0.06411,0.0162391,-0.0873381,0.109123,0.105179,0.150488,0.213321,0,0,0,1.02162,0.479663,0.271043,0.00190472,-0.00103087,4.08858e-07,5,0.898985,9.26501,
1.19358,0.310331,1.17277,-0.0694577,0.0119772,-0.0867126,0.111407,0.108546,0.169778,0.157948,0,0,0,1.02161,0.479691,0.271028,0.000632019,0.00427683,-5.06751e-07,5,0.901842,9.28328,
1.19574,0.312654,1.1765,-0.0726577,0.0051046,-0.0853114,0.112019,0.113839,0.122668,0.219671,0,0,0,1.02161,0.479722,0.271027,-0.000517595,0.00337903,-2.08105e-05,5,0.903914,9.30145,
1.1975,0.315416,1.1779,-0.06543,0.0132892,-0.0872044,0.10947,0.114759,0.147991,0.228123,0,0,0,1.02164,0.479704,0.271078,-0.000887562,-0.000925728,1.78446e-05,5,0.907047,9.31626,
1.19949,0.317782,1.18184,-0.0581052,0.0135024,-0.0863265,0.104598,0.116584,0.161358,0.118557,0,0,0,1.02162,0.47969,0.271031,0.00433498,0.00185292,4.17618e-06,5,0.909996,9.33311,
1.20106,0.320513,1.1824,-0.0729995,0.00717284,-0.085126,0.112156,0.107038,0.152304,0.194158,0,0,0,1.02161,0.479714,0.271041,-0.00383205,0.00515763,-1.01264e-05,5,0.910844,9.35235,
1.20321,0.323219,1.18617,-0.0633195,0.00886299,-0.0865545,0.107371,0.101816,0.144863,0.0989844,0,0,0,1.02162,0.479744,0.271055,0.00176542,0.000878784,3.69971e-06,5,0.913624,9.36665,
1.20512,0.325475,1.18918,-0.0753299,0.00339423,-0.0854555,0.113857,0.131164,0.0947094,0.176055,0,0,0,1.02164,0.479694,0.271056,0.00300613,0.00261737,-4.82046e-05,5,0.916039,9.38551,
1.20712,0.328072,1.19143,-0.0658022,0.00659867,-0.0881713,0.11003,0.11393,0.125205,0.171721,0,0,0,1.02162,0.479695,0.271012,-0.00197496,-0.00118928,1.06287e-05,5,0.918078,9.40709,
1.20881,0.330518,1.1949,-0.0735168,0.0090315,-0.0859859,0.113223,0.11675,0.107552,0.152508,0,0,0,1.02162,0.479718,0.271048,-0.00159476,0.00213766,1.67963e-05,5,0.920127,9.42398,
1.21012,0.333315,1.19418,-0.0700733,0.00744248,-0.0868688,0.11164,0.0970809,0.12171,0.183757,0,0,0,1.0216,0.479699,0.271067,-0.00634252,5.76638e-05,-4.25108e-05,5,0.920546,9.44121,
1.21169,0.33633,1.19642,-0.0678609,0.00706434,-0.0876523,0.110873,0.082429,0.162029,0.0402926,0,0,0,1.02161,0.479698,0.271041,-0.00126386,0.00087705,3.45956e-05,5,0.92098,9.45298,
1.21385,0.338819,1.19826,-0.0665864,0.0045118,-0.0881308,0.110416,0.106463,0.184552,0.071861,0,0,0,1.02162,0.479688,0.271034,0.00142946,-0.00153469,-1.08422e-05,5,0.922326,9.46778,
1.21512,0.341635,1.19911,-0.0644184,0.0133024,-0.0860971,0.107995,0.138406,0.144649,0.084842,0,0,0,1.02163,0.479687,0.271063,0.00669748,-0.00353154,-2.80997e-05,5,0.923075,9.48381,
1.21683,0.34437,1.20011,-0.0718401,0.00130519,-0.0870846,0.112849,0.0856377,0.144198,0.0717183,0,0,0,1.02165,0.479666,0.271069,0.000763229,-0.0025174,3.9172e-05,5,0.923214,9.49989,
1.21826,0.347256,1.20047,-0.0675002,0.00750492,-0.0879117,0.110876,0.0973683,0.169276,0.0486561,0,0,0,1.02167,0.479717,0.271056,0.00029905,0.00902833,-4.00895e-05,5,0.923219,9.51839,
1.21964,0.349829,1.20194,-0.0673927,0.010168,-0.0879487,0.110981,0.0711713,0.19043,0.0318017,0,0,0,1.02163,0.479694,0.271039,-0.00145558,-0.00540798,1.67308e-05,5,0.923229,9.53787,
1.22093,0.352884,1.20101,-0.0704238,0.0035319,-0.0874204,0.112202,0.0733594,0.16784,0.0695159,0,0,0,1.02161,0.479682,0.271053,-0.00109644,-0.0022257,2.66971e-05,5,0.923068,9.5502,
1.22277,0.355277,1.20195,-0.0715518,0.00593633,-0.0884376,0.113733,0.0617284,0.174629,0.00551402,0,0,0,1.0216,0.479693,0.271055,0.000814693,0.00393621,-2.00875e-05,5,0.922628,9.56765,
1.22435,0.358207,1.20222,-0.0662239,0.00545153,-0.0881962,0.110269,0.0710403,0.150951,0.0511113,0,0,0,1.02164,0.47972,0.271052,-0.000756686,-0.000696039,2.72493e-05,5,0.921159,9.58727,
1.22508,0.361141,1.20052,-0.071168,0.00728557,-0.0883123,0.113437,0.111989,0.210841,-0.00836571,0,0,0,1.02164,0.479698,0.271046,-0.00221243,0.00143829,-1.38155e-05,5,0.920383,9.60409,
1.22696,0.363866,1.20036,-0.0789884,0.00431753,-0.0874478,0.117776,0.0626383,0.213728,-0.0729248,0,0,0,1.02164,0.47971,0.271037,-0.0024188,-0.000437329,-1.85825e-05,5,0.918768,9.61658,
1.22824,0.36677,1.20021,-0.0709255,0.00985578,-0.0878485,0.113049,0.108014,0.204579,-0.0678508,0,0,0,1.02162,0.479688,0.271023,0.000552904,-0.00235334,-1.76734e-05,5,0.917363,9.63524,
1.22903,0.369888,1.19778,-0.0711785,0.00281919,-0.0867003,0.112119,0.113203,0.167291,-0.0505115,0,0,0,1.02163,0.479677,0.27104,0.00425031,-0.00343954,1.81234e-05,5,0.915987,9.65014,
1.23074,0.372494,1.19762,-0.0715882,0.0060628,-0.08735,0.112918,0.0836026,0.188481,-0.126478,0,0,0,1.0216,0.47967,0.271055,-0.000850342,-0.00176516,-1.12789e-05,5,0.914744,9.66855,
1.2312,0.375638,1.19344,-0.0675833,0.00527573,-0.0887789,0.111545,0.0872396,0.133553,-0.0376268,0,0,0,1.02163,0.479737,0.271061,0.0031351,0.00697317,-3.5575e-06,5,0.911662,9.68441,
1.23265,0.378534,1.19198,-0.0749361,0.00413138,-0.0881189,0.115614,0.0409097,0.155051,-0.158842,0,0,0,1.02166,0.479735,0.271034,-0.00107199,-0.000733782,-3.0457e-06,5,0.909566,9.70079,
1.23435,0.38125,1.19238,-0.0681463,0.00112476,-0.0887317,0.111842,0.0623518,0.166223,-0.119989,0,0,0,1.02163,0.479684,0.271032,-0.0038371,-0.00487873,1.49892e-05,5,0.907221,9.72102,
1.23497,0.384525,1.18861,-0.0733326,-0.00125835,-0.0892615,0.115549,0.0744788,0.17329,-0.0259872,0,0,0,1.02161,0.479671,0.271012,-0.00041078,-0.00199799,3.10366e-05,5,0.903596,9.73923,
1.23618,0.387346,1.18779,-0.071036,0.00322074,-0.0891328,0.113918,0.0589117,0.17785,-0.146929,0,0,0,1.02163,0.479697,0.271035,0.00376748,0.00200981,2.77956e-06,5,0.901934,9.75204,
1.23666,0.390361,1.18306,-0.0747022,0.000977527,-0.0880268,0.115413,0.0695976,0.169767,-0.090443,0,0,0,1.02164,0.479728,0.271033,-0.000812138,0.00292884,-4.99055e-05,5,0.899314,9.77073,
1.2378,0.393762,1.18143,-0.0629544,0.00995687,-0.0894637,0.109578,0.047373,0.19108,-0.215626,0,0,0,1.02164,0.479688,0.271047,0.00230546,-0.0003499,-1.41115e-06,5,0.895516,9.79138,
1.23831,0.396553,1.17738,-0.0693011,0.00122515,-0.0898034,0.113393,0.0537933,0.18826,-0.135943,0,0,0,1.02163,0.479679,0.271061,-0.00114184,-0.000302508,1.0911e-05,5,0.894371,9.80414,
1.23991,0.399396,1.17728,-0.0665918,-0.00460343,-0.0897495,0.11196,0.0407807,0.174283,-0.203763,0,0,0,1.02164,0.4797,0.271029,0.00267604,0.000111227,4.70015e-05,5,0.890266,9.8187,
1.24014,0.402632,1.17161,-0.0744689,-0.00432264,-0.0888861,0.116146,0.0658194,0.179458,-0.0875316,0,0,0,1.02164,0.479688,0.271021,-0.00286687,0.00206652,-2.31842e-05,5,0.886667,9.8373,
1.24141,0.405596,1.17231,-0.0642861,0.00120723,-0.0908441,0.111252,0.0374515,0.155202,-0.225485,0,0,0,1.02161,0.479704,0.27103,-0.00135438,-0.00304763,-1.35174e-05,5,0.883856,9.857,
1.24156,0.408441,1.1671,-0.0748392,-0.00226684,-0.09014,0.11723,0.0551923,0.171215,-0.0604745,0,0,0,1.0216,0.479705,0.271019,0.00197645,0.000943266,3.36331e-06,5,0.882083,9.86982,
1.24254,0.411788,1.16567,-0.0652995,-0.00294026,-0.0891809,0.110635,0.039395,0.16367,-0.216515,0,0,0,1.02163,0.47973,0.271023,0.00333652,-0.0019709,1.54841e-05,5,0.878325,9.89005,
1.24254,0.414601,1.16222,-0.0737128,0.00419241,-0.0877928,0.114578,0.0563495,0.185838,-0.139151,0,0,0,1.02162,0.479683,0.271043,0.00161539,0.000827502,-1.42169e-05,5,0.875697,9.90493,
1.2435,0.417706,1.16038,-0.0677903,-0.00132118,-0.0918917,0.114221,0.0190497,0.154556,-0.165415,0,0,0,1.02163,0.479694,0.271032,-0.000319623,0.000313007,-7.6856e-05,5,0.874141,9.92321,
1.24391,0.420795,1.15796,-0.0715034,-0.00257115,-0.090012,0.115042,0.0574429,0.173142,-0.146588,0,0,0,1.02163,0.479703,0.271039,0.00294278,0.00198089,1.42385e-05,5,0.871092,9.93775,
1.24409,0.423921,1.15511,-0.0729436,0.00738912,-0.0893222,0.115335,0.00433129,0.183348,-0.118641,0,0,0,1.02165,0.47969,0.271041,-0.000471152,-0.0038223,-1.18563e-05,5,0.868058,9.9571,
1.245,0.427108,1.15381,-0.0715248,-0.0135163,-0.0914473,0.117242,0.000408267,0.198086,-0.154143,0,0,0,1.02164,0.479647,0.271042,0.000130692,-0.00606276,2.53087e-05,5,0.867354,9.97099,
1.24481,0.429779,1.15122,-0.0749551,-0.00656942,-0.0909711,0.118229,0.0368006,0.198827,-0.107844,0,0,0,1.02162,0.479715,0.271007,0.00282377,-0.000635392,1.29604e-05,5,0.864406,9.99033,
1.24505,0.433174,1.14981,-0.0721028,-0.00130195,-0.0875557,0.113452,0.0341841,0.18854,-0.150006,0,0,0,1.02161,0.47971,0.271043,0.00187603,-0.00277009,4.89368e-05,5,0.862613,10.0088,
1.24564,0.435915,1.14842,-0.0750814,-0.00306404,-0.0892086,0.116711,0.0294662,0.206358,-0.123183,0,0,0,1.02162,0.479678,0.271013,-0.00143622,0.000736013,-3.73624e-05,5,0.861069,10.0273,
1.24587,0.439326,1.14693,-0.0661021,-0.00809024,-0.0915113,0.11338,0.028714,0.195118,-0.100933,0,0,0,1.02166,0.479729,0.271001,0.00349378,0.00499791,-1.26626e-05,5,0.859956,10.0436,
1.24544,0.442285,1.14438,-0.0758439,-0.0113857,-0.0893057,0.118028,0.0122207,0.186867,-0.077839,0,0,0,1.02164,0.479723,0.271022,-0.00048068,-0.00221101,1.99278e-05,5,0.858989,10.058,
1.2457,0.445645,1.14518,-0.0671151,-0.00887584,-0.090661,0.113373,-0.0113349,0.169237,-0.117304,0,0,0,1.02166,0.47969,0.271057,0.00126615,-0.0021796,3.09144e-05,5,0.858088,10.0735,
1.2451,0.44848,1.1424,-0.0769586,-0.00507457,-0.0911819,0.119558,0.00918361,0.181831,-0.0157131,0,0,0,1.02163,0.47968,0.271045,-0.00182015,0.000128215,-6.5378e-06,5,0.857092,10.0874,
1.24527,0.45166,1.1433,-0.0704783,-0.00641617,-0.0901918,0.114805,-0.0192597,0.186617,-0.106846,0,0,0,1.02164,0.479718,0.271014,-0.00421019,0.00270375,-1.43616e-05,5,0.856812,10.105,
1.24468,0.454755,1.14148,-0.0666242,0.00210225,-0.0923236,0.113801,-0.0140263,0.198717,0.00313959,0,0,0,1.02164,0.479713,0.271033,0.000219219,0.00332931,1.37438e-05,5,0.856758,10.1213,
1.24494,0.457807,1.14334,-0.0726701,-0.0115217,-0.0889796,0.115767,-0.0495846,0.254409,-0.0714904,0,0,0,1.0216,0.479693,0.271038,-0.00552776,-0.00048586,3.26043e-05,5,0.856501,10.1371,
1.24438,0.461194,1.14341,-0.0589131,-0.00367979,-0.0901334,0.107822,-0.00850422,0.19099,0.0458301,0,0,0,1.02163,0.479712,0.271006,0.0013438,0.00142801,-1.64393e-05,5,0.856867,10.1531,
1.2434,0.463982,1.1417,-0.0676255,-0.00501619,-0.090719,0.113384,-0.0163758,0.199453,0.0164879,0,0,0,1.02164,0.479716,0.271001,0.00107517,0.00126763,-1.88774e-05,5,0.85682,10.1727,
1.24304,0.467163,1.14325,-0.067561,-0.00165781,-0.0923107,0.114436,-0.036381,0.19267,-0.0667696,0,0,0,1.02164,0.479742,0.270987,0.00301972,0.000779178,-2.03142e-05,5,0.857252,10.1872,
1.24271,0.469904,1.1449,-0.0786776,-0.00767882,-0.0903981,0.120297,0.00705221,0.199504,-0.00964369,0,0,0,1.02164,0.479693,0.271015,0.00411668,-0.000871863,-1.27225e-05,5,0.858962,10.2084,
1.24205,0.473119,1.14546,-0.0672265,-0.00427008,-0.0910047,0.113325,0.0152158,0.182285,0.0345087,0,0,0,1.02163,0.479714,0.271024,-0.00312779,0.00192131,-2.17157e-05,5,0.859834,10.223,
1.24116,0.476344,1.14569,-0.067572,0.00318493,-0.0895702,0.112145,-0.0101867,0.192423,0.0297227,0,0,0,1.02165,0.479718,0.271019,0.00376238,-4.40119e-05,-1.27832e-05,5,0.861054,10.2376,
1.24056,0.479274,1.14733,-0.0644271,-0.00445648,-0.0918138,0.112356,-0.0666142,0.213622,0.0294115,0,0,0,1.02163,0.479682,0.271017,-0.000989584,-0.00230314,5.36567e-06,5,0.862909,10.2543,
1.23959,0.482353,1.14874,-0.0663546,0.00244325,-0.0883733,0.110461,-0.0807415,0.175582,0.111918,0,0,0,1.02165,0.479697,0.271005,0.000257875,-0.000168602,4.8644e-05,5,0.864508,10.2701,
1.23866,0.485313,1.15078,-0.0634546,0.00407083,-0.0923658,0.112017,-0.0573517,0.198664,0.0854047,0,0,0,1.02163,0.479722,0.271039,0.000913994,-0.00082468,-1.17588e-05,5,0.865644,10.2905,
1.23768,0.488347,1.15239,-0.0694702,0.00312322,-0.0892939,0.113078,-0.0298275,0.205323,0.0782522,0,0,0,1.02163,0.479676,0.271045,0.00300109,-0.00286508,-1.72464e-05,5,0.868829,10.3051,
1.2372,0.491271,1.15597,-0.0680616,-0.000799791,-0.0908833,0.113554,-0.0410005,0.173363,0.0854839,0,0,0,1.02163,0.479697,0.27101,0.00117945,8.0845e-05,-3.35283e-06,5,0.871693,10.3234,
1.23575,0.494594,1.15717,-0.0632741,0.00993602,-0.0893395,0.109658,-0.0492748,0.171929,0.174774,0,0,0,1.02164,0.47974,0.271002,-0.00269898,0.00619025,-3.49688e-05,5,0.873625,10.3389,
1.23506,0.497382,1.16095,-0.0689853,-0.000101763,-0.0903943,0.113699,-0.0647456,0.169686,0.109534,0,0,0,1.02162,0.479725,0.27104,-0.00245141,-0.000133679,-3.66397e-05,5,0.876509,10.354,
1.23392,0.500692,1.16315,-0.0664615,0.00204681,-0.091014,0.112647,-0.0784546,0.117759,0.217823,0,0,0,1.02161,0.479673,0.271021,-0.00378289,0.000769016,-2.50844e-05,5,0.879995,10.3751,
1.23219,0.50343,1.16348,-0.0660704,-0.000338376,-0.089015,0.110852,-0.0887531,0.145235,0.186621,0,0,0,1.02161,0.479673,0.271021,-0.00378289,0.000769016,-2.50844e-05,5,0.879995,10.3911,
1.23192,0.506614,1.16954,-0.0673227,-0.00193053,-0.0880056,0.110858,-0.0719627,0.158329,0.0600368,0,0,0,1.02163,0.479697,0.271024,-0.000804299,0.00349833,-5.60552e-06,5,0.884578,10.4081,
1.23038,0.509843,1.17152,-0.0586056,-0.00471021,-0.0892101,0.106947,-0.0358631,0.176157,0.241521,0,0,0,1.02165,0.479731,0.271012,0.00157314,0.00449476,2.01054e-06,5,0.888123,10.4238,
