0821_rse_led_rotate_D.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
0.347555,0.31903,1.19547,-0.0413899,0.0140052,-0.0795218,0.0904757,0.320154,-0.194169,-0.172302,0,0,0,0.569136,0.4131,0.272849,-0.0121981,-0.0148554,-0.00138103,5,0.932985,44.4435,
0.349533,0.31929,1.19303,-0.0440311,0.0178958,-0.0790763,0.0919158,0.190352,-0.229222,-0.00984115,0,0,0,0.568631,0.412893,0.272709,-0.029898,-0.0145515,-0.00142938,5,0.932653,44.4614,
0.347908,0.320651,1.19749,-0.0495496,0.00911842,-0.0873285,0.100616,0.237959,-0.214905,-0.127208,0,0,0,0.567809,0.412679,0.272898,-0.0365837,-0.0130658,-0.00142613,5,0.931892,44.478,
0.350275,0.320658,1.19397,-0.0430146,0.0162589,-0.0820251,0.0937237,0.113238,-0.247696,0.261489,0,0,0,0.567545,0.41256,0.272887,-0.0172988,-0.00879962,-0.00144283,5,0.931702,44.4942,
0.350769,0.320635,1.19461,-0.0486521,0.0140893,-0.0834021,0.0972767,0.269239,-0.223682,-0.199842,0,0,0,0.567018,0.412486,0.272795,-0.0392422,-0.00473328,-0.00158908,5,0.931534,44.5095,
0.351043,0.320946,1.19578,-0.0420363,0.00922763,-0.0826798,0.0930323,0.200937,-0.239604,0.0415115,0,0,0,0.566382,0.41236,0.272787,-0.0306101,-0.00526712,-0.00149226,5,0.931129,44.5266,
0.351822,0.321321,1.19496,-0.0460689,0.0168102,-0.0832685,0.0962945,0.221728,-0.277876,0.0764436,0,0,0,0.565985,0.412181,0.272711,-0.0321753,-0.00961265,-0.00153493,5,0.930928,44.5428,
0.352465,0.322364,1.19513,-0.0414616,0.0155921,-0.0853844,0.095897,0.19013,-0.203144,-0.0316941,0,0,0,0.565336,0.412076,0.272652,-0.0268025,-0.00616471,-0.00143061,5,0.930543,44.564,
0.35462,0.321821,1.19385,-0.0453114,0.0169013,-0.0796191,0.0928209,0.179705,-0.217094,0.0175911,0,0,0,0.565336,0.412076,0.272652,-0.0268025,-0.00616471,-0.00143061,5,0.930543,44.5765,
0.352997,0.323156,1.19694,-0.0437663,0.00861944,-0.0874663,0.0980095,0.208788,-0.193194,-0.0652919,0,0,0,0.564601,0.411777,0.272664,-0.0273391,-0.00582425,-0.00139766,5,0.930069,44.5941,
0.354417,0.324223,1.19269,-0.0412813,0.0222311,-0.0880634,0.099354,0.150558,-0.218754,0.184232,0,0,0,0.563965,0.411655,0.27253,-0.0261912,-0.0107593,-0.0014093,5,0.929973,44.612,
0.354671,0.325746,1.19278,-0.0471284,0.0173773,-0.0947959,0.10691,0.254602,-0.186702,-0.238366,0,0,0,0.56322,0.41128,0.272586,-0.0293058,-0.0211724,-0.00143172,5,0.929501,44.6296,
0.35526,0.32464,1.19582,-0.0497971,0.0149566,-0.0905137,0.104052,0.2189,-0.233637,0.0115464,0,0,0,0.562862,0.411169,0.272607,-0.0164539,-0.00342372,-0.00132745,5,0.929332,44.645,
0.355972,0.326175,1.19366,-0.0442532,0.0178322,-0.0965154,0.107301,0.168202,-0.234021,0.188585,0,0,0,0.562433,0.410954,0.272794,-0.0097546,-0.000804958,-0.00133818,5,0.928886,44.6593,
0.357157,0.32644,1.19291,-0.0524675,0.0191182,-0.0909696,0.106303,0.271323,-0.193057,-0.133251,0,0,0,0.562292,0.410851,0.272819,-0.00925407,-0.00591505,-0.00139467,5,0.928769,44.6799,
0.358172,0.326924,1.19287,-0.0498291,0.0167004,-0.0920888,0.105658,0.239729,-0.202111,-0.0556392,0,0,0,0.562012,0.410618,0.272866,-0.0051389,-0.0135583,-0.00141913,5,0.928383,44.6953,
0.357877,0.328331,1.19587,-0.0504667,0.00970429,-0.0976636,0.110133,0.282109,-0.236151,-0.0128097,0,0,0,0.561991,0.410421,0.272952,0.00431596,-0.00777002,-0.00138972,5,0.927945,44.7126,
0.359032,0.328312,1.19514,-0.0525767,0.0116128,-0.0983586,0.111853,0.180332,-0.185616,0.158117,0,0,0,0.561983,0.410035,0.272927,0.00298906,-0.0261553,-0.00157524,5,0.927678,44.7277,
0.360006,0.327684,1.19517,-0.0478668,0.0109527,-0.0902527,0.102507,0.214165,-0.170634,-0.0474394,0,0,0,0.561983,0.410035,0.272927,0.00298906,-0.0261553,-0.00157524,5,0.927678,44.7445,
0.361097,0.329357,1.1945,-0.0501274,0.0095,-0.0946597,0.107315,0.23819,-0.153896,-0.0101288,0,0,0,0.5623,0.409727,0.273043,0.0142064,-0.00918849,-0.00149966,5,0.927478,44.7622,
0.361651,0.330918,1.19555,-0.0536044,0.0111086,-0.0971701,0.111259,0.262889,-0.192966,-0.0582463,0,0,0,0.562467,0.409596,0.273097,0.0215871,-0.00256748,-0.0014138,5,0.927301,44.7773,
0.362254,0.330781,1.19554,-0.0529629,0.0122268,-0.0936632,0.108002,0.180486,-0.227088,0.0575057,0,0,0,0.562701,0.409436,0.273137,0.0177395,-0.0088228,-0.00140735,5,0.927121,44.7934,
0.363782,0.33121,1.19309,-0.0493515,0.0140345,-0.0959382,0.108481,0.154766,-0.0931705,-0.00403862,0,0,0,0.562991,0.409353,0.273197,0.0201892,0.00258375,-0.0013973,5,0.926914,44.8119,
0.364218,0.332835,1.19498,-0.0568362,0.0102894,-0.100937,0.116028,0.294091,-0.165405,-0.162157,0,0,0,0.563484,0.409586,0.273282,0.0277128,0.00915467,-0.00140016,5,0.926649,44.832,
0.36463,0.333382,1.19613,-0.0522586,0.00637253,-0.102992,0.115508,0.194488,-0.244875,0.0874096,0,0,0,0.56387,0.409811,0.273124,0.0169311,-0.00513739,-0.00148007,5,0.926515,44.851,
0.365108,0.333636,1.19707,-0.0484033,0.0091365,-0.0990812,0.110443,0.187386,-0.105049,0.0488098,0,0,0,0.563974,0.409887,0.273097,0.0199568,0.011537,-0.00137232,5,0.926544,44.8635,
0.366287,0.334809,1.19487,-0.0577026,0.0140065,-0.0990266,0.115105,0.154506,-0.138439,0.0642455,0,0,0,0.564106,0.410065,0.273177,0.0105882,0.0188161,-0.00148516,5,0.926218,44.8806,
0.366827,0.335426,1.19494,-0.0475259,0.012272,-0.096432,0.107937,0.256196,-0.204274,-0.140502,0,0,0,0.564269,0.410359,0.273139,0.0134676,0.0137615,-0.00143987,5,0.925971,44.8951,
0.367871,0.336869,1.19402,-0.0530106,0.00841757,-0.0995046,0.112851,0.204484,-0.228484,0.0114241,0,0,0,0.564332,0.410559,0.273148,-0.0029253,0.00720145,-0.00152783,5,0.92582,44.9148,
0.367866,0.337696,1.19566,-0.0481757,0.0105965,-0.100818,0.112,0.284698,-0.224063,-0.0609798,0,0,0,0.564456,0.41069,0.273083,0.00992292,0.0126897,-0.00151694,5,0.925588,44.9341,
0.368595,0.338525,1.19594,-0.0521645,0.00762126,-0.101985,0.114618,0.151591,-0.152479,0.102975,0,0,0,0.564456,0.410792,0.273019,-0.00171541,-0.00166373,-0.00151789,5,0.925413,44.9477,
0.369248,0.338771,1.19613,-0.0469539,0.00517953,-0.102055,0.112338,0.26071,-0.269637,0.0301998,0,0,0,0.564421,0.410787,0.273045,-0.00400469,-0.00192443,-0.00138041,5,0.925351,44.9633,
0.370966,0.338885,1.19477,-0.0467308,0.00863616,-0.096789,0.107637,0.167299,-0.17289,0.0227786,0,0,0,0.564377,0.410989,0.273005,0.00176672,0.0159063,-0.00132861,5,0.925204,44.9804,
0.37184,0.33822,1.19613,-0.0432257,0.0075031,-0.0908199,0.100709,0.173656,-0.132417,-0.0744017,0,0,0,0.564377,0.410989,0.273005,0.00176672,0.0159063,-0.00132861,5,0.925204,44.9943,
0.371722,0.34073,1.19583,-0.0472776,0.0107203,-0.0954184,0.106792,0.13712,-0.183355,0.0853328,0,0,0,0.564156,0.411301,0.273039,-0.00816396,0.0105322,-0.00139225,5,0.924501,45.0141,
0.372467,0.342269,1.19495,-0.0538188,0.0115699,-0.101887,0.115522,0.12373,-0.11466,-0.0235352,0,0,0,0.564059,0.411657,0.27297,-0.00461857,0.0150017,-0.00139239,5,0.924139,45.0287,
0.372752,0.343839,1.19598,-0.0507491,0.0105608,-0.100375,0.112721,0.212948,-0.101316,-0.0643198,0,0,0,0.563951,0.411848,0.272977,-0.00196588,0.0127444,-0.00117906,5,0.923845,45.0499,
0.374545,0.344252,1.19098,-0.0436472,0.0169419,-0.0972808,0.107619,0.163839,-0.199738,0.0626759,0,0,0,0.563857,0.411924,0.272956,-0.02047,0.00770478,-0.00130797,5,0.923681,45.066,
0.374165,0.345348,1.19606,-0.043864,0.00636952,-0.100135,0.109371,0.238405,-0.121299,-0.301685,0,0,0,0.563627,0.412223,0.273001,-0.0108768,0.012015,-0.00138196,5,0.923188,45.0831,
0.375176,0.346229,1.19535,-0.0508752,0.00307434,-0.101345,0.113359,0.137324,-0.208489,0.305703,0,0,0,0.563585,0.412243,0.273094,-0.00220511,-0.00381527,-0.0013354,5,0.922909,45.1028,
0.375445,0.346922,1.19497,-0.047465,0.0160203,-0.104713,0.115726,0.248301,-0.226025,-0.0472858,0,0,0,0.563448,0.412075,0.273041,-0.00488107,-0.0113774,-0.00143656,5,0.922531,45.1183,
0.377073,0.347364,1.1922,-0.0475325,0.0136556,-0.0974025,0.10894,0.230275,-0.144308,-0.0397676,0,0,0,0.56343,0.412035,0.273061,0.00187792,9.20106e-05,-0.00135063,5,0.922241,45.1335,
0.376964,0.348106,1.19551,-0.0445076,0.0144456,-0.101471,0.11144,0.266215,-0.15693,-0.16728,0,0,0,0.563395,0.412004,0.273061,-0.00342449,-0.00860593,-0.00145586,5,0.921779,45.1482,
0.378648,0.348628,1.19293,-0.0497473,0.0142286,-0.0981509,0.110631,0.124367,-0.168822,0.19342,0,0,0,0.563414,0.411973,0.273061,0.00568101,-0.00924196,-0.00143217,5,0.921713,45.1642,
0.379237,0.348982,1.19346,-0.0461241,0.0118513,-0.0953558,0.106333,0.340045,-0.177267,-0.169822,0,0,0,0.563345,0.411737,0.273075,0.00235365,-0.00110792,-0.00148247,5,0.921024,45.1819,
0.379348,0.350679,1.19542,-0.0437652,0.00642733,-0.103158,0.112105,0.229148,-0.188122,0.016089,0,0,0,0.563265,0.411728,0.272954,-0.00569975,-0.0122171,-0.00153317,5,0.92081,45.2003,
0.380523,0.351673,1.19174,-0.0435673,0.0152639,-0.0999656,0.1098,0.1915,-0.202229,0.121626,0,0,0,0.56334,0.4116,0.273069,0.00742983,-0.0168206,-0.00159431,5,0.920486,45.215,
0.381077,0.352767,1.19209,-0.0380365,0.0143252,-0.0984354,0.106238,0.274212,-0.20804,-0.21331,0,0,0,0.563333,0.411563,0.273073,-0.0040832,-0.00599585,-0.00162569,5,0.920076,45.2318,
0.381514,0.353193,1.19329,-0.0418198,0.00764183,-0.100314,0.108796,0.189876,-0.204699,0.0105231,0,0,0,0.563445,0.411556,0.273103,0.00610445,-0.00891113,-0.00155837,5,0.919608,45.2465,
0.381817,0.353697,1.19375,-0.0405259,0.0135927,-0.0958333,0.104675,0.217085,-0.262238,0.060756,0,0,0,0.563435,0.411495,0.273076,-0.00365757,-0.00805889,-0.00156915,5,0.919326,45.2663,
0.383053,0.355064,1.19166,-0.0468929,0.0149133,-0.0996787,0.11084,0.150615,-0.190841,0.0356468,0,0,0,0.563232,0.411541,0.27297,-0.0182538,0.0124467,-0.00151747,5,0.918765,45.2789,
0.382694,0.356862,1.19451,-0.0430406,0.00862575,-0.10132,0.110242,0.243036,-0.190314,-0.11493,0,0,0,0.5631,0.411647,0.273012,-0.00969798,-0.00253107,-0.00147695,5,0.918468,45.2991,
0.383607,0.356544,1.19425,-0.0481388,0.00771409,-0.0986021,0.109821,0.179174,-0.169831,0.155871,0,0,0,0.562873,0.411988,0.273016,-0.0103835,0.0211052,-0.00147686,5,0.918272,45.3172,
0.384349,0.358346,1.19114,-0.049549,0.0171556,-0.102537,0.114776,0.222415,-0.228149,-0.00671832,0,0,0,0.562708,0.412176,0.273073,-0.0120635,0.0119293,-0.00145935,5,0.917602,45.3324,
0.384599,0.359405,1.19179,-0.0454423,0.0119454,-0.1043,0.114138,0.232795,-0.137842,-0.196591,0,0,0,0.562291,0.41244,0.273005,-0.0242464,0.0224108,-0.0014008,5,0.916948,45.3508,
0.384597,0.360035,1.19277,-0.0489187,0.0154773,-0.10148,0.113365,0.164325,-0.0912733,0.0199758,0,0,0,0.561868,0.41278,0.272947,-0.0135194,0.01766,-0.00136559,5,0.91664,45.3668,
0.385804,0.361278,1.19173,-0.0431751,0.0163889,-0.105471,0.114805,0.179022,-0.183711,0.053868,0,0,0,0.561635,0.412892,0.272903,-0.0251951,0.014613,-0.001191,5,0.916519,45.383,
0.387552,0.360907,1.19008,-0.0450976,0.0137157,-0.0956176,0.106319,0.246959,-0.203959,-0.0699918,0,0,0,0.561635,0.412892,0.272903,-0.0251951,0.014613,-0.001191,5,0.916519,45.3999,
0.386506,0.362805,1.19205,-0.0405321,0.0142557,-0.101619,0.110055,0.215991,-0.221649,-0.0853085,0,0,0,0.560734,0.413141,0.272919,-0.0293289,0.00356697,-0.00137496,5,0.915886,45.4163,
0.387553,0.363105,1.19056,-0.0534467,0.0137758,-0.103722,0.117156,0.123729,-0.173324,0.118276,0,0,0,0.560221,0.413068,0.273029,-0.0302684,0.00606413,-0.0013896,5,0.915332,45.4348,
0.388201,0.36426,1.19178,-0.0457096,0.0102377,-0.103005,0.112933,0.225389,-0.251769,-0.0764879,0,0,0,0.559722,0.413156,0.273039,-0.0289261,-0.00252035,-0.00143465,5,0.914725,45.4515,
0.389864,0.364469,1.18874,-0.0449931,0.0166051,-0.0984642,0.109178,0.23976,-0.257607,0.0837715,0,0,0,0.559568,0.413138,0.273012,-0.0298951,-0.000591229,-0.00152096,5,0.914536,45.4656,
0.389862,0.364817,1.19085,-0.0385672,0.0138341,-0.0961294,0.104245,0.283273,-0.166103,-0.190152,0,0,0,0.559169,0.413102,0.272914,-0.0264502,-0.00634462,-0.00152788,5,0.914225,45.4839,
0.391308,0.364754,1.18827,-0.0444651,0.0186772,-0.0949317,0.106101,0.21639,-0.116195,0.102655,0,0,0,0.558952,0.413159,0.273032,-0.0218157,0.00744309,-0.0014774,5,0.914108,45.4975,
0.391705,0.367436,1.1886,-0.0418274,0.015601,-0.106033,0.114738,0.219014,-0.115251,-0.170001,0,0,0,0.558244,0.413339,0.272846,-0.0102243,0.00723925,-0.00160319,5,0.913427,45.5178,
0.392011,0.367994,1.19025,-0.0415679,0.00927598,-0.10195,0.110303,0.272572,-0.223783,0.00575476,0,0,0,0.557974,0.413362,0.272889,-0.017499,-0.0121491,-0.00160871,5,0.913157,45.5333,
0.393041,0.368718,1.18851,-0.0364008,0.0148173,-0.104134,0.111045,0.198924,-0.154471,0.0706937,0,0,0,0.557441,0.413422,0.272821,-0.0138665,0.00888057,-0.00152134,5,0.912707,45.55,
0.392508,0.370389,1.19102,-0.0437704,0.0138049,-0.108321,0.117356,0.275559,-0.234793,-0.102135,0,0,0,0.556918,0.413446,0.272907,-0.0245862,0.000392027,-0.00157937,5,0.912252,45.5693,
0.394032,0.369623,1.19063,-0.0419329,0.0123446,-0.101836,0.110575,0.154318,-0.208399,0.132715,0,0,0,0.556752,0.413484,0.272833,-0.0201461,0.00920686,-0.00150394,5,0.912203,45.584,
0.395531,0.369645,1.18996,-0.04119,0.013098,-0.0956733,0.104731,0.217475,-0.261553,-0.0164878,0,0,0,0.556252,0.413507,0.272859,-0.0371013,-0.00491323,-0.0015998,5,0.911955,45.5967,
0.394859,0.371446,1.19046,-0.0447616,0.0147734,-0.104416,0.114252,0.262646,-0.244465,-0.0263258,0,0,0,0.555548,0.413672,0.272771,-0.0216771,0.0145057,-0.00147566,5,0.911317,45.6194,
0.39662,0.372377,1.18848,-0.0404203,0.0171421,-0.101019,0.109821,0.178599,-0.165121,0.022336,0,0,0,0.555199,0.413814,0.272815,-0.033413,0.0020945,-0.001477,5,0.911266,45.6337,
0.396767,0.373415,1.1882,-0.0389183,0.0142861,-0.104597,0.112247,0.262876,-0.203354,-0.108646,0,0,0,0.554508,0.413902,0.272852,-0.0264548,0.0101179,-0.00147387,5,0.910867,45.6531,
0.396861,0.374571,1.1909,-0.0386196,0.0085615,-0.108619,0.115436,0.194064,-0.190551,-0.0222218,0,0,0,0.553892,0.414054,0.272857,-0.0365329,0.00908504,-0.00160028,5,0.910586,45.6677,
0.398298,0.374073,1.19015,-0.0464555,0.0112474,-0.10227,0.112643,0.177417,-0.211511,0.148032,0,0,0,0.553567,0.414174,0.272841,-0.0339838,0.00732243,-0.00149772,5,0.910454,45.6859,
0.399102,0.374579,1.18861,-0.0407409,0.012189,-0.103058,0.11125,0.220404,-0.173795,-0.0482988,0,0,0,0.55304,0.414281,0.272849,-0.0341963,0.00103965,-0.0014635,5,0.910184,45.7012,
0.399333,0.376126,1.18854,-0.0494587,0.0175879,-0.105887,0.117783,0.201291,-0.170448,-0.101269,0,0,0,0.552162,0.414477,0.272889,-0.0393235,0.0115282,-0.00149439,5,0.909746,45.7189,
0.400599,0.376072,1.18919,-0.0439098,0.00984537,-0.102096,0.111367,0.251891,-0.212983,-0.0129522,0,0,0,0.551418,0.414627,0.272914,-0.0486949,0.00536765,-0.00156075,5,0.909589,45.7373,
0.400662,0.377342,1.18895,-0.0430393,0.0163353,-0.1044,0.113768,0.21256,-0.201794,0.0501221,0,0,0,0.551075,0.414769,0.272967,-0.0333442,0.0153617,-0.00153047,5,0.909444,45.7499,
0.401284,0.378431,1.19068,-0.0432574,0.00557435,-0.106774,0.115219,0.225906,-0.210952,-0.0168595,0,0,0,0.550461,0.415002,0.272893,-0.0221083,0.00858147,-0.00148406,5,0.909193,45.7672,
0.40249,0.377634,1.19121,-0.0483653,0.00665912,-0.10417,0.114888,0.26556,-0.259864,0.103652,0,0,0,0.550253,0.415061,0.272894,-0.0304056,0.0121554,-0.00157875,5,0.909117,45.7834,
0.403504,0.378794,1.18883,-0.0393418,0.0154032,-0.10512,0.113004,0.201677,-0.258752,0.0379624,0,0,0,0.549588,0.415118,0.272803,-0.0329412,-0.0083501,-0.00143312,5,0.908866,45.7999,
0.403748,0.379206,1.19051,-0.0487148,0.0083582,-0.107921,0.118506,0.291148,-0.187258,-0.149394,0,0,0,0.549077,0.415316,0.272825,-0.026073,0.0126954,-0.00156135,5,0.908601,45.8226,
0.404928,0.379992,1.19036,-0.0440199,0.00993309,-0.106217,0.115196,0.201061,-0.294099,0.102171,0,0,0,0.548651,0.415392,0.272805,-0.0299555,-0.00536895,-0.00139773,5,0.908488,45.8371,
0.405668,0.379537,1.18891,-0.0497766,0.0161046,-0.103341,0.115461,0.231339,-0.160383,-0.0106107,0,0,0,0.5482,0.415494,0.272856,-0.034562,0.0117671,-0.00153558,5,0.908369,45.8537,
0.406155,0.380501,1.19065,-0.0478628,0.00620961,-0.104451,0.114919,0.165205,-0.217222,-0.0885474,0,0,0,0.547494,0.415768,0.272828,-0.033591,0.00379225,-0.00145008,5,0.908037,45.8705,
0.407386,0.380542,1.1883,-0.0403295,0.018216,-0.099719,0.108753,0.222365,-0.162885,0.0808328,0,0,0,0.54673,0.41601,0.272848,-0.0462196,0.0261449,-0.00155752,5,0.907795,45.8843,
0.407276,0.381257,1.19128,-0.0498608,0.00809932,-0.10592,0.117156,0.240273,-0.136158,-0.151417,0,0,0,0.546133,0.416279,0.272833,-0.0453173,0.0136266,-0.00150977,5,0.907588,45.9075,
0.409507,0.381034,1.18792,-0.0499501,0.00986578,-0.100436,0.112374,0.182512,-0.275946,0.179492,0,0,0,0.54501,0.416798,0.272809,-0.046425,0.0214802,-0.00152625,5,0.907373,45.9199,
0.408504,0.383146,1.18909,-0.0431748,0.0165184,-0.107384,0.116574,0.227944,-0.161362,-0.199148,0,0,0,0.544171,0.417246,0.272789,-0.0524501,0.0352873,-0.00154285,5,0.907024,45.9365,
0.410371,0.382795,1.19057,-0.047934,0.0101178,-0.103401,0.114191,0.183528,-0.223318,0.0808172,0,0,0,0.543657,0.417496,0.272829,-0.0532534,0.021933,-0.0015611,5,0.906967,45.9535,
0.410106,0.384113,1.19007,-0.0458637,0.0122904,-0.107939,0.117653,0.225111,-0.148908,0.0690966,0,0,0,0.542523,0.417861,0.272785,-0.0398018,0.0149865,-0.0014388,5,0.906461,45.9718,
0.411221,0.384981,1.18867,-0.0498523,0.0143829,-0.110649,0.121874,0.266834,-0.186519,-0.0451536,0,0,0,0.541747,0.418031,0.272911,-0.0404131,-0.00493202,-0.00158582,5,0.906077,45.9901,
0.412027,0.384212,1.19198,-0.0535796,0.00279882,-0.105583,0.118355,0.249141,-0.300363,-0.0675571,0,0,0,0.541405,0.418062,0.272908,-0.0409507,0.00470964,-0.00156207,5,0.905946,46.0044,
0.413261,0.384548,1.189,-0.0488228,0.0160557,-0.105662,0.117135,0.170708,-0.255479,0.200008,0,0,0,0.540985,0.418213,0.27292,-0.0354988,4.93153e-05,-0.00149183,5,0.905819,46.0219,
0.414446,0.384632,1.18903,-0.0487232,0.0052902,-0.103225,0.114143,0.253146,-0.254133,-0.161217,0,0,0,0.540369,0.418084,0.272974,-0.03533,-0.00486947,-0.00150401,5,0.905563,46.0346,
0.414799,0.385291,1.18918,-0.0398418,0.00881205,-0.106927,0.114277,0.290586,-0.21745,-0.0076703,0,0,0,0.539798,0.417918,0.27284,-0.0228791,-0.0117622,-0.00142882,5,0.90521,46.0513,
0.41591,0.385985,1.18819,-0.0475644,0.0122149,-0.10852,0.118839,0.227948,-0.158092,0.00554176,0,0,0,0.539513,0.417717,0.272877,-0.0121053,-0.00587502,-0.00135742,5,0.904888,46.0711,
0.417088,0.385937,1.18806,-0.0469073,0.0130751,-0.103596,0.114183,0.213241,-0.13426,-0.081453,0,0,0,0.539431,0.417668,0.272849,-0.0137045,-0.00956921,-0.00138232,5,0.904863,46.0852,
0.417919,0.386947,1.18857,-0.048587,0.0111876,-0.105826,0.116726,0.168486,-0.21037,0.00909763,0,0,0,0.539038,0.417476,0.272747,-0.0175653,-0.0232393,-0.00126388,5,0.904654,46.103,
0.418634,0.386779,1.18835,-0.0582761,0.0115139,-0.101593,0.117382,0.256884,-0.104643,0.0153752,0,0,0,0.538957,0.417405,0.272813,-0.0149533,-0.0112248,-0.001302,5,0.904681,46.1196,
0.419544,0.387314,1.18871,-0.0416754,0.0174112,-0.0978521,0.107435,0.224664,-0.219116,-0.0109572,0,0,0,0.538912,0.417443,0.272756,0.00190578,-0.00845709,-0.00126788,5,0.904548,46.1368,
0.420195,0.388776,1.18809,-0.0426854,0.0194878,-0.105695,0.115252,0.213475,-0.155234,0.0210327,0,0,0,0.538824,0.41735,0.272757,-0.00207009,-0.00661676,-0.00135825,5,0.90444,46.1594,
0.420633,0.389616,1.19023,-0.0544401,0.00677116,-0.109188,0.122018,0.274039,-0.162285,-0.0530715,0,0,0,0.538766,0.417329,0.272839,0.000887922,-0.000400679,-0.00153499,5,0.90423,46.1751,
0.421664,0.39057,1.18989,-0.0468239,0.0139487,-0.112802,0.122618,0.252035,-0.135309,0.0908054,0,0,0,0.538882,0.417454,0.272774,0.0104404,0.00337557,-0.00153503,5,0.90418,46.1913,
0.422577,0.391217,1.18988,-0.0474616,0.0116839,-0.108636,0.118862,0.306781,-0.261701,-0.0208232,0,0,0,0.539007,0.417515,0.272816,0.00120586,4.35236e-05,-0.00154067,5,0.904118,46.2033,
0.423349,0.391305,1.19018,-0.0451767,0.0125216,-0.110863,0.120097,0.231148,-0.233911,0.00184976,0,0,0,0.539154,0.417562,0.272796,-0.00136214,8.31619e-05,-0.00162229,5,0.903985,46.2197,
0.424385,0.391571,1.18948,-0.0461726,0.0125689,-0.107435,0.117335,0.240902,-0.150481,-0.002941,0,0,0,0.539156,0.417652,0.272834,0.00754726,0.0139552,-0.00156895,5,0.903974,46.2351,
0.425122,0.392694,1.18912,-0.0543233,0.0134239,-0.109301,0.122454,0.224891,-0.235826,-0.0295316,0,0,0,0.539206,0.417727,0.272779,2.70837e-05,-0.00652169,-0.00149596,5,0.903765,46.252,
0.425848,0.393049,1.19226,-0.0482456,0.000869857,-0.110049,0.120134,0.208615,-0.173157,-0.0235569,0,0,0,0.539243,0.417693,0.272741,0.000796747,-0.00417379,-0.00144911,5,0.90387,46.2716,
0.427282,0.393555,1.18595,-0.0472376,0.021685,-0.107645,0.119064,0.194606,-0.231457,0.1965,0,0,0,0.53926,0.417587,0.272729,3.62281e-05,-0.0107606,-0.00132478,5,0.903868,46.2883,
0.427599,0.393455,1.19012,-0.0418733,0.0117956,-0.10406,0.112551,0.225117,-0.188898,-0.34571,0,0,0,0.539366,0.41755,0.272737,0.00419609,0.00490212,-0.00138542,5,0.903715,46.3022,
0.428607,0.393989,1.18818,-0.0502386,0.0165086,-0.104615,0.116839,0.179175,-0.154865,0.226607,0,0,0,0.53942,0.417487,0.272741,0.00456289,-0.00935178,-0.00126787,5,0.903604,46.3199,
0.429518,0.394846,1.19003,-0.0485823,0.0107436,-0.10134,0.112652,0.231049,-0.167893,-0.112784,0,0,0,0.539578,0.417195,0.272731,0.0156252,-0.00805498,-0.00129135,5,0.903382,46.3342,
0.430203,0.395562,1.19107,-0.0490206,0.00723269,-0.109966,0.120443,0.308891,-0.125809,0.0670116,0,0,0,0.539954,0.416855,0.27267,0.0251602,-0.00918701,-0.00135602,5,0.903313,46.3622,
0.431741,0.396507,1.18877,-0.0514766,0.0168944,-0.106758,0.119318,0.223045,-0.182141,0.0621629,0,0,0,0.540264,0.416619,0.272684,0.00826791,-0.00781123,-0.00144899,5,0.903412,46.3774,
0.43237,0.397519,1.18961,-0.0489333,0.00941935,-0.109848,0.120402,0.240502,-0.174356,-0.126274,0,0,0,0.540293,0.416589,0.27271,0.00859548,-0.00900068,-0.00144881,5,0.903358,46.3895,
0.432854,0.397435,1.19186,-0.0511144,0.0094732,-0.107227,0.118935,0.226466,-0.138186,0.0325219,0,0,0,0.540442,0.416604,0.272735,0.0224446,0.0101164,-0.00151368,5,0.90329,46.4044,
0.434359,0.3982,1.18883,-0.0514917,0.0152662,-0.103353,0.116114,0.212819,-0.138901,0.103343,0,0,0,0.540718,0.41669,0.272631,0.0172564,0.00174467,-0.00143152,5,0.903175,46.4187,
0.435294,0.400287,1.18919,-0.0416404,0.0104721,-0.112457,0.120163,0.256583,-0.175793,-0.174432,0,0,0,0.540974,0.416752,0.272646,-0.00462658,0.0121584,-0.00156112,5,0.903356,46.438,
0.435934,0.400458,1.18867,-0.0430077,0.0140155,-0.109435,0.118127,0.240986,-0.156775,0.00531452,0,0,0,0.541065,0.416867,0.272622,0.0045743,0.00365103,-0.00149421,5,0.903453,46.4533,
0.436797,0.400767,1.19076,-0.0451429,0.00851231,-0.105901,0.115251,0.188727,-0.14899,-0.0355792,0,0,0,0.541181,0.416913,0.272651,0.0148865,0.00541386,-0.00139198,5,0.903424,46.4752,
0.437236,0.401983,1.19118,-0.0484136,0.0117836,-0.108542,0.119163,0.229824,-0.221805,0.116385,0,0,0,0.541233,0.417012,0.272653,-0.0006377,-0.00108345,-0.00140986,5,0.90327,46.4899,
0.438379,0.401618,1.18995,-0.049325,0.0124603,-0.102199,0.113876,0.201933,-0.124438,0.00743416,0,0,0,0.541286,0.417104,0.272583,0.0132809,0.0205853,-0.00154827,5,0.903403,46.503,
0.439055,0.402861,1.19327,-0.0461197,0.00924669,-0.107472,0.117111,0.218506,-0.136406,-0.0862621,0,0,0,0.541372,0.417274,0.272592,-0.00458625,0.0142404,-0.00143385,5,0.903543,46.5235,
