0821_rse_led_rotate_C.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
0.284511,0.118751,1.2414,-0.0368894,0.0185712,-0.082342,0.0918069,-0.109247,0.0734045,0.0912361,0,0,0,0.559125,0.28626,0.269538,0.0189672,0.0176592,0.00104084,5,0.985357,17.4057,
0.284491,0.119104,1.24123,-0.0378784,0.0183041,-0.0866062,0.0959649,-0.056565,0.12224,-0.0185812,0,0,0,0.559324,0.286409,0.269478,0.0142889,0.00991448,0.00110282,5,0.985353,17.4207,
0.283917,0.119183,1.24168,-0.0364708,0.0221369,-0.0878139,0.0972591,-0.00500096,0.183227,-0.0411235,0,0,0,0.559636,0.286568,0.269414,0.0137948,0.0198827,0.00115462,5,0.985431,17.4319,
0.28533,0.118373,1.24095,-0.0347119,0.0242166,-0.08427,0.0939193,-0.169283,0.162947,0.0407669,0,0,0,0.560158,0.286909,0.269523,0.0245219,0.0223512,0.00116315,5,0.985553,17.4508,
0.284694,0.118249,1.23949,-0.0299752,0.0290913,-0.0852057,0.0944955,-0.0315171,0.189222,-0.0366773,0,0,0,0.560336,0.287156,0.269417,0.024952,0.0261695,0.00114652,5,0.985594,17.4646,
0.285231,0.118379,1.2398,-0.0391628,0.0235617,-0.0878717,0.0986297,-0.0869349,0.125272,-0.0439829,0,0,0,0.560925,0.287602,0.26942,0.0370525,0.0215817,0.00112245,5,0.985887,17.4842,
0.286085,0.116725,1.24078,-0.0393202,0.0243072,-0.0833604,0.0948941,-0.057069,0.178266,-0.0146608,0,0,0,0.561303,0.287914,0.269457,0.0265336,0.0251562,0.00105394,5,0.985824,17.4994,
0.286411,0.116704,1.242,-0.0404919,0.0201138,-0.0830096,0.094159,-0.0759765,0.236955,0.0230734,0,0,0,0.561702,0.288381,0.269357,0.0270646,0.0288546,0.00124577,5,0.98607,17.5145,
0.287272,0.116342,1.24173,-0.0400214,0.0176353,-0.0813131,0.0920112,-0.139342,0.0634786,0.0971471,0,0,0,0.56235,0.288846,0.269474,0.0321403,0.0281489,0.00114381,5,0.986221,17.5355,
0.286968,0.116023,1.24093,-0.0302298,0.0218191,-0.0824555,0.0901865,-0.125794,0.116281,0.0358236,0,0,0,0.562593,0.289098,0.26957,0.0195522,0.0204362,0.00115005,5,0.986213,17.5512,
0.287082,0.115291,1.24197,-0.0331297,0.0209183,-0.0831012,0.0915557,-0.0920547,0.107872,0.000493521,0,0,0,0.563151,0.289508,0.269528,0.0319279,0.0133492,0.00107988,5,0.986261,17.5677,
0.286905,0.115547,1.24095,-0.0365098,0.0218446,-0.0844823,0.0942279,-0.156927,0.1112,0.0581873,0,0,0,0.563361,0.289666,0.269552,0.0251636,0.0152979,0.00107554,5,0.98628,17.5831,
0.287239,0.114789,1.24143,-0.0346584,0.0177052,-0.0843071,0.0925727,0.00115944,0.209078,-0.0553992,0,0,0,0.563749,0.29003,0.269546,0.0243745,0.0174697,0.00105962,5,0.986232,17.5984,
0.287569,0.11509,1.24132,-0.0381604,0.024844,-0.0859656,0.0968538,-0.0851665,0.0854472,0.0173262,0,0,0,0.564249,0.29045,0.269387,0.0138105,0.0138935,0.000984849,5,0.986305,17.6176,
0.287979,0.114354,1.2415,-0.0354615,0.0183814,-0.0857895,0.0943308,-0.258336,0.0214795,0.0722173,0,0,0,0.564466,0.290568,0.269504,0.0307261,0.0125633,0.000920696,5,0.986428,17.633,
0.287297,0.113906,1.24,-0.0341099,0.0243342,-0.0853135,0.0946684,-0.0151423,0.164737,-0.0102566,0,0,0,0.565056,0.290981,0.269403,0.0180449,0.019431,0.0010043,5,0.986242,17.6512,
0.289211,0.11376,1.2402,-0.0339127,0.0283357,-0.0816261,0.0923916,-0.108286,0.172624,-0.0255084,0,0,0,0.56541,0.291421,0.269419,0.0238721,0.0174256,0.00101777,5,0.986504,17.6684,
0.28896,0.113359,1.23972,-0.0373446,0.0252027,-0.0839752,0.0948753,-0.0845938,0.100444,-0.00238285,0,0,0,0.565829,0.291784,0.269387,0.0201876,0.0176529,0.000834799,5,0.986412,17.6874,
0.289225,0.113199,1.23901,-0.0368429,0.0255662,-0.0863067,0.0968362,-0.085816,0.157134,-0.00666284,0,0,0,0.56612,0.292119,0.269386,0.0246259,0.0266549,0.000939579,5,0.986457,17.7005,
0.290088,0.11284,1.24001,-0.0311732,0.026059,-0.0829224,0.0919706,-0.0705642,0.12542,-0.0167759,0,0,0,0.566606,0.292811,0.269369,0.0286459,0.028584,0.000925737,5,0.986598,17.7161,
0.289365,0.112798,1.2408,-0.0334643,0.0218944,-0.0872532,0.0956418,-0.0226234,0.192076,-0.00557727,0,0,0,0.567095,0.293421,0.269361,0.0272971,0.0219715,0.000904594,5,0.986648,17.7341,
0.290459,0.112765,1.2404,-0.0382783,0.0213166,-0.0852561,0.0954853,0.0270877,0.240599,-0.00748697,0,0,0,0.567359,0.293755,0.269279,0.0235455,0.0348641,0.00100876,5,0.986567,17.7503,
0.291199,0.11214,1.23827,-0.0361575,0.0280641,-0.0825901,0.0939734,-0.0803455,0.163825,0.00392919,0,0,0,0.567848,0.294276,0.269447,0.0262948,0.0216394,0.00103966,5,0.986455,17.7674,
0.290627,0.112052,1.23975,-0.0326377,0.0260717,-0.0858479,0.0950823,-0.0682129,0.118545,-0.0648965,0,0,0,0.56823,0.294685,0.269418,0.0186408,0.021162,0.00109676,5,0.98645,17.7843,
0.290731,0.111058,1.23967,-0.039862,0.0208873,-0.087364,0.0978961,-0.0561947,0.165575,0.0244233,0,0,0,0.568391,0.294839,0.269436,0.0212314,0.0203692,0.00102065,5,0.98645,17.799,
0.291172,0.110709,1.24141,-0.0328296,0.021956,-0.0873547,0.0955337,-0.164543,0.000118427,0.0495237,0,0,0,0.568711,0.295241,0.269484,0.0127358,0.0177994,0.00091734,5,0.986411,17.8154,
0.291521,0.109382,1.24061,-0.0380031,0.0274463,-0.0854557,0.0970034,-0.0784971,0.203458,0.0554669,0,0,0,0.569267,0.295619,0.26952,0.0388732,0.0181418,0.00105049,5,0.986352,17.8401,
0.292691,0.109367,1.24015,-0.0347557,0.024805,-0.0849964,0.094727,-0.0653225,0.0411015,0.00725362,0,0,0,0.570007,0.296013,0.269561,0.0306185,0.00829628,0.00102769,5,0.986339,17.8592,
0.291765,0.108918,1.24168,-0.0317192,0.0152294,-0.0864154,0.093076,-0.0362534,0.170002,-0.0120773,0,0,0,0.570489,0.296389,0.269461,0.017811,0.0201586,0.00115029,5,0.98621,17.8737,
0.293337,0.109522,1.24024,-0.0306328,0.0241178,-0.0860789,0.0941543,-0.0601992,0.192003,0.0499829,0,0,0,0.570812,0.296599,0.269504,0.0280556,0.021737,0.00118271,5,0.98611,17.8869,
0.293511,0.109093,1.23904,-0.0303547,0.0270119,-0.0857828,0.0945427,-0.0592114,0.141948,-0.0314021,0,0,0,0.571207,0.296881,0.269537,0.0234826,0.0199609,0.00116812,5,0.986097,17.8997,
0.292621,0.109218,1.24033,-0.033696,0.0205883,-0.0888519,0.0969085,-0.0311482,0.153011,-0.0647697,0,0,0,0.571327,0.296966,0.269526,0.0360458,0.0254904,0.00115617,5,0.986058,17.9191,
0.293993,0.108497,1.23912,-0.0328679,0.0240269,-0.0870232,0.095712,-0.0341531,0.223324,0.000157089,0,0,0,0.572151,0.297505,0.269525,0.0213937,0.0406361,0.00124397,5,0.985774,17.937,
0.293365,0.108464,1.24058,-0.0329663,0.0206382,-0.0908597,0.0985155,-0.0417093,0.160856,-0.0466254,0,0,0,0.572342,0.29781,0.269531,0.0168209,0.0261384,0.00110894,5,0.985609,17.9537,
0.293982,0.109162,1.23621,-0.0283728,0.0307742,-0.0918108,0.100498,-0.084506,0.144149,0.0316992,0,0,0,0.572728,0.298127,0.269569,0.0253312,0.0228819,0.00102911,5,0.985468,17.9707,
0.293102,0.108505,1.23839,-0.0319465,0.027606,-0.0949678,0.10352,0.00559157,0.239657,-0.173295,0,0,0,0.573134,0.298572,0.26946,0.018756,0.0278226,0.00101896,5,0.985323,17.984,
0.293418,0.107931,1.23799,-0.0346533,0.0269515,-0.0943617,0.103642,-0.0928628,0.105973,0.0337588,0,0,0,0.573288,0.298751,0.269465,0.0251328,0.027662,0.000998613,5,0.985258,18.0017,
0.294098,0.107997,1.23672,-0.0319445,0.0271054,-0.0956745,0.104041,-0.00637134,0.220465,-0.0333802,0,0,0,0.573605,0.299139,0.269355,0.0287961,0.0343709,0.00100013,5,0.985131,18.0175,
0.293313,0.108003,1.23815,-0.0280983,0.0243543,-0.099246,0.105657,-0.0302474,0.15909,-0.0477894,0,0,0,0.574278,0.299818,0.269509,0.027162,0.0277513,0.000951935,5,0.985058,18.034,
0.293414,0.106035,1.23938,-0.0297731,0.0262062,-0.0965194,0.103984,-0.051933,0.162881,0.0307669,0,0,0,0.574541,0.300115,0.269534,0.0316911,0.0363105,0.000964772,5,0.984506,18.0508,
0.294973,0.106619,1.23649,-0.0283037,0.0210875,-0.0944887,0.100581,-0.0886181,0.112304,0.0659903,0,0,0,0.57488,0.3006,0.269455,0.0251065,0.0259907,0.000837219,5,0.984418,18.0671,
0.293677,0.106325,1.23726,-0.0329933,0.0265415,-0.0996996,0.107908,-0.053845,0.151884,-0.0809006,0,0,0,0.575201,0.300848,0.269565,0.0260642,0.0186816,0.000822917,5,0.984225,18.0842,
0.294232,0.105929,1.23536,-0.0293817,0.0303282,-0.0978919,0.106194,-0.0432364,0.0693611,-0.00850496,0,0,0,0.575464,0.301124,0.269555,0.0238376,0.0257679,0.000936725,5,0.983947,18.1021,
0.295316,0.105603,1.23549,-0.0269442,0.0277561,-0.0997463,0.106629,-0.00328049,0.227135,-0.104721,0,0,0,0.575827,0.30151,0.269472,0.0159426,0.0194081,0.00102684,5,0.983689,18.1202,
0.296051,0.105766,1.23606,-0.0351029,0.0190535,-0.099452,0.106855,-0.0578021,0.0878331,-0.0203746,0,0,0,0.575975,0.301747,0.269355,0.0119039,0.0117362,0.000920411,5,0.983462,18.1357,
0.29595,0.105791,1.2361,-0.0324066,0.0211837,-0.103632,0.110299,-0.0482157,0.147765,0.004659,0,0,0,0.576149,0.301848,0.269348,0.0175276,0.00680893,0.000926462,5,0.983299,18.1555,
0.295834,0.10558,1.23605,-0.0322668,0.0227433,-0.105293,0.112099,-0.136724,0.185605,0.0188343,0,0,0,0.576419,0.302052,0.26934,0.0212266,0.0142444,0.0019167,5,0.983019,18.1674,
0.296283,0.104616,1.2341,-0.0297354,0.0205844,-0.104251,0.110051,-0.038641,0.211541,-0.0157883,0,0,0,0.576601,0.302253,0.269388,0.0062626,0.012789,0.00198591,5,0.982794,18.1872,
0.296339,0.105239,1.23317,-0.0271518,0.022964,-0.106618,0.11209,-0.018248,0.260554,-0.0835998,0,0,0,0.576956,0.302378,0.269392,0.0253389,0.00392497,0.000902744,5,0.982614,18.2035,
0.29686,0.104349,1.23365,-0.0355174,0.023627,-0.10466,0.112622,-0.0656836,0.163437,-0.0429048,0,0,0,0.57718,0.302437,0.269447,0.0227945,0.0077575,0.00186048,5,0.982093,18.2253,
0.296868,0.10436,1.2321,-0.0336394,0.0228375,-0.108731,0.115717,-0.0677263,0.111036,-0.00135071,0,0,0,0.57778,0.302802,0.269595,0.0164711,0.00899564,0.00098334,5,0.981352,18.2386,
0.296269,0.105138,1.23072,-0.0282536,0.0260703,-0.113089,0.119088,-0.0591157,0.114072,-0.0523196,0,0,0,0.578026,0.302956,0.269632,0.0154664,0.0120567,0.000954797,5,0.980924,18.2547,
0.299135,0.10079,1.23331,-0.0248828,0.0209922,-0.103138,0.1079,0.0276939,0.255368,-0.10261,0,0,0,0.578296,0.303149,0.269579,0.0271764,0.0201567,0.00192207,5,0.980644,18.2696,
0.300763,0.0993852,1.22994,-0.0325177,0.0183148,-0.0998324,0.106295,-0.119681,0.161696,0.0674277,0,0,0,0.578981,0.303826,0.269819,0.0213463,0.0292926,0.00189937,5,0.98001,18.2922,
0.301377,0.098363,1.23088,-0.0315821,0.0241018,-0.0969022,0.104371,-0.00815056,0.14357,-0.101136,0,0,0,0.579372,0.30433,0.269745,0.0300141,0.0332437,0.000999113,5,0.979814,18.3058,
0.30178,0.0980902,1.2301,-0.033562,0.0242871,-0.102053,0.109756,-0.0640259,0.154871,-0.0133946,0,0,0,0.579573,0.304671,0.269737,0.0200862,0.0336592,0.000962602,5,0.979709,18.3218,
0.303009,0.0976213,1.22916,-0.0353699,0.0252739,-0.101986,0.110445,-0.0333638,0.155906,-0.0475589,0,0,0,0.579901,0.305445,0.269532,0.0156718,0.0416705,0.00096025,5,0.979456,18.3358,
0.302444,0.0977125,1.23,-0.0296309,0.0252091,-0.104078,0.110754,-0.0330765,0.166425,-0.0628569,0,0,0,0.579901,0.305445,0.269532,0.0156718,0.0416705,0.00096025,5,0.979456,18.3522,
0.303289,0.0974946,1.22711,-0.0309937,0.0340405,-0.102288,0.11168,-0.0829541,0.180823,0.0201098,0,0,0,0.580394,0.306253,0.269712,0.0150393,0.0278879,0.00186426,5,0.978911,18.3759,
0.302759,0.0969072,1.22688,-0.0308801,0.0270472,-0.104923,0.112271,-0.0902198,0.25456,-0.0881224,0,0,0,0.580616,0.306611,0.269812,0.02006,0.0278798,0.00197162,5,0.978552,18.39,
0.302102,0.0956637,1.22869,-0.0303184,0.0239145,-0.106731,0.113154,-0.0384167,0.233589,-0.0597585,0,0,0,0.581433,0.307502,0.269891,0.0223826,0.0259063,0.00217002,5,0.977995,18.4045,
0.30429,0.094739,1.22644,-0.0301993,0.0249428,-0.103904,0.110682,-0.0255298,0.180083,0.025861,0,0,0,0.581932,0.30797,0.269774,0.031031,0.0320901,0.0010971,5,0.977668,18.422,
0.30593,0.0925806,1.22737,-0.0326501,0.0250052,-0.0992568,0.107055,-0.0513361,0.096455,-0.0441407,0,0,0,0.582721,0.30856,0.269944,0.0452671,0.0349068,0.00108875,5,0.977505,18.4354,
0.306466,0.0914849,1.22689,-0.0355706,0.0205567,-0.0983579,0.106249,-0.0435368,0.167102,-0.00917027,0,0,0,0.58343,0.30903,0.269934,0.036675,0.0270198,0.0011373,5,0.977274,18.4551,
0.305639,0.0914351,1.22746,-0.0296724,0.0250078,-0.10027,0.107165,-0.0251009,0.080705,-0.0107414,0,0,0,0.583928,0.309336,0.269929,0.0361557,0.0197495,0.00101035,5,0.976996,18.4705,
0.307141,0.0900913,1.22801,-0.0355819,0.0250133,-0.0996123,0.108278,-0.047679,0.0586668,0.0171769,0,0,0,0.584632,0.309709,0.269957,0.0301867,0.0199189,0.000982037,5,0.976662,18.4904,
0.307956,0.0906165,1.22377,-0.0376679,0.0245856,-0.10234,0.111356,-0.0644864,0.115192,0.0218446,0,0,0,0.58565,0.310309,0.269796,0.0376705,0.0160697,0.000920076,5,0.976554,18.5035,
0.310924,0.0894695,1.22336,-0.0382593,0.0290712,-0.0961203,0.106954,-0.0351181,0.0955032,-0.135503,0,0,0,0.586093,0.310584,0.269892,0.0244768,0.0217902,0.00090285,5,0.976299,18.5216,
0.31136,0.0874189,1.22601,-0.0346063,0.0250404,-0.0940992,0.102939,-0.0737546,0.154056,-0.0652013,0,0,0,0.586739,0.311171,0.270072,0.0178,0.0121735,0.000979576,5,0.975801,18.5372,
0.313364,0.0868789,1.22152,-0.0364251,0.0322967,-0.0934146,0.104807,-0.104743,0.00649711,0.0913108,0,0,0,0.58713,0.311496,0.270194,0.0130338,0.0131037,0.000990921,5,0.975659,18.5545,
0.314779,0.0843575,1.22382,-0.0347556,0.0284438,-0.0897198,0.0998825,-0.0281566,0.158833,-0.128378,0,0,0,0.58725,0.311885,0.27001,0.0148148,0.017416,0.000900137,5,0.975227,18.5753,
0.315325,0.0827687,1.2249,-0.031527,0.023026,-0.0891718,0.097005,-0.0358261,0.112305,0.0132306,0,0,0,0.587494,0.312214,0.270114,0.00964209,0.0190085,0.000950486,5,0.975154,18.5874,
0.317333,0.0818727,1.22244,-0.0304382,0.0291111,-0.0856248,0.0950185,-0.0782804,0.0413981,0.0595029,0,0,0,0.587583,0.312458,0.270144,-0.00194613,0.00636564,0.000885091,5,0.974917,18.6064,
0.317463,0.0813461,1.22188,-0.0309566,0.0288043,-0.0875031,0.0967759,0.00435142,0.0963253,-0.0725663,0,0,0,0.587663,0.312578,0.270198,0.00555019,0.0114847,0.000946594,5,0.974711,18.6196,
0.317686,0.0799071,1.22446,-0.0353036,0.0213892,-0.0882345,0.0970638,-0.019992,0.204815,-0.0577743,0,0,0,0.587688,0.312647,0.270172,0.000196347,0.0137811,0.000959342,5,0.974574,18.6393,
0.318517,0.0795729,1.22328,-0.03707,0.0226405,-0.0889189,0.0985769,-0.0428521,0.094704,0.0816837,0,0,0,0.587923,0.312827,0.270172,0.0183099,0.00631911,0.000907983,5,0.974296,18.6524,
0.319577,0.0780478,1.223,-0.0349117,0.0233983,-0.0872964,0.0965116,-0.0148017,0.083826,-0.0112956,0,0,0,0.588167,0.312951,0.270227,0.0053734,0.0114187,0.00104663,5,0.974121,18.6721,
0.322023,0.0764153,1.22219,-0.0334089,0.025596,-0.0829913,0.0926651,-0.0326051,0.097044,-0.00233025,0,0,0,0.588519,0.31313,0.270233,0.0134921,0.0108913,0.00114259,5,0.973961,18.6878,
0.32294,0.0756402,1.22166,-0.0333618,0.0282762,-0.0823148,0.0927872,0.022119,0.34355,-0.0822174,0,0,0,0.588788,0.313315,0.270218,0.00358541,0.0164274,0.00124384,5,0.973647,18.7113,
0.324092,0.0760152,1.22142,-0.0379283,0.0277578,-0.0830124,0.0949281,-0.113084,0.0731641,-0.00331877,0,0,0,0.589089,0.313441,0.270219,0.0197133,0.0111254,0.00109379,5,0.973721,18.7271,
0.323695,0.0768741,1.22007,-0.035383,0.0326886,-0.0864016,0.0984086,-0.100901,0.0675905,0.00170731,0,0,0,0.58949,0.313651,0.270336,0.00907533,0.00724532,0.00103673,5,0.973721,18.7439,
0.325178,0.0727234,1.22123,-0.0400918,0.0244849,-0.0812154,0.0933905,-0.00173053,0.174484,-0.0749973,0,0,0,0.589553,0.3137,0.270283,0.0113567,0.00624534,0.000967545,5,0.973143,18.7607,
0.325462,0.0726775,1.22071,-0.0448801,0.0255012,-0.0860788,0.0998691,-0.0638816,0.0945263,0.0299157,0,0,0,0.589596,0.313706,0.270166,-0.000632776,-0.00411276,0.000935443,5,0.973079,18.7754,
0.32689,0.0722467,1.21938,-0.0419205,0.0249539,-0.084271,0.0969122,-0.0684862,0.202684,-0.0189707,0,0,0,0.58963,0.313631,0.270109,-0.00507333,-0.00668645,0.000960537,5,0.972884,18.7926,
0.327498,0.0708605,1.22048,-0.0399141,0.0193212,-0.0846799,0.0952397,-0.0694567,0.0369144,-0.032966,0,0,0,0.589711,0.313601,0.270154,0.0062876,-0.00834337,0.000888727,5,0.972518,18.8098,
0.327933,0.0696918,1.22148,-0.0379396,0.0211747,-0.0866931,0.0966054,-0.0616238,0.112561,0.0301006,0,0,0,0.589827,0.31347,0.270313,-0.00139201,-0.00579132,0.000953623,5,0.972128,18.8274,
0.329033,0.0690987,1.21878,-0.0405675,0.0266261,-0.0846505,0.097095,-0.0370921,0.0595098,0.0553714,0,0,0,0.589845,0.313283,0.27023,0.00634495,-0.0106467,0.00085071,5,0.971599,18.844,
0.329856,0.0679159,1.21947,-0.0408956,0.0212679,-0.0854333,0.0966849,-0.000383509,0.114593,-0.0846368,0,0,0,0.589939,0.313257,0.270152,0.0057458,0.000263537,0.000893913,5,0.971377,18.8597,
0.330684,0.0678059,1.21867,-0.035666,0.0230916,-0.0862891,0.0958063,-0.0434564,0.083165,0.00383205,0,0,0,0.590005,0.313279,0.27014,0.0058988,0.00173436,0.000898566,5,0.971326,18.873,
0.331422,0.0664487,1.21909,-0.0379366,0.0212304,-0.0848811,0.0950008,0.00517544,0.149288,-0.0366877,0,0,0,0.590028,0.313333,0.270231,-0.00541762,0.00452519,0.000948236,5,0.970979,18.8903,
0.332634,0.0659281,1.21919,-0.0439314,0.0173803,-0.0859643,0.0977489,0.0197145,0.116565,0.00208236,0,0,0,0.589955,0.313454,0.270307,-0.00214084,0.00904214,0.000926797,5,0.970523,18.9069,
0.332717,0.0659427,1.21941,-0.0398735,0.0194288,-0.0889332,0.0990265,0.00852728,0.186533,-0.00766357,0,0,0,0.590131,0.313841,0.270397,0.00490694,0.0169214,0.000942849,5,0.970336,18.9239,
0.335019,0.0654481,1.2168,-0.0393901,0.0243826,-0.0848812,0.0962705,-0.0799643,0.0658843,0.0306641,0,0,0,0.590228,0.313999,0.270517,0.0107504,0.0186982,0.000982718,5,0.96992,18.9414,
0.33513,0.0638206,1.21968,-0.0415827,0.0175002,-0.084889,0.0958044,-0.0062123,0.21514,-0.120187,0,0,0,0.590338,0.314341,0.270514,0.00939368,0.0199946,0.00110731,5,0.969623,18.9575,
0.336438,0.063933,1.21706,-0.0404855,0.0232226,-0.084025,0.0956985,-0.06338,0.185971,0.0445407,0,0,0,0.590349,0.314535,0.270348,0.00179703,0.0127122,0.00106057,5,0.969508,18.9714,
0.33742,0.0627794,1.21716,-0.0376377,0.0192242,-0.08565,0.0951787,-0.02647,0.081935,-0.0842767,0,0,0,0.590321,0.314721,0.270287,-0.00714656,0.00388335,0.000960082,5,0.969448,18.9914,
0.338228,0.0607856,1.21762,-0.0384004,0.0178813,-0.0843922,0.0941134,-0.0543855,0.133265,-0.0223763,0,0,0,0.590415,0.314721,0.270351,0.000741945,-0.00248948,0.00104893,5,0.969185,19.0067,
0.339354,0.0606494,1.21632,-0.0420269,0.0217835,-0.0839607,0.0959788,-0.0477018,0.112532,0.00508262,0,0,0,0.590512,0.314673,0.270361,0.00378949,-0.0049998,0.000907003,5,0.968907,19.0272,
0.340197,0.0600441,1.21672,-0.0421326,0.016461,-0.0851051,0.0960661,-0.032759,0.0941578,-0.0464203,0,0,0,0.590688,0.314643,0.270374,0.0180287,-0.00472798,0.000828035,5,0.968596,19.0438,
0.340971,0.0595449,1.21567,-0.040337,0.0206221,-0.0857582,0.0966135,-0.0365207,0.0610905,-0.00210757,0,0,0,0.590884,0.314376,0.270321,0.00620544,-0.0201084,0.000828649,5,0.968317,19.0597,
0.341612,0.0568146,1.2161,-0.0438714,0.0203682,-0.0840134,0.0965469,-0.0467638,0.00897077,-0.0129332,0,0,0,0.590927,0.314072,0.270424,0.00272552,-0.0175217,0.000816884,5,0.96783,19.0784,
0.341936,0.0573935,1.21413,-0.0445584,0.0214275,-0.0863223,0.0990561,-0.0284046,0.0763019,0.0137311,0,0,0,0.590908,0.313899,0.270473,-0.00084849,-0.0114445,0.000819593,5,0.967603,19.0909,
0.34301,0.0555368,1.21799,-0.0404556,0.0178056,-0.0853262,0.0957683,0.000154396,0.165317,-0.0705044,0,0,0,0.590928,0.313796,0.270447,0.0102418,0.000301614,0.000908921,5,0.967236,19.1108,
0.344237,0.0557804,1.21592,-0.0406235,0.0203555,-0.0853762,0.0963421,-0.00701898,0.078581,0.101095,0,0,0,0.591037,0.313659,0.270372,0.00211032,-0.0032062,0.000842035,5,0.966982,19.127,
0.345036,0.0559827,1.21457,-0.0348975,0.0267631,-0.0859748,0.0961468,-0.0134771,0.0964594,-0.0305354,0,0,0,0.591072,0.313649,0.270349,0.00562112,-0.00306668,0.000833499,5,0.966776,19.1425,
0.346406,0.0546397,1.21468,-0.0399874,0.0190314,-0.084505,0.0950618,-0.0410815,0.107826,-0.0573454,0,0,0,0.590923,0.31364,0.270329,-0.00324662,-0.00259741,0.00095579,5,0.966475,19.1603,
0.347024,0.0540693,1.21339,-0.0369634,0.0205903,-0.0831301,0.0929329,0.0291024,0.2222,-0.0553792,0,0,0,0.59079,0.313651,0.270248,-0.0100834,0.00462725,0.00101413,5,0.96613,19.178,
0.347635,0.0536994,1.21533,-0.0465093,0.0169819,-0.0853819,0.0983494,-0.0134253,0.212736,-0.0600699,0,0,0,0.590835,0.313923,0.270259,-0.00186009,0.0106513,0.00100855,5,0.965995,19.1936,
0.348584,0.052863,1.21516,-0.0420314,0.0192293,-0.0862565,0.0974961,-0.00916287,0.186883,0.0217473,0,0,0,0.590864,0.314078,0.270296,-0.00444039,0.00964974,0.00095125,5,0.965796,19.2123,
0.34958,0.05232,1.21331,-0.0407263,0.0245613,-0.0873793,0.0990358,-0.0922312,0.112688,0.037332,0,0,0,0.590738,0.31429,0.270418,-0.00620576,0.0145155,0.00103517,5,0.965624,19.2244,
0.350597,0.0510572,1.21341,-0.0400612,0.020637,-0.0843275,0.0952414,-0.0287787,0.267684,-0.0738307,0,0,0,0.590562,0.314498,0.270393,-0.0107123,0.00951905,0.00103407,5,0.965469,19.2482,
0.351553,0.0518438,1.21225,-0.0398014,0.0231343,-0.0847231,0.0960104,-0.0466916,0.162915,-0.0171727,0,0,0,0.590608,0.314767,0.270397,-0.000616635,0.00690522,0.000960824,5,0.965458,19.2636,
0.352386,0.0502463,1.21345,-0.0418451,0.0210911,-0.0842238,0.0959886,-0.0109298,0.129513,-0.0560156,0,0,0,0.590649,0.314794,0.270436,-0.000526799,0.00372699,0.000956929,5,0.965282,19.2819,
0.353185,0.0498141,1.21243,-0.0398526,0.0224495,-0.085734,0.0967702,-0.0510799,0.0750853,0.0315449,0,0,0,0.590649,0.314781,0.270422,0.00507316,-0.00411038,0.00086066,5,0.965074,19.2981,
0.354036,0.0493365,1.21198,-0.0466954,0.0192605,-0.0868516,0.100074,-0.00846817,0.145718,-0.038538,0,0,0,0.590684,0.314732,0.270337,0.000847605,-0.0105437,0.000835269,5,0.964996,19.3131,
0.354508,0.0493709,1.21238,-0.0435263,0.025899,-0.0884261,0.101405,-0.00557838,0.0562191,-0.033712,0,0,0,0.590736,0.314605,0.270344,0.00452264,-0.0114515,0.000803938,5,0.964861,19.3293,
0.355877,0.0476927,1.21206,-0.043097,0.0229492,-0.0883445,0.100498,-0.0375296,0.136295,0.00167428,0,0,0,0.590893,0.314438,0.270432,0.00794163,-0.000378404,0.000897675,5,0.964591,19.3453,
0.355304,0.0486775,1.21303,-0.0436811,0.0260509,-0.0886975,0.101741,-0.0332289,0.139749,-0.00579574,0,0,0,0.590893,0.314438,0.270432,0.00794163,-0.000378404,0.000897675,5,0.964591,19.3602,
0.357397,0.0467228,1.21211,-0.0426045,0.0185297,-0.0881831,0.0993161,0.00503539,0.168752,0.0144501,0,0,0,0.591118,0.314581,0.270457,0.00213949,0.000181835,0.00090592,5,0.964385,19.3812,
0.358558,0.045447,1.21371,-0.0424793,0.0148058,-0.0860332,0.0967989,-0.045299,0.193477,-0.014029,0,0,0,0.59117,0.314729,0.270382,0.00118295,0.00994141,0.000860763,5,0.964375,19.3954,
0.358828,0.0463207,1.21171,-0.0428443,0.0241872,-0.0869312,0.0994284,-0.0489573,0.187311,0.0480888,0,0,0,0.591174,0.314871,0.270333,-0.00143743,0.0174722,0.000912326,5,0.96435,19.414,
0.36063,0.0464371,1.21015,-0.0431178,0.0201761,-0.0856338,0.097588,-0.0561761,0.180155,-0.0439497,0,0,0,0.591203,0.315299,0.270328,0.00481251,0.0152144,0.000977044,5,0.964403,19.4268,
