0821_rse_led_circle_D.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
0.865833,0.263239,1.17141,-0.0543813,0.0268999,-0.094149,0.111375,2.10067,3.41843,-0.122808,0,0,0,1.02161,0.479676,0.270984,-0.000372911,-0.00198558,-3.87249e-05,5,0.916291,19.7325,
0.868304,0.261384,1.16929,-0.0566672,0.0281896,-0.0946398,0.113173,2.12789,3.43594,-0.136051,0,0,0,1.02162,0.479681,0.271022,0.00263751,0.00221936,-3.16508e-05,5,0.913816,19.7469,
0.870271,0.259249,1.16878,-0.0580525,0.0296873,-0.0937699,0.113487,2.15084,3.44138,-0.151001,0,0,0,1.02162,0.479711,0.271062,0.00035683,-0.00143276,3.13807e-05,5,0.910938,19.7682,
0.873603,0.258131,1.16321,-0.0583568,0.0331226,-0.0942139,0.114861,2.15981,3.44225,-0.147549,0,0,0,1.0216,0.479699,0.271068,0.000574348,-0.00517564,3.37922e-05,5,0.90783,19.7844,
0.87652,0.256769,1.15889,-0.0528524,0.032476,-0.0954763,0.113123,2.16949,3.47421,-0.15432,0,0,0,1.02164,0.47969,0.271035,0.00423636,0.000490021,-6.36146e-06,5,0.906446,19.8033,
0.879036,0.254631,1.15812,-0.0540887,0.0306451,-0.0959687,0.113633,2.1635,3.5013,-0.159984,0,0,0,1.02162,0.479726,0.271001,-0.00263795,0.00294884,-5.07823e-05,5,0.903898,19.8144,
0.881741,0.25224,1.15805,-0.0602243,0.0158783,-0.0964333,0.114382,2.11981,3.47116,-0.114433,0,0,0,1.0216,0.479663,0.271007,-0.00133829,0.000857255,-3.38014e-05,5,0.90064,19.8356,
0.883982,0.250377,1.1568,-0.0618243,0.0200028,-0.0961758,0.115541,2.15943,3.49769,-0.142295,0,0,0,1.02161,0.479682,0.271003,0.00343652,0.00450143,-3.83639e-05,5,0.898847,19.8518,
0.886939,0.249151,1.15282,-0.0589683,0.0236766,-0.09513,0.113805,2.1614,3.49421,-0.131005,0,0,0,1.02162,0.479688,0.271019,0.00391189,0.00167219,2.84381e-05,5,0.897004,19.8665,
0.889566,0.247481,1.15061,-0.0565951,0.0265841,-0.0955768,0.113568,2.11705,3.51102,-0.0985301,0,0,0,1.02163,0.479743,0.27102,0.00210498,0.00480396,6.48363e-05,5,0.895264,19.8813,
0.892725,0.246981,1.14559,-0.0500673,0.0352758,-0.094577,0.111919,2.16133,3.54417,-0.138971,0,0,0,1.02162,0.479745,0.271028,0.00109204,-0.00150377,-7.36939e-06,5,0.893743,19.9012,
0.895771,0.245375,1.14405,-0.0551479,0.0238556,-0.0961483,0.112807,2.17124,3.50894,-0.121108,0,0,0,1.02163,0.479679,0.271023,0.0115387,0.00276303,-1.20634e-06,5,0.889629,19.9268,
0.898148,0.243654,1.14349,-0.0526072,0.0226605,-0.0969725,0.1121,2.18897,3.48162,-0.128436,0,0,0,1.02166,0.479724,0.271029,-0.000842905,-0.00248109,8.19247e-06,5,0.887581,19.9445,
0.900595,0.241911,1.14289,-0.0495283,0.027894,-0.0955106,0.110539,2.1745,3.53587,-0.12987,0,0,0,1.02165,0.479694,0.271049,-0.00110204,-0.00380162,4.09266e-05,5,0.88688,19.9603,
0.903748,0.240502,1.14134,-0.0532778,0.0254452,-0.0963956,0.112448,2.16776,3.56135,-0.129912,0,0,0,1.02161,0.479689,0.271054,-0.00428454,-0.00190697,-2.87536e-05,5,0.885938,19.9764,
0.906964,0.239991,1.13704,-0.0559255,0.0293143,-0.0937935,0.112371,2.20167,3.57564,-0.150569,0,0,0,1.0216,0.479681,0.271048,0.00210061,8.80095e-05,-2.83654e-05,5,0.885007,19.9913,
0.909188,0.237907,1.13904,-0.0533561,0.0260459,-0.0962997,0.112526,2.18712,3.59605,-0.138113,0,0,0,1.02162,0.479711,0.271006,0.00160052,0.00166184,2.38099e-05,5,0.883966,20.0069,
0.91258,0.236662,1.13758,-0.0601062,0.0151112,-0.0977437,0.115339,2.23273,3.55816,-0.152348,0,0,0,1.02162,0.4797,0.271004,0.000241946,-0.00530298,-3.90192e-05,5,0.883806,20.0182,
0.915119,0.2355,1.13651,-0.0527641,0.0236909,-0.0968227,0.112233,2.2087,3.56332,-0.128438,0,0,0,1.02163,0.479729,0.270978,0.00600423,0.00567653,4.61919e-05,5,0.883406,20.0351,
0.918378,0.234652,1.13595,-0.0489904,0.0266189,-0.0957541,0.110227,2.2381,3.57256,-0.146864,0,0,0,1.02164,0.479717,0.270995,0.00344923,-0.00258227,1.36871e-05,5,0.883325,20.049,
0.921216,0.232976,1.13667,-0.0609753,0.0172328,-0.0982058,0.116417,2.22111,3.56027,-0.129999,0,0,0,1.02164,0.479711,0.270997,0.00393701,-0.00179527,-1.68914e-05,5,0.883493,20.0659,
0.923967,0.232477,1.13509,-0.0527222,0.0242711,-0.0958847,0.111522,2.22893,3.60405,-0.143169,0,0,0,1.02162,0.479679,0.271033,0.000737088,-0.00960226,7.09147e-05,5,0.883714,20.0841,
0.927029,0.230948,1.13712,-0.0635876,0.0198453,-0.0961935,0.116471,2.23148,3.60341,-0.131928,0,0,0,1.02161,0.479665,0.271044,0.00273945,-0.00114545,-2.94239e-06,5,0.88407,20.1008,
0.929635,0.230154,1.13688,-0.0520422,0.0219694,-0.0957141,0.110636,2.23293,3.61939,-0.136116,0,0,0,1.0216,0.479694,0.271043,0.00362503,-0.00135846,2.69371e-06,5,0.884857,20.1198,
0.932866,0.22901,1.13786,-0.0612567,0.0223064,-0.0953273,0.114907,2.26748,3.67926,-0.167462,0,0,0,1.02164,0.479682,0.271032,0.00234477,-0.0025967,-4.85456e-06,5,0.886539,20.1347,
0.936068,0.228454,1.13802,-0.0574689,0.0179412,-0.0968513,0.113587,2.24421,3.6208,-0.127799,0,0,0,1.02164,0.4797,0.271029,0.00207732,0.000805347,4.01267e-05,5,0.888088,20.1571,
0.938553,0.22661,1.141,-0.0588192,0.025068,-0.0946623,0.113606,2.23507,3.63825,-0.122538,0,0,0,1.02164,0.479731,0.271025,0.00149337,0.00799055,9.14755e-06,5,0.888831,20.1708,
0.941883,0.226238,1.14127,-0.0584443,0.0207075,-0.0964618,0.114147,2.2591,3.66946,-0.143754,0,0,0,1.02162,0.479711,0.271023,0.00241237,-0.000564014,7.44832e-06,5,0.891082,20.1871,
0.944373,0.225578,1.14303,-0.0591509,0.0239805,-0.0942996,0.113267,2.2612,3.67678,-0.142426,0,0,0,1.0216,0.479718,0.271021,-0.00158367,0.00186918,-6.18809e-06,5,0.891831,20.201,
0.947754,0.224777,1.14486,-0.0599425,0.0257019,-0.0943741,0.114068,2.22978,3.65648,-0.113576,0,0,0,1.0216,0.479683,0.270998,-0.000214722,0.00353362,-4.46945e-05,5,0.894644,20.2197,
0.950439,0.223217,1.14921,-0.0583356,0.0174861,-0.0971596,0.114222,2.26356,3.72079,-0.141693,0,0,0,1.02165,0.479717,0.271029,0.00391696,0.00322227,-7.64727e-06,5,0.896842,20.2338,
0.953363,0.223078,1.14924,-0.0571098,0.0262411,-0.094636,0.112965,2.25356,3.68313,-0.124718,0,0,0,1.02164,0.479701,0.271029,-0.00348412,0.000874058,-1.77184e-05,5,0.899776,20.2556,
0.956725,0.222144,1.15268,-0.0607996,0.0226437,-0.094317,0.113894,2.25426,3.71425,-0.127002,0,0,0,1.02162,0.479689,0.271048,-0.00597007,0.000483956,-2.18192e-05,5,0.901649,20.2713,
0.959197,0.22087,1.15714,-0.0593281,0.0216026,-0.0942761,0.112918,2.27028,3.75223,-0.144452,0,0,0,1.02159,0.479687,0.271026,-0.00141055,0.00381138,3.39505e-05,5,0.904223,20.2868,
0.962848,0.221083,1.15646,-0.0610413,0.0220515,-0.0943508,0.113948,2.26563,3.72302,-0.122502,0,0,0,1.0216,0.479726,0.271013,0.00135597,0.00197698,2.44092e-05,5,0.906372,20.3065,
0.965412,0.220349,1.16012,-0.0561276,0.0309331,-0.09223,0.111581,2.27045,3.73249,-0.123019,0,0,0,1.0216,0.479726,0.271013,0.00135597,0.00197698,2.44092e-05,5,0.906372,20.3191,
0.968706,0.21978,1.16237,-0.0598018,0.0268586,-0.0919248,0.112236,2.28632,3.72812,-0.125594,0,0,0,1.02164,0.47971,0.271018,0.0018466,0.000500054,-9.60501e-06,5,0.912105,20.3379,
0.971868,0.219303,1.16501,-0.0604617,0.0282002,-0.0939535,0.114518,2.29641,3.76991,-0.143025,0,0,0,1.02162,0.479702,0.271031,-0.00055492,0.000828463,-5.06368e-05,5,0.914282,20.3533,
0.974468,0.2179,1.17058,-0.0648632,0.0178243,-0.0940868,0.115174,2.31525,3.74793,-0.150232,0,0,0,1.02162,0.479709,0.271012,-0.00154341,0.00134802,-7.79783e-08,5,0.916877,20.3721,
0.977929,0.217809,1.1717,-0.0636138,0.022541,-0.0931748,0.114452,2.30703,3.79245,-0.144599,0,0,0,1.02163,0.479677,0.271029,-0.000914401,0.00655121,6.68568e-06,5,0.920542,20.3878,
0.980937,0.217217,1.17533,-0.0609581,0.0278534,-0.0922711,0.113338,2.29033,3.77854,-0.123517,0,0,0,1.02161,0.479698,0.27101,-0.00171395,0.0038816,-1.65399e-05,5,0.922116,20.4038,
0.984269,0.217279,1.17668,-0.0618899,0.0201967,-0.0927362,0.112779,2.32891,3.79841,-0.144575,0,0,0,1.0216,0.479689,0.271036,0.00392211,0.0036791,-6.28431e-05,5,0.924659,20.4221,
0.987074,0.216713,1.18009,-0.0689342,0.0248692,-0.0924413,0.117274,2.31964,3.80199,-0.135482,0,0,0,1.02165,0.479716,0.271027,-0.000391173,0.000893599,-3.81554e-05,5,0.928169,20.4344,
0.990461,0.216292,1.18402,-0.0639605,0.0226429,-0.092228,0.113898,2.32708,3.79429,-0.138553,0,0,0,1.02166,0.479736,0.271023,-0.00355284,0.00207813,2.43032e-05,5,0.930479,20.4533,
0.993738,0.216088,1.18644,-0.0642065,0.0186606,-0.0897633,0.111434,2.32337,3.80426,-0.135015,0,0,0,1.0216,0.479687,0.271016,-0.00499613,-0.0024002,-3.55275e-05,5,0.932251,20.473,
0.996567,0.216281,1.18753,-0.0632316,0.0229728,-0.0890343,0.110998,2.38201,3.81687,-0.170882,0,0,0,1.0216,0.47968,0.271034,0.00116699,-0.00211296,-6.16886e-06,5,0.93386,20.4846,
1.0001,0.215635,1.19111,-0.0722139,0.0161436,-0.093547,0.1188,2.33486,3.81061,-0.131722,0,0,0,1.0216,0.479649,0.271029,0.00150633,-0.000230165,-8.27477e-06,5,0.936194,20.5054,
1.00327,0.215794,1.1928,-0.0648024,0.0194635,-0.0923187,0.113935,2.36146,3.87225,-0.153884,0,0,0,1.02163,0.479693,0.271028,0.00103763,0.00989887,1.53803e-05,5,0.937932,20.519,
1.00627,0.215883,1.19423,-0.0606063,0.0270312,-0.0889536,0.110307,2.37221,3.84382,-0.162087,0,0,0,1.02164,0.479729,0.271028,-0.00242314,-0.00541022,-6.91531e-06,5,0.939503,20.5369,
1.00957,0.216016,1.19571,-0.0600117,0.0315144,-0.0904853,0.112284,2.35963,3.8572,-0.148079,0,0,0,1.02164,0.479674,0.271046,-0.00130589,-0.00159711,-9.25852e-06,5,0.941597,20.5571,
1.01289,0.21579,1.19764,-0.0714821,0.0218422,-0.0913227,0.117388,2.36012,3.91032,-0.155329,0,0,0,1.0216,0.479697,0.270998,-0.00145573,-0.000533481,3.18495e-05,5,0.942263,20.5747,
1.01607,0.215745,1.20046,-0.0632626,0.0243062,-0.0902536,0.112234,2.37146,3.89979,-0.150326,0,0,0,1.02158,0.479705,0.271014,-0.00121458,-0.000461769,3.40939e-05,5,0.943291,20.5922,
1.01953,0.216372,1.20028,-0.0656469,0.0174969,-0.0889839,0.111483,2.35347,3.88595,-0.1287,0,0,0,1.02159,0.479686,0.271006,-0.00230345,-0.00187785,3.74265e-05,5,0.94429,20.6061,
1.02239,0.215729,1.20268,-0.0635778,0.0247199,-0.0885759,0.11116,2.3999,3.89783,-0.162708,0,0,0,1.0216,0.479724,0.271015,-0.00217109,0.000746006,-6.25971e-05,5,0.944552,20.621,
1.02589,0.215834,1.20396,-0.0702668,0.0219669,-0.0903584,0.115936,2.37619,3.90687,-0.139861,0,0,0,1.02162,0.479717,0.271023,0.000259079,-0.00198589,-2.25922e-05,5,0.94479,20.6384,
1.02914,0.216164,1.2042,-0.0665362,0.0250502,-0.0890538,0.113284,2.38521,3.92875,-0.142744,0,0,0,1.02161,0.47968,0.271044,-0.00127521,-0.00192357,1.61327e-06,5,0.94508,20.6553,
1.03247,0.21632,1.20539,-0.0741291,0.0226374,-0.0888234,0.117235,2.37867,3.97519,-0.143541,0,0,0,1.0216,0.479674,0.271024,-0.000577036,0.00156724,5.12273e-05,5,0.944974,20.6701,
1.03567,0.217101,1.20436,-0.0651422,0.0281032,-0.0890623,0.113132,2.40777,3.92688,-0.148513,0,0,0,1.02162,0.479715,0.270979,0.00185849,0.00930431,-6.45007e-06,5,0.944408,20.6898,
1.03917,0.2179,1.20331,-0.0666762,0.0212905,-0.0901873,0.113584,2.40508,3.94701,-0.146637,0,0,0,1.02164,0.479715,0.271002,0.00540534,-0.00377522,4.54073e-05,5,0.943904,20.703,
1.04231,0.218087,1.20403,-0.0599298,0.0266706,-0.0888218,0.10976,2.42506,3.98364,-0.151906,0,0,0,1.02164,0.479715,0.271002,0.00540534,-0.00377522,4.54073e-05,5,0.94359,20.7208,
1.0457,0.218805,1.20195,-0.0667001,0.0227967,-0.0889696,0.112896,2.39545,3.97713,-0.126392,0,0,0,1.02163,0.479716,0.27104,0.00237782,0.00259973,-6.24177e-06,5,0.941811,20.7407,
1.04901,0.218583,1.20354,-0.0605922,0.0244555,-0.0888374,0.109667,2.42981,3.99308,-0.158937,0,0,0,1.02162,0.47972,0.271059,-0.00282162,0.00140912,-2.53727e-05,5,0.939908,20.7552,
1.05247,0.219654,1.20025,-0.0636211,0.022833,-0.0877082,0.110142,2.44482,4.00109,-0.16511,0,0,0,1.0216,0.479685,0.271056,-0.00393741,-0.00045108,-4.35044e-06,5,0.938507,20.7722,
1.05597,0.219856,1.20036,-0.0649284,0.0212548,-0.0893902,0.111944,2.42599,4.01114,-0.144695,0,0,0,1.02162,0.479694,0.271024,0.00048263,-6.21586e-05,1.18283e-05,5,0.936121,20.7924,
1.0591,0.220689,1.19819,-0.0640764,0.026422,-0.0877183,0.111115,2.45757,4.0099,-0.168259,0,0,0,1.02162,0.479661,0.270998,0.00215249,0.00196051,1.68255e-06,5,0.933346,20.8033,
1.06287,0.22106,1.197,-0.0675272,0.0117013,-0.0906253,0.113291,2.42912,4.0208,-0.135623,0,0,0,1.02166,0.479731,0.271017,0.000189059,0.00759424,-7.59551e-06,5,0.930469,20.8248,
1.06593,0.222063,1.19405,-0.0659689,0.0195783,-0.0900276,0.112785,2.42422,4.05904,-0.136758,0,0,0,1.02166,0.479714,0.271034,-0.00146274,0.00295576,4.12211e-05,5,0.928784,20.8384,
1.0691,0.22288,1.19225,-0.0664239,0.0244287,-0.0874707,0.111869,2.45005,4.06309,-0.155578,0,0,0,1.02165,0.479715,0.271045,-0.00065136,0.000200525,1.84455e-05,5,0.927005,20.8567,
1.0727,0.223895,1.18868,-0.0680529,0.01813,-0.0904226,0.11411,2.43423,4.07171,-0.141546,0,0,0,1.02156,0.47966,0.271013,-0.00325258,-0.0048149,1.5764e-05,5,0.921713,20.8813,
1.07581,0.224409,1.18797,-0.0644628,0.0271333,-0.086644,0.110653,2.44167,4.10409,-0.143985,0,0,0,1.02158,0.479684,0.270984,0.00420575,0.00467509,2.1517e-05,5,0.919051,20.8964,
1.07961,0.225673,1.18426,-0.0713129,0.0141554,-0.0876675,0.113488,2.49463,4.09842,-0.184737,0,0,0,1.02161,0.479709,0.271019,-0.00111828,-0.00282996,1.5943e-06,5,0.915046,20.914,
1.08261,0.226859,1.18059,-0.0586896,0.0277867,-0.0862976,0.107333,2.46146,4.1022,-0.146043,0,0,0,1.02165,0.479702,0.271025,0.00294613,0.00274688,1.40512e-05,5,0.912417,20.9271,
1.08608,0.228,1.17704,-0.065222,0.0171325,-0.0874743,0.109993,2.44891,4.10062,-0.131278,0,0,0,1.02167,0.479719,0.271019,0.000410372,0.00174726,4.2468e-05,5,0.909638,20.941,
1.08926,0.228792,1.17449,-0.063705,0.0172714,-0.0881019,0.10963,2.48801,4.09074,-0.163283,0,0,0,1.02162,0.479707,0.27101,-0.00529488,-0.00448209,7.09315e-06,5,0.905243,20.9554,
1.09258,0.229739,1.17051,-0.0666152,0.0183051,-0.0875581,0.111037,2.48887,4.10509,-0.153497,0,0,0,1.0216,0.479707,0.271023,-0.000230685,0.000140639,-1.05554e-05,5,0.903655,20.9707,
1.09573,0.23138,1.1663,-0.0621679,0.0252501,-0.0839308,0.106828,2.46768,4.13261,-0.139066,0,0,0,1.02158,0.479694,0.271016,0.000341964,0.0079306,-1.40641e-05,5,0.898556,20.9888,
1.09939,0.232295,1.16402,-0.0661513,0.0165321,-0.086331,0.109567,2.52921,4.1339,-0.177664,0,0,0,1.02164,0.479707,0.270996,0.00891269,-0.00509145,-4.51671e-05,5,0.89423,21.0057,
1.10257,0.233326,1.16126,-0.0671444,0.0160207,-0.0838513,0.10818,2.50474,4.16303,-0.164026,0,0,0,1.02164,0.479693,0.271043,-0.00134215,-0.000898792,-1.52284e-05,5,0.890086,21.0238,
1.10615,0.234429,1.15862,-0.0669977,0.00750093,-0.0872028,0.110012,2.52666,4.20003,-0.185625,0,0,0,1.02162,0.479692,0.271057,-0.00548473,0.000425812,-9.28478e-06,5,0.885488,21.0454,
1.10914,0.236482,1.15277,-0.0666432,0.0183521,-0.0858774,0.109749,2.5262,4.15445,-0.174655,0,0,0,1.02163,0.479698,0.271038,0.00144925,-0.000739379,-1.84305e-06,5,0.884171,21.0605,
1.11269,0.237368,1.15086,-0.0634474,0.016492,-0.0878208,0.109157,2.50142,4.19637,-0.150067,0,0,0,1.0216,0.479703,0.271015,-0.0015971,-0.00120861,1.82714e-06,5,0.880049,21.0737,
1.11569,0.239293,1.14578,-0.068658,0.0125087,-0.0867092,0.110956,2.36624,4.33073,-0.0496454,0,0,0,1.0216,0.479706,0.270994,0.0248688,0.00168941,-0.000102456,5,0.878067,21.0907,
1.11909,0.240175,1.14411,-0.0656652,0.0149884,-0.0862113,0.109001,2.50617,4.20026,-0.15203,0,0,0,1.02158,0.479701,0.270991,0.00181928,-0.000242766,1.14986e-05,5,0.874791,21.1084,
1.12234,0.241328,1.14194,-0.0628439,0.00995658,-0.0880946,0.108404,2.53728,4.24381,-0.171571,0,0,0,1.02164,0.479706,0.271079,-0.000607767,0.00132207,-1.12778e-05,5,0.869893,21.1285,
1.12551,0.243221,1.13859,-0.0657122,0.0133708,-0.0849889,0.107901,2.51387,4.26505,-0.165645,0,0,0,1.02155,0.479683,0.271155,-0.000172464,-0.0027529,3.69511e-05,5,0.866354,21.1442,
1.12877,0.24472,1.13412,-0.0637599,0.0159901,-0.086762,0.108432,2.50289,4.24844,-0.149312,0,0,0,1.02154,0.4797,0.271141,-0.000924521,0.000691065,8.2003e-07,5,0.865164,21.161,
1.132,0.246419,1.13166,-0.0673378,0.0181948,-0.0852056,0.109627,2.50115,4.24733,-0.141555,0,0,0,1.02152,0.479664,0.271109,-0.00167315,-0.00673319,6.32226e-06,5,0.862295,21.1758,
1.1351,0.248185,1.12859,-0.0649484,0.0151459,-0.0861451,0.108541,2.5355,4.27584,-0.167827,0,0,0,1.02154,0.479689,0.271081,0.00340914,0.00127448,1.66478e-05,5,0.860434,21.1929,
1.13803,0.2495,1.12785,-0.0609339,0.0130349,-0.0854024,0.105386,2.41707,4.36288,-0.0648168,0,0,0,1.02161,0.479677,0.27105,0.0204771,-0.000706314,-0.000126468,5,0.857973,21.2076,
1.14086,0.251402,1.12626,-0.0549892,0.0214842,-0.086191,0.103972,2.58012,4.25446,-0.186907,0,0,0,1.0216,0.47968,0.271096,-0.0072744,-0.000544745,8.3717e-05,5,0.857348,21.2225,
1.1443,0.253449,1.12234,-0.0657143,0.0128716,-0.0851993,0.108019,2.50511,4.30307,-0.132584,0,0,0,1.02153,0.479733,0.271115,-0.00171717,-0.00263707,2.25093e-05,5,0.853978,21.2467,
1.14743,0.255029,1.12184,-0.0634361,0.0124729,-0.0849649,0.106438,2.55024,4.29418,-0.169872,0,0,0,1.02153,0.479711,0.271134,-0.00607303,-0.00850228,5.21387e-06,5,0.85328,21.2603,
1.14992,0.257005,1.11961,-0.0602872,0.0158368,-0.0854085,0.105337,2.53959,4.32585,-0.151505,0,0,0,1.02152,0.479711,0.271102,-5.11755e-05,0.00144962,5.71886e-05,5,0.851777,21.2764,
1.15323,0.258546,1.12035,-0.0632128,0.0157466,-0.084195,0.106048,2.53384,4.30142,-0.144885,0,0,0,1.02152,0.479702,0.271107,-0.00207183,-0.00162375,2.88493e-05,5,0.851166,21.2902,
1.15593,0.260663,1.11896,-0.0618876,0.0136384,-0.0848058,0.105518,2.59171,4.29902,-0.183223,0,0,0,1.02155,0.479679,0.271155,0.00550614,0.00312742,-2.82796e-05,5,0.850279,21.3064,
1.1589,0.26278,1.11792,-0.0600897,0.011878,-0.0856047,0.10496,2.58267,4.33217,-0.188356,0,0,0,1.02159,0.479683,0.271151,6.16112e-06,0.00064385,-5.70454e-05,5,0.849705,21.324,
1.16156,0.264722,1.1172,-0.064807,0.0150636,-0.0825058,0.105598,2.54754,4.37428,-0.162095,0,0,0,1.02153,0.479732,0.271133,-0.00797025,-0.00327267,6.7362e-06,5,0.849418,21.3461,
1.16456,0.266548,1.11862,-0.0611973,0.0075744,-0.0857772,0.105442,2.57124,4.38736,-0.169431,0,0,0,1.02151,0.47968,0.271149,0.00025468,8.92449e-05,-1.10388e-06,5,0.849359,21.359,
1.16704,0.269152,1.11661,-0.0606114,0.0151934,-0.0841202,0.104408,2.58993,4.37393,-0.183035,0,0,0,1.02152,0.479686,0.271133,-0.00093055,0.00148522,2.91902e-05,5,0.849795,21.3779,
1.17,0.270816,1.11905,-0.0623119,0.00781866,-0.0838383,0.104545,2.573,4.33467,-0.158302,0,0,0,1.02153,0.479674,0.271112,0.00118196,-0.00278028,1.42584e-05,5,0.850039,21.3911,
1.17279,0.272847,1.11984,-0.062716,-0.0015586,-0.0858796,0.106381,2.56718,4.37,-0.15425,0,0,0,1.02157,0.479745,0.271122,-0.00198581,0.00377652,-5.96997e-06,5,0.850713,21.4083,
1.17517,0.275463,1.11885,-0.0609235,0.0125094,-0.0847422,0.104797,2.56884,4.44521,-0.168707,0,0,0,1.02157,0.479744,0.271117,0.00492017,-0.00308029,1.47113e-05,5,0.851798,21.4246,
1.17773,0.277706,1.11996,-0.0613493,0.0146206,-0.0850962,0.105547,2.61934,4.37298,-0.197177,0,0,0,1.02155,0.479686,0.271122,-0.00590313,-0.00653242,5.78622e-05,5,0.852691,21.4403,
1.18014,0.279442,1.12238,-0.0595689,0.0185985,-0.0835563,0.103832,2.60844,4.43382,-0.195731,0,0,0,1.02153,0.479677,0.271109,0.000362663,0.0035527,4.46691e-05,5,0.854782,21.4597,
1.18262,0.282327,1.12168,-0.062242,0.00686558,-0.0837567,0.104395,2.57013,4.46287,-0.157964,0,0,0,1.02156,0.479691,0.271099,0.00127318,-0.00309433,5.82352e-06,5,0.85657,21.4786,
1.18516,0.284418,1.12562,-0.0599732,0.018559,-0.0829701,0.103588,2.56357,4.46408,-0.145291,0,0,0,1.02157,0.47968,0.271111,0.0114503,0.00286211,-6.35555e-05,5,0.85874,21.495,
1.18799,0.286474,1.12816,-0.060342,0.0136486,-0.0835614,0.103628,2.48759,4.53721,-0.0984336,0,0,0,1.02161,0.479693,0.271035,0.00196757,-0.00667323,4.11776e-05,5,0.859745,21.5118,
1.19018,0.288985,1.12872,-0.061634,0.0073945,-0.0851492,0.105179,2.58141,4.48309,-0.154202,0,0,0,1.0216,0.479749,0.271059,0.00493844,0.00327172,4.63395e-05,5,0.861939,21.5269,
1.19244,0.291762,1.13124,-0.0692675,0.00645091,-0.08286,0.108007,2.61386,4.45979,-0.192461,0,0,0,1.02157,0.479682,0.271031,-0.0116368,-0.00758778,8.51834e-05,5,0.864507,21.5441,
1.1946,0.294154,1.1329,-0.0609702,0.00970707,-0.0843089,0.104247,2.54404,4.47612,-0.11573,0,0,0,1.02157,0.47965,0.271021,-0.000249278,-0.00549899,1.63345e-05,5,0.866325,21.5603,
1.19687,0.296317,1.13686,-0.0653292,0.00604293,-0.0845179,0.106826,2.6091,4.48343,-0.174327,0,0,0,1.02164,0.479718,0.271004,0.00245531,0.00280115,1.41914e-05,5,0.869486,21.5791,
1.19931,0.298809,1.1406,-0.0575893,0.0104823,-0.083807,0.101968,2.59042,4.50819,-0.158062,0,0,0,1.02164,0.479704,0.271049,-0.00141251,-0.0069843,5.23419e-06,5,0.872292,21.5954,
1.20131,0.301474,1.14178,-0.0595088,0.0117266,-0.0835506,0.102952,2.59976,4.50917,-0.162846,0,0,0,1.02166,0.479695,0.271055,-0.000417108,0.00656545,-1.83709e-05,5,0.873681,21.6108,
1.20375,0.303729,1.14643,-0.0579674,0.013919,-0.0814314,0.100585,2.61053,4.51087,-0.169526,0,0,0,1.02164,0.479682,0.271027,-0.00139871,-0.00119342,-1.87543e-05,5,0.876255,21.6289,
1.20598,0.306197,1.14855,-0.064861,0.0049107,-0.0835556,0.105752,2.6139,4.52002,-0.169757,0,0,0,1.02164,0.479682,0.271027,-0.00139871,-0.00119342,-1.87543e-05,5,0.876255,21.6412,
1.20778,0.308977,1.14989,-0.0565369,0.013718,-0.0840281,0.101873,2.62368,4.51329,-0.161787,0,0,0,1.0216,0.479679,0.271029,0.00242287,0.00284986,-4.50158e-05,5,0.880725,21.6615,
1.21007,0.311418,1.15296,-0.0643476,0.00456423,-0.0839819,0.10577,2.61653,4.52657,-0.159702,0,0,0,1.02165,0.479723,0.270988,-0.00109388,0.00338814,-3.4798e-05,5,0.884807,21.6847,
1.212,0.313858,1.15574,-0.0637206,0.013314,-0.0807305,0.103364,2.62117,4.57624,-0.183115,0,0,0,1.02164,0.479733,0.270988,-0.00219694,0.00103368,-3.16146e-05,5,0.88554,21.6974,
1.214,0.316587,1.15821,-0.0650736,0.00787606,-0.08404,0.106366,2.62819,4.57028,-0.174759,0,0,0,1.02162,0.479746,0.271003,-0.00536739,0.00106604,-2.01566e-05,5,0.887013,21.7114,
1.21561,0.319515,1.15869,-0.0629063,0.00071479,-0.0845047,0.105321,2.63186,4.52895,-0.160043,0,0,0,1.02162,0.479667,0.27101,0.00305407,-0.0028612,3.60151e-06,5,0.889149,21.729,
1.21766,0.321899,1.16135,-0.0659232,0.0016769,-0.0830059,0.105958,2.63787,4.56036,-0.169576,0,0,0,1.02161,0.479687,0.270998,-0.0039201,0.00181427,-5.84648e-06,5,0.890816,21.7457,
1.21991,0.324427,1.16423,-0.06183,0.0046599,-0.0830995,0.103557,2.64709,4.62517,-0.192644,0,0,0,1.02162,0.479677,0.270994,0.00463352,-0.0029375,1.29669e-05,5,0.890896,21.76,
1.22169,0.327013,1.16544,-0.0680818,0.00307807,-0.0846329,0.108567,2.63501,4.57954,-0.165401,0,0,0,1.02163,0.479673,0.271026,-7.32765e-05,-0.00176476,-3.21345e-05,5,0.892483,21.778,
1.22335,0.330054,1.16656,-0.0610331,0.0103969,-0.0819904,0.102476,2.65324,4.61135,-0.185907,0,0,0,1.02162,0.479731,0.271035,0.00103171,0.0021002,-4.41947e-05,5,0.893427,21.7953,
1.22527,0.3327,1.16763,-0.0683911,0.00501146,-0.0815567,0.106411,2.64138,4.57867,-0.161975,0,0,0,1.02163,0.47973,0.271012,0.00252473,-0.000326494,1.92191e-05,5,0.89378,21.8121,
