0821_rse_led_linear_C.csv
x,y,z,r,p,y,ori,vx,vy,vz,st_x,st_y,st_z,ugvx,ugvy,ugvz,ugv_vx,ugv_vy,ugv_vyaw,ms,dpth,t,
1.43005,0.823316,1.26723,6.67147e+186,4.77145e-315,6.92e-310,0.103888,-0.0423083,-0.00527,0.0494203,0,0,0,1.40214,0.872227,0.275457,-0.00576248,-0.00411625,2.82343e-05,5,0.970311,5.91914,
1.43027,0.823646,1.26773,6.67147e+186,4.85428e-315,6.92002e-310,0.102458,-0.0291284,-0.0129417,-0.0178711,0,0,0,1.40212,0.872225,0.275419,-0.00568908,-0.00140228,-4.10603e-06,5,0.969889,5.93521,
1.4301,0.82362,1.2675,6.67147e+186,4.93711e-315,6.92002e-310,0.102423,0.0355212,0.0280841,-0.0432617,0,0,0,1.40212,0.872224,0.275419,0.00178836,0.00109011,2.43539e-05,5,0.969752,5.94979,
1.43021,0.823769,1.26653,6.67148e+186,7.92804e-317,6.92002e-310,0.100676,0.0439498,0.00859986,-0.0493083,0,0,0,1.40217,0.872296,0.275399,0.00045908,0.00569455,-4.42966e-05,5,0.969113,5.9694,
1.43077,0.824467,1.26682,6.67148e+186,1.62111e-316,6.92002e-310,0.102392,0.0533201,0.0591515,-0.133649,0,0,0,1.40218,0.872234,0.275379,0.00442243,-0.00875857,-4.35868e-05,5,0.968932,5.98455,
1.43097,0.824912,1.26587,6.67148e+186,2.44941e-316,6.92002e-310,0.102389,-0.0171771,0.00342863,0.021312,0,0,0,1.40217,0.872089,0.275282,0.00286257,0.00239513,-1.8327e-05,5,0.968435,6.00561,
1.43148,0.825553,1.26585,6.67148e+186,3.2777e-316,6.92001e-310,0.102944,-0.500313,-0.474065,0.912033,0,0,0,1.40215,0.8722,0.275454,-0.00560513,0.0347508,0.000318068,5,0.968448,6.01649,
1.43041,0.824196,1.26416,6.67148e+186,4.10605e-316,6.92002e-310,0.099741,0.0463324,0.0436422,-0.076315,0,0,0,1.40217,0.872283,0.27547,0.000272296,0.00621824,-3.70408e-05,5,0.967743,6.03556,
1.43048,0.824329,1.26409,6.67148e+186,4.93435e-316,6.92002e-310,0.0997688,-0.0804362,-0.0749863,0.0597176,0,0,0,1.40215,0.872232,0.275438,-0.00429532,-0.00919894,4.14294e-05,5,0.967546,6.05077,
1.43038,0.824059,1.26476,6.67148e+186,5.76264e-316,6.92002e-310,0.101082,-0.0202352,-0.00844175,-0.00165635,0,0,0,1.40213,0.872196,0.275457,-0.00369209,-0.00475968,2.63989e-05,5,0.967169,6.06786,
1.43031,0.824192,1.26316,6.67148e+186,6.59094e-316,6.92002e-310,0.0998137,-0.0139272,0.0356061,0.0046441,0,0,0,1.40214,0.872264,0.275432,-4.18303e-05,-0.00146076,1.32269e-05,5,0.966836,6.08518,
1.43043,0.824461,1.26424,6.67148e+186,7.41925e-316,6.92002e-310,0.100598,0.0935076,0.10779,-0.221721,0,0,0,1.40215,0.872177,0.275383,0.00152236,-0.00873308,-3.10157e-05,5,0.966638,6.10339,
1.4307,0.824752,1.26468,6.67148e+186,8.24754e-316,6.92002e-310,0.101597,0.0580595,0.0182866,-0.0642604,0,0,0,1.40216,0.872147,0.275307,0.00101635,-0.0016092,-3.0197e-05,5,0.966417,6.12015,
1.43014,0.824195,1.26371,6.67148e+186,9.07584e-316,6.92002e-310,0.0991286,0.0516031,0.00989024,-0.0221499,0,0,0,1.40215,0.872257,0.275387,0.00554468,0.00463766,-4.28388e-05,5,0.966239,6.13532,
1.43036,0.824376,1.26373,6.67148e+186,9.90413e-316,6.92002e-310,0.0992499,0.00334437,0.00223935,-0.0244308,0,0,0,1.40216,0.872252,0.275402,0.000414032,-0.00405171,1.41915e-05,5,0.966228,6.15161,
1.43023,0.824283,1.26377,6.67148e+186,1.07325e-315,6.92002e-310,0.0985934,-0.00714155,0.00735446,0.000903038,0,0,0,1.40213,0.872224,0.275477,-0.00556151,0.00108489,1.53012e-05,5,0.966295,6.16951,
1.43017,0.824184,1.26346,6.67148e+186,1.15608e-315,6.92002e-310,0.0995851,-0.0603134,-0.00330613,0.0595872,0,0,0,1.40212,0.872196,0.27546,-0.0014569,-0.000414443,2.03077e-05,5,0.966075,6.18365,
1.43027,0.824247,1.26342,6.67148e+186,1.23891e-315,6.92002e-310,0.0996964,0.0254667,0.0515567,-0.0735702,0,0,0,1.40214,0.87219,0.275448,0.00379222,-0.00197689,-1.43952e-05,5,0.966066,6.20188,
1.43027,0.824247,1.26342,6.67148e+186,1.32174e-315,6.92002e-310,0.0996969,0.0256947,0.0530527,-0.0639637,0,0,0,1.40214,0.87219,0.275448,0.00379222,-0.00197689,-1.43952e-05,5,0.966066,6.21954,
1.43034,0.824398,1.26342,6.67148e+186,1.40457e-315,6.92002e-310,0.0997963,-0.0688302,0.0602926,0.0271947,0,0,0,1.40218,0.872238,0.275446,-0.000147476,-0.00346487,5.17147e-05,5,0.965928,6.23453,
1.43034,0.824146,1.26343,6.67148e+186,1.4874e-315,6.92002e-310,0.0995561,-0.0396681,-0.00270949,0.034455,0,0,0,1.40219,0.872242,0.275435,-0.000821147,-0.0076706,3.21697e-05,5,0.96558,6.2501,
1.43014,0.824184,1.2634,6.67148e+186,1.57023e-315,6.92002e-310,0.0995518,0.025313,0.00734236,-0.0326851,0,0,0,1.40212,0.872249,0.275434,-0.00232914,0.00065344,-1.27205e-07,5,0.965566,6.28303,
1.43019,0.824176,1.26339,6.67148e+186,1.65306e-315,6.92002e-310,0.0995157,0.0509618,0.0364132,-0.078505,0,0,0,1.40214,0.87222,0.275419,0.00327639,-0.00712559,-3.5818e-06,5,0.965466,6.29683,
1.43019,0.824176,1.26339,6.67148e+186,1.73589e-315,6.92002e-310,0.0995157,0.0509624,0.036423,-0.0784947,0,0,0,1.40214,0.87222,0.275419,0.00327639,-0.00712559,-3.5818e-06,5,0.965466,6.3102,
1.43113,0.825337,1.26188,6.67148e+186,1.81872e-315,6.92001e-310,0.101361,0.0531812,0.0456853,-0.0852573,0,0,0,1.40216,0.872142,0.275292,-0.00209294,5.19778e-05,-5.67788e-05,5,0.965671,6.32328,
1.43106,0.825585,1.26235,6.67148e+186,1.90155e-315,6.92e-310,0.101748,0.0202797,-0.0529388,-0.0309065,0,0,0,1.40215,0.872237,0.275433,0.000489998,0.00203406,-5.60337e-05,5,0.965649,6.33619,
1.43007,0.824069,1.26332,6.67148e+186,1.98438e-315,6.92001e-310,0.100265,0.00588337,0.0371665,-0.0293497,0,0,0,1.40216,0.872236,0.275432,-0.000696283,0.000154225,4.79838e-06,5,0.965448,6.353,
1.42992,0.824076,1.26433,6.67148e+186,2.06721e-315,6.92002e-310,0.100197,-0.0115193,0.0356914,0.0158668,0,0,0,1.40216,0.872225,0.275445,-0.00279905,0.00116426,-2.15562e-05,5,0.965534,6.3687,
1.43011,0.824108,1.2629,6.67148e+186,2.15004e-315,6.92002e-310,0.10092,0.0202883,6.93959e-05,0.021195,0,0,0,1.40212,0.872219,0.275455,0.00258572,0.000617564,-1.75154e-05,5,0.965464,6.38815,
1.42995,0.823973,1.26372,6.67148e+186,2.23287e-315,6.92002e-310,0.101572,0.0461314,0.0569253,-0.109948,0,0,0,1.40212,0.872237,0.275469,0.0044001,-0.00515961,-1.28809e-05,5,0.965436,6.40272,
1.43046,0.82492,1.26156,6.67148e+186,2.3157e-315,6.92002e-310,0.10162,-0.0103851,-0.0127846,0.0365052,0,0,0,1.40215,0.87224,0.275444,-0.0020391,-0.00199514,2.7218e-05,5,0.965373,6.42961,
1.42975,0.823937,1.26322,6.67148e+186,2.39854e-315,6.92002e-310,0.102056,0.0468877,0.0144546,-0.120159,0,0,0,1.40217,0.872259,0.275446,0.00171182,0.00400229,2.1984e-05,5,0.965081,6.44355,
1.43013,0.823915,1.26323,6.67148e+186,2.48136e-315,6.92002e-310,0.103938,-0.0424559,-0.00893475,0.0717881,0,0,0,1.40216,0.872278,0.27544,-0.00277824,0.00469384,-6.44621e-06,5,0.965125,6.45825,
1.42985,0.824014,1.26143,6.67148e+186,2.56419e-315,6.92e-310,0.102876,0.0225146,-0.0205028,-0.00175344,0,0,0,1.40216,0.872246,0.275441,-0.00397282,-0.00283094,-4.90567e-05,5,0.965062,6.47311,
1.42977,0.823957,1.26242,6.67148e+186,2.64702e-315,6.92002e-310,0.102287,-0.027682,0.02427,-0.0532019,0,0,0,1.40215,0.872213,0.275429,-0.00313016,-0.000732045,-4.65644e-05,5,0.964975,6.49029,
1.4295,0.823767,1.26374,6.67148e+186,2.72984e-315,6.92002e-310,0.103932,0.0504778,0.00902868,-0.0530595,0,0,0,1.40212,0.872204,0.27542,0.00113149,-0.00106055,-6.6004e-06,5,0.965169,6.5084,
1.42946,0.824009,1.26277,6.67148e+186,2.81267e-315,6.92002e-310,0.102979,0.0514738,-0.00415725,-0.0111734,0,0,0,1.40216,0.872136,0.275361,0.00419329,-0.00244245,-3.37933e-05,5,0.965056,6.52261,
1.42971,0.823781,1.26246,6.67148e+186,2.8955e-315,6.92002e-310,0.102988,-0.0392639,-0.0407092,0.0553264,0,0,0,1.40214,0.872221,0.275445,0.00347442,0.00195363,1.57871e-05,5,0.964913,6.5377,
1.42994,0.823824,1.26257,6.67148e+186,2.97833e-315,6.92002e-310,0.103738,0.0437636,0.0409828,-0.0727112,0,0,0,1.40221,0.872283,0.275475,0.00303254,0.000897726,-1.6516e-05,5,0.96499,6.5581,
1.42984,0.82389,1.26298,6.67148e+186,3.06116e-315,6.92002e-310,0.102932,0.0269642,0.0460045,-0.0550344,0,0,0,1.40213,0.872259,0.275447,0.00177,0.00620291,7.06626e-06,5,0.965039,6.57224,
1.42963,0.824042,1.26162,6.67148e+186,3.14399e-315,6.92002e-310,0.103237,0.0245496,0.0335633,-0.0292335,0,0,0,1.40211,0.872213,0.275428,-0.00264893,0.000304744,-1.68635e-05,5,0.965155,6.59601,
1.42956,0.824357,1.26135,6.67148e+186,3.22681e-315,6.92002e-310,0.101715,0.0296945,0.00741983,-0.0817906,0,0,0,1.40213,0.872218,0.275353,-0.000368517,2.67683e-05,-2.2855e-05,5,0.965118,6.61007,
1.43052,0.82557,1.26129,6.67148e+186,3.30964e-315,6.92002e-310,0.102758,0.0610256,0.031042,-0.105718,0,0,0,1.40218,0.872136,0.275299,0.00308951,-0.00260734,-5.11418e-05,5,0.965361,6.62535,
1.4307,0.825716,1.26167,6.67148e+186,3.39247e-315,6.92e-310,0.10397,-0.00988379,-0.0430303,0.032073,0,0,0,1.40218,0.872115,0.275269,0.00357545,-0.000527484,-2.21974e-05,5,0.965525,6.6409,
1.42966,0.824422,1.26185,6.67148e+186,3.47529e-315,6.92002e-310,0.103032,0.0131254,0.0879178,-0.0592554,0,0,0,1.40216,0.872248,0.275461,-0.00146339,-0.00197322,-1.42089e-06,5,0.965415,6.65561,
1.42958,0.824318,1.26196,6.67148e+186,3.55812e-315,6.92002e-310,0.101264,0.0245153,0.0310207,-0.0326445,0,0,0,1.40216,0.872221,0.27545,0.00367033,-0.000337937,1.64794e-05,5,0.965632,6.67515,
1.42955,0.824408,1.26196,6.67148e+186,3.64095e-315,6.92002e-310,0.101301,-8.73718e-05,0.0277308,-0.00901989,0,0,0,1.40215,0.87223,0.275443,0.000821567,0.00287016,-1.04215e-05,5,0.965803,6.68738,
1.42946,0.824497,1.2632,6.67148e+186,3.72378e-315,6.92002e-310,0.103229,0.0871632,0.0887029,-0.135581,0,0,0,1.40211,0.87222,0.275447,0.00131028,-0.000131474,4.72433e-06,5,0.966192,6.70752,
1.42954,0.824493,1.26378,6.67148e+186,3.80661e-315,6.92002e-310,0.104978,0.0495988,0.0908892,-0.0598523,0,0,0,1.40218,0.872207,0.275346,0.00569393,-0.00127531,-4.73488e-05,5,0.966276,6.72184,
1.43018,0.82561,1.26372,6.67148e+186,3.88944e-315,6.92002e-310,0.102436,0.078328,0.0143644,-0.0527262,0,0,0,1.4022,0.872195,0.275339,0.00216967,-0.00405199,-4.36342e-05,5,0.966753,6.73762,
1.42954,0.824686,1.2644,6.67148e+186,3.97226e-315,6.92002e-310,0.100581,0.0664933,0.0328287,-0.0587133,0,0,0,1.40218,0.872254,0.275469,0.00197509,-0.000520888,-4.24655e-05,5,0.967016,6.75668,
1.4296,0.825139,1.26502,6.67148e+186,4.05509e-315,6.92002e-310,0.0996266,-0.0199756,-0.0554788,0.0918674,0,0,0,1.40216,0.87222,0.275433,0.000445149,-0.00884798,7.28514e-06,5,0.966969,6.77141,
1.42924,0.825041,1.26496,6.67148e+186,4.13792e-315,6.92002e-310,0.100917,0.0233533,0.0208708,0.0202706,0,0,0,1.40213,0.872221,0.275447,0.00394181,0.00160207,8.17701e-06,5,0.967501,6.78781,
1.42923,0.825336,1.26384,6.67148e+186,4.22074e-315,6.92002e-310,0.101233,-0.0353266,0.00635235,0.0416657,0,0,0,1.40213,0.872222,0.275429,0.00112805,0.000745556,2.72009e-05,5,0.967873,6.80965,
1.42918,0.825445,1.26427,6.67148e+186,4.30357e-315,6.92002e-310,0.101286,0.0321135,0.0454404,-0.0894369,0,0,0,1.40212,0.872186,0.27543,-0.00425846,-0.00251,1.54226e-05,5,0.968102,6.82342,
1.42913,0.825516,1.26408,6.67148e+186,4.3864e-315,6.92002e-310,0.100245,0.0374674,-0.00218144,-0.038047,0,0,0,1.40212,0.872186,0.27543,-0.00425846,-0.00251,1.54226e-05,5,0.968102,6.84123,
1.43021,0.826933,1.26478,6.67148e+186,4.46923e-315,6.92002e-310,0.106426,-0.350407,-0.283667,0.59069,0,0,0,1.40171,0.872231,0.275501,-0.0430804,0.0224532,0.00022809,5,0.96864,6.85792,
1.42775,0.826062,1.26343,6.67148e+186,4.55206e-315,6.92002e-310,0.10162,-0.185535,0.0863142,0.0645486,0,0,0,1.39943,0.872182,0.275447,-0.117929,0.00916579,-2.83717e-05,5,0.968777,6.87631,
1.42749,0.826271,1.2665,6.67148e+186,4.63489e-315,6.92002e-310,0.103203,-0.194515,0.0934393,-0.0227157,0,0,0,1.39849,0.872188,0.275494,-0.135597,0.00300282,3.69128e-05,5,0.969079,6.89024,
1.42731,0.826772,1.26776,6.67148e+186,4.71771e-315,6.92002e-310,0.104491,-0.201929,-0.0344441,0.164114,0,0,0,1.39459,0.872013,0.275595,-0.171423,-0.000607436,-6.16211e-05,5,0.969305,6.90739,
1.42656,0.826384,1.26707,6.67148e+186,4.80054e-315,6.92002e-310,0.103673,0.0119269,0.0644466,-0.0965039,0,0,0,1.39337,0.871954,0.275689,-0.184573,-0.014474,-0.000106392,5,0.969368,6.92477,
1.4276,0.826491,1.26706,6.67148e+186,4.88337e-315,6.92002e-310,0.101984,-0.102565,0.0397133,0.0612922,0,0,0,1.3901,0.871732,0.275826,-0.185644,-0.0126909,0.000217823,5,0.969537,6.94402,
1.42623,0.825847,1.26813,6.67148e+186,2.55378e-317,6.92002e-310,0.101013,0.209028,0.160508,-0.371588,0,0,0,1.38508,0.871544,0.276148,-0.220828,-0.00522323,-9.38232e-05,5,0.969737,6.95619,
1.42636,0.827417,1.2666,6.67148e+186,1.0837e-316,6.92002e-310,0.106269,-0.165982,0.134853,0.108463,0,0,0,1.38026,0.871236,0.276168,-0.254868,0.0188494,0.000215411,5,0.970007,6.97319,
1.42661,0.825857,1.26932,6.67148e+186,1.91197e-316,6.92002e-310,0.100275,-0.0559181,-0.107655,-0.0243184,0,0,0,1.37847,0.871226,0.276175,-0.280776,-0.00644119,-0.000209629,5,0.970184,6.99113,
1.42253,0.826489,1.26834,6.67148e+186,2.74024e-316,6.92002e-310,0.106841,-0.105679,-0.0957035,0.209496,0,0,0,1.37116,0.871025,0.276114,-0.254465,0.00392511,-0.000243557,5,0.970913,7.01033,
1.42317,0.825659,1.26982,6.67148e+186,3.56851e-316,6.92002e-310,0.106173,0.129424,-0.243963,-0.0183564,0,0,0,1.36857,0.871008,0.27621,-0.251219,-0.00979456,-0.000446973,5,0.971142,7.02363,
1.42573,0.826102,1.26962,6.67148e+186,4.39678e-316,6.92002e-310,0.111752,-0.1517,-0.0824421,0.264553,0,0,0,1.36524,0.871018,0.276365,-0.250994,-0.0113188,-0.000183705,5,0.971262,7.04149,
1.42372,0.824565,1.26854,6.67148e+186,5.22505e-316,6.92002e-310,0.104623,0.30389,0.356272,-0.442794,0,0,0,1.35923,0.870688,0.276568,-0.215519,0.00687591,-6.15081e-05,5,0.972035,7.06106,
1.42523,0.825255,1.2715,6.67148e+186,6.05333e-316,6.92002e-310,0.106402,-0.191454,-0.248011,0.381645,0,0,0,1.35643,0.870174,0.276357,-0.217085,-0.0308508,0.000278019,5,0.972255,7.07687,
1.42339,0.824874,1.27128,6.67148e+186,6.8816e-316,6.92001e-310,0.103823,0.00411308,0.0956602,0.0532353,0,0,0,1.35242,0.869963,0.276216,-0.20161,-0.0134547,0.000137405,5,0.972709,7.09686,
1.42592,0.825821,1.2698,6.67148e+186,7.70992e-316,6.92e-310,0.103833,-0.0192289,0.0856925,0.0296324,0,0,0,1.34749,0.869842,0.276344,-0.180875,0.00274523,-7.30793e-05,5,0.97335,7.1127,
1.42527,0.825891,1.27201,6.67148e+186,8.53819e-316,6.92002e-310,0.105468,-0.0248824,-0.00152136,0.0537899,0,0,0,1.34749,0.869842,0.276344,-0.180875,0.00274523,-7.30793e-05,5,0.97335,7.12749,
1.42433,0.826824,1.27308,6.67148e+186,9.36646e-316,6.92e-310,0.104831,0.0536284,0.0198138,0.0450779,0,0,0,1.34246,0.869774,0.276385,-0.157104,-0.00992154,-8.80629e-05,5,0.973995,7.14491,
1.4264,0.827119,1.27295,6.67148e+186,1.01947e-315,6.92001e-310,0.105922,0.112943,-0.0125765,-0.0210847,0,0,0,1.34141,0.869627,0.276242,-0.14931,-0.017215,-9.77428e-05,5,0.973992,7.15873,
1.42653,0.826832,1.27213,6.67148e+186,1.1023e-315,6.92002e-310,0.105163,0.0285895,0.0777307,-0.0347988,0,0,0,1.33833,0.869439,0.276409,-0.160846,-0.0116959,6.55889e-06,5,0.974349,7.1754,
1.42768,0.827318,1.27249,6.67148e+186,1.18513e-315,6.92002e-310,0.103248,-0.00785212,-0.0393551,0.0451384,0,0,0,1.33574,0.869166,0.276154,-0.121052,-0.0136477,7.55145e-05,5,0.974457,7.1917,
1.42638,0.82678,1.27184,6.67148e+186,1.26795e-315,6.92002e-310,0.104021,0.0788155,0.0458673,-0.101183,0,0,0,1.33379,0.868978,0.276205,-0.145218,-0.017716,0.000116684,5,0.974966,7.20966,
1.42623,0.826779,1.27143,6.67148e+186,1.35078e-315,6.92002e-310,0.104004,0.107766,0.157709,-0.186202,0,0,0,1.33202,0.86891,0.276263,-0.12048,0.000704216,-4.14994e-05,5,0.975254,7.22991,
1.42822,0.827139,1.27348,6.67148e+186,1.43361e-315,6.92002e-310,0.105965,0.0350921,0.0586602,-0.063575,0,0,0,1.32854,0.868899,0.276267,-0.173997,-0.0229365,-7.11012e-06,5,0.975499,7.24284,
1.4237,0.826552,1.27267,6.67148e+186,1.51644e-315,6.92002e-310,0.104972,0.047848,-0.100543,0.0452013,0,0,0,1.32462,0.868876,0.27625,-0.173834,0.00813813,-2.21903e-05,5,0.976421,7.26416,
1.42374,0.827727,1.27394,6.67148e+186,1.59927e-315,6.92e-310,0.105795,-0.104682,0.0435997,0.0228294,0,0,0,1.32289,0.868805,0.27636,-0.173916,-0.00501348,5.77933e-05,5,0.97641,7.27656,
1.42418,0.826317,1.27471,6.67148e+186,1.6821e-315,6.92002e-310,0.103079,0.0409763,0.229188,-0.195093,0,0,0,1.31991,0.868511,0.276208,-0.192102,-0.0053565,-7.35959e-06,5,0.976958,7.29501,
1.42532,0.826869,1.27303,6.67148e+186,1.76492e-315,6.92e-310,0.105093,-0.0497387,0.207226,-0.0316943,0,0,0,1.31872,0.868447,0.27638,-0.175767,-0.00616277,0.000164279,5,0.976969,7.30912,
1.42388,0.825715,1.27206,6.67148e+186,1.84775e-315,6.92002e-310,0.103525,-0.115971,0.354952,-0.190051,0,0,0,1.31426,0.868171,0.276233,-0.205411,-0.0083649,0.000214584,5,0.977694,7.32591,
1.42347,0.828083,1.27372,6.67148e+186,1.93058e-315,6.92002e-310,0.105391,-0.0304957,-0.202141,0.0712297,0,0,0,1.31095,0.868032,0.276389,-0.200575,-0.0045435,-9.56058e-05,5,0.977934,7.34638,
1.42108,0.826695,1.27284,6.67148e+186,2.0134e-315,6.92002e-310,0.0997351,-0.0495069,0.0964696,-0.012252,0,0,0,1.30742,0.867813,0.276182,-0.209542,-0.0170842,5.20799e-05,5,0.97868,7.35884,
1.42035,0.827046,1.27518,6.67148e+186,2.09624e-315,6.92002e-310,0.0986768,-0.00582597,0.154551,-0.155727,0,0,0,1.30304,0.867755,0.2762,-0.21261,-0.00853294,2.37713e-07,5,0.979357,7.38109,
1.42032,0.827547,1.27436,6.67148e+186,2.17906e-315,6.92002e-310,0.104838,-0.22728,-0.300207,0.487929,0,0,0,1.29865,0.867526,0.27612,-0.22198,-0.0146488,3.41111e-05,5,0.979959,7.39574,
1.42054,0.825715,1.27704,6.67148e+186,2.26189e-315,6.92002e-310,0.103074,-0.0489739,-0.0390804,0.0305863,0,0,0,1.29569,0.867421,0.275955,-0.215696,-0.00474267,-2.20245e-05,5,0.980418,7.41344,
1.41972,0.827503,1.27683,6.67148e+186,2.34472e-315,6.92002e-310,0.101684,-0.0740483,-0.178788,0.236748,0,0,0,1.29208,0.867167,0.276165,-0.219679,-0.0272841,-8.26863e-05,5,0.980778,7.42709,
1.42065,0.826788,1.27743,6.67148e+186,2.42755e-315,6.92002e-310,0.107663,-0.0101092,-0.0384222,0.0485577,0,0,0,1.28862,0.866858,0.275976,-0.207515,-0.00769755,-4.49645e-05,5,0.981437,7.44184,
1.41856,0.825275,1.27867,6.67148e+186,2.51037e-315,6.92002e-310,0.106587,0.0416328,0.110597,-0.0782557,0,0,0,1.28594,0.866788,0.276154,-0.200178,-0.0102737,5.76991e-05,5,0.981838,7.45786,
1.41963,0.827034,1.27914,6.67148e+186,2.5932e-315,6.92002e-310,0.106524,-0.0916013,-0.161234,0.213442,0,0,0,1.28176,0.866523,0.276066,-0.210285,-0.0184225,-9.37707e-05,5,0.982417,7.47521,
1.41775,0.825792,1.27857,6.67148e+186,2.67603e-315,6.92002e-310,0.105634,-0.104254,0.0488658,0.134422,0,0,0,1.27792,0.866365,0.276169,-0.199533,-0.000737047,0.000110783,5,0.983153,7.49264,
1.41478,0.825704,1.27925,6.67148e+186,2.75886e-315,6.92002e-310,0.108692,0.177393,0.371385,-0.404575,0,0,0,1.2741,0.866402,0.276147,-0.189114,0.00930114,-0.000141815,5,0.983928,7.51356,
1.41598,0.82755,1.28016,6.67148e+186,2.84169e-315,6.92002e-310,0.107203,-0.0389702,-0.204157,0.177731,0,0,0,1.27218,0.866309,0.276221,-0.179634,-0.00496455,-7.07267e-05,5,0.98398,7.52558,
1.41721,0.826712,1.28015,6.67148e+186,2.92452e-315,6.92002e-310,0.106864,-0.113959,-0.060642,0.169937,0,0,0,1.26908,0.866016,0.276054,-0.185241,-0.0158578,3.60156e-05,5,0.984411,7.54337,
1.41546,0.824705,1.28006,6.67148e+186,3.00735e-315,6.92002e-310,0.104977,0.0750094,0.297879,-0.276692,0,0,0,1.26731,0.866027,0.276123,-0.175268,-0.00218562,6.7581e-06,5,0.984925,7.55952,
1.41394,0.825453,1.27999,6.67148e+186,3.09018e-315,6.92002e-310,0.106532,-0.154939,0.0147819,0.104817,0,0,0,1.26306,0.86578,0.276109,-0.188672,-0.0161405,0.000100787,5,0.985572,7.57639,
1.4117,0.825066,1.28164,6.67148e+186,3.173e-315,6.92002e-310,0.107418,0.0858459,0.0693379,-0.179043,0,0,0,1.25961,0.865588,0.276137,-0.178077,-0.0120139,-2.09877e-05,5,0.986295,7.59568,
1.41284,0.825032,1.28144,6.67148e+186,3.25583e-315,6.92002e-310,0.104161,-0.0584201,0.203054,-0.0673828,0,0,0,1.25604,0.865552,0.276219,-0.179882,-0.00204336,9.37582e-06,5,0.986733,7.6145,
1.41098,0.825438,1.28154,6.67148e+186,3.33866e-315,6.92002e-310,0.106944,0.0435905,0.122381,-0.151276,0,0,0,1.2548,0.865532,0.276252,-0.184285,0.0052379,-9.06533e-05,5,0.987097,7.62599,
1.41055,0.825735,1.28083,6.67148e+186,3.42149e-315,6.92002e-310,0.108378,-0.177731,-0.0911823,0.113216,0,0,0,1.25093,0.865392,0.276216,-0.223194,-0.024475,9.52682e-05,5,0.987653,7.64531,
1.40879,0.824868,1.28396,6.67148e+186,3.50432e-315,6.92002e-310,0.104011,-0.00743669,0.125027,-0.162848,0,0,0,1.24834,0.865359,0.276167,-0.18395,0.00478047,-2.87311e-05,5,0.988432,7.65972,
1.40812,0.82531,1.28388,6.67148e+186,3.58715e-315,6.92002e-310,0.102634,-0.15752,0.00142453,0.140557,0,0,0,1.24439,0.865263,0.276122,-0.213608,-0.0144253,8.84355e-06,5,0.988744,7.67439,
1.40474,0.824848,1.28486,6.67148e+186,3.66998e-315,6.92002e-310,0.102916,-0.0389927,-0.011677,0.0316871,0,0,0,1.24043,0.865,0.27616,-0.194706,-0.00489899,-8.56891e-06,5,0.989832,7.69406,
1.40519,0.82504,1.28496,6.67148e+186,3.7528e-315,6.92002e-310,0.104032,0.0348012,0.107173,-0.132318,0,0,0,1.23851,0.864894,0.276233,-0.189093,-0.0198949,-1.20907e-05,5,0.989971,7.70944,
1.40404,0.824747,1.28434,6.67148e+186,3.83563e-315,6.92002e-310,0.101479,-0.0907431,-0.0986831,0.0976867,0,0,0,1.23525,0.864775,0.276104,-0.19794,-0.00455339,-4.36875e-05,5,0.990511,7.72954,
1.40255,0.825023,1.28471,6.67148e+186,3.91846e-315,6.92002e-310,0.106546,-0.230159,-0.157826,0.270377,0,0,0,1.23141,0.864611,0.276152,-0.194964,-0.000140663,-1.9318e-05,5,0.991175,7.74602,
1.40283,0.824471,1.28585,6.67148e+186,4.00129e-315,6.92001e-310,0.108175,-0.104394,-0.0883469,0.110108,0,0,0,1.22794,0.864342,0.276188,-0.20039,-0.0169672,0.000105692,5,0.991477,7.76162,
1.4017,0.82417,1.28609,6.67148e+186,4.08412e-315,6.92002e-310,0.103619,-0.112862,-0.0447946,0.091552,0,0,0,1.22313,0.864068,0.276141,-0.225455,-0.0157226,4.88602e-08,5,0.992558,7.78245,
1.39853,0.823969,1.28575,6.67148e+186,4.16695e-315,6.92002e-310,0.102227,-0.04114,0.177054,-0.137281,0,0,0,1.22059,0.863969,0.276312,-0.207537,-0.0207592,6.62355e-05,5,0.992829,7.79434,
1.3978,0.82457,1.28636,6.67148e+186,4.24978e-315,6.92002e-310,0.106758,-0.102712,-0.14234,0.0572925,0,0,0,1.21636,0.863719,0.276156,-0.192755,-0.0109813,7.83667e-05,5,0.99331,7.81292,
1.39516,0.822445,1.28534,6.67148e+186,4.33261e-315,6.92002e-310,0.101591,-0.0185877,0.204743,-0.154091,0,0,0,1.21436,0.863604,0.276165,-0.199457,-0.00629647,2.84389e-05,5,0.993735,7.82925,
1.3953,0.823827,1.28603,6.67148e+186,4.41543e-315,6.92002e-310,0.109242,-0.167413,-0.0244551,0.0738446,0,0,0,1.2123,0.863459,0.276112,-0.202058,-0.00178667,0.000143754,5,0.994082,7.84908,
1.39506,0.823262,1.28567,6.67148e+186,4.49826e-315,6.92002e-310,0.104337,-0.0609173,0.14257,-0.056011,0,0,0,1.20636,0.863192,0.275944,-0.197177,-0.00784861,0.000102939,5,0.994626,7.86227,
1.39147,0.822983,1.28729,6.67148e+186,4.58109e-315,6.92001e-310,0.107356,-0.130148,0.103436,-0.0196606,0,0,0,1.20503,0.863193,0.275892,-0.202094,-0.00130565,5.15817e-05,5,0.995134,7.88047,
