0821_rse_uav_circle_dist_D.csv
x,y,z,r,p,y,ori,vx,vy,vz,ms,dpth,t,
1.38198,0.393033,1.13978,0.0513907,0.0546823,0.0190812,0.0770766,0.127223,-0.138877,0.16155,0,0,29.5283,
1.38307,0.391269,1.14149,0.0478537,0.0497105,0.0194166,0.0713534,0.132563,-0.145805,0.167124,0,0,29.5472,
1.38611,0.386687,1.14605,0.0439997,0.0482697,0.022885,0.0688512,0.131846,-0.136484,0.164619,0,0,29.5677,
1.38832,0.383547,1.14912,0.0447496,0.0497224,0.0214794,0.069913,0.131846,-0.136484,0.164619,0,0,29.5934,
1.39045,0.380549,1.15191,0.036162,0.0449062,0.0235264,0.061961,0.13851,-0.121449,0.158712,0,0,29.6097,
1.39279,0.37765,1.15492,0.0439994,0.047016,0.021396,0.0675238,0.13851,-0.121449,0.158712,0,0,29.6293,
1.39377,0.376167,1.15597,0.0386757,0.0468713,0.0233089,0.064756,0.134216,-0.129839,0.136368,0,0,29.645,
1.39613,0.373169,1.1584,0.0370025,0.0464515,0.0225112,0.0632028,0.134216,-0.129839,0.136368,0,0,29.6592,
1.39719,0.371784,1.15927,0.0355837,0.0491384,0.0226173,0.0644388,0.134216,-0.129839,0.136368,0,0,29.6738,
1.40075,0.36761,1.16199,0.0366463,0.049677,0.0235825,0.0657534,0.126263,-0.123374,0.109191,0,0,29.697,
1.4019,0.366138,1.16267,0.0378157,0.0498386,0.0219002,0.0659682,0.133913,-0.127143,0.0713026,0,0,29.7184,
1.40271,0.365125,1.16304,0.0361546,0.050026,0.0219035,0.065188,0.133913,-0.127143,0.0713026,0,0,29.7247,
1.40546,0.362206,1.16373,0.0351987,0.0523084,0.0223214,0.0665719,0.133913,-0.127143,0.0713026,0,0,29.7416,
1.40789,0.359466,1.16378,0.0285894,0.0507007,0.0236452,0.0625492,0.150545,-0.107299,0.023099,0,0,29.7596,
1.41064,0.35692,1.16354,0.0273348,0.0511321,0.0208724,0.061383,0.150545,-0.107299,0.023099,0,0,29.7788,
1.41284,0.35487,1.16281,0.0319962,0.0562069,0.0199927,0.0674263,0.142132,-0.107271,-0.0150493,0,0,29.7998,
1.41558,0.352385,1.1612,0.0282308,0.056521,0.0214644,0.0664659,0.142132,-0.107271,-0.0150493,0,0,29.8182,
1.41748,0.350874,1.15985,0.0250471,0.0562247,0.022722,0.0653646,0.165562,-0.093357,-0.0722012,0,0,29.8362,
1.42049,0.34854,1.15749,0.0316943,0.0616752,0.019078,0.071656,0.165562,-0.093357,-0.0722012,0,0,29.8515,
1.42312,0.346488,1.15506,0.0349721,0.0643786,0.0167032,0.0748899,0.166628,-0.0988417,-0.116364,0,0,29.8689,
1.42523,0.345064,1.15295,0.0377776,0.0630327,0.0172004,0.0751968,0.166628,-0.0988417,-0.116364,0,0,29.8833,
1.42862,0.342763,1.1496,0.0451708,0.0636362,0.0138451,0.0790004,0.179786,-0.0890865,-0.159207,0,0,29.8991,
1.4302,0.341434,1.1475,0.0354216,0.059147,0.0151746,0.0703639,0.179786,-0.0890865,-0.159207,0,0,29.9134,
1.43351,0.339012,1.14353,0.0350522,0.0574721,0.0162428,0.0690099,0.196223,-0.0944995,-0.173909,0,0,29.9313,
1.43709,0.336784,1.13958,0.0398407,0.0582958,0.0140339,0.0717601,0.196223,-0.0944995,-0.173909,0,0,29.9486,
1.44069,0.334619,1.13567,0.0482978,0.0602928,0.01119,0.0778445,0.209533,-0.0948637,-0.176473,0,0,29.9725,
1.44438,0.332184,1.13172,0.048838,0.0555068,0.0109438,0.0745359,0.209533,-0.0948637,-0.176473,0,0,29.9887,
1.44627,0.331058,1.12986,0.0469246,0.0526237,0.0107205,0.0711271,0.21387,-0.0954321,-0.166518,0,0,30.0039,
1.45016,0.328696,1.12618,0.0477061,0.0511753,0.00958905,0.0704471,0.21387,-0.0954321,-0.166518,0,0,30.0203,
1.45383,0.326082,1.12288,0.0511875,0.0492206,0.00862364,0.0713786,0.212145,-0.106292,-0.148746,0,0,30.0365,
1.4558,0.324829,1.1211,0.042572,0.047248,0.0101088,0.0642358,0.212145,-0.106292,-0.148746,0,0,30.0571,
1.46189,0.321177,1.11703,0.041312,0.0452868,0.00760819,0.0616516,0.21384,-0.118716,-0.124311,0,0,30.0842,
1.46567,0.318622,1.11483,0.041803,0.041242,0.00865519,0.0592293,0.21384,-0.118716,-0.124311,0,0,30.1017,
1.46774,0.31738,1.11402,0.0430679,0.0416413,0.0084497,0.0603721,0.218659,-0.114605,-0.0848212,0,0,30.1164,
1.47098,0.315362,1.11261,0.0380365,0.0398769,0.00853305,0.0556471,0.218659,-0.114605,-0.0848212,0,0,30.1344,
1.4757,0.312393,1.11145,0.0289788,0.0353334,0.00922631,0.0465166,0.218389,-0.0980034,-0.0296426,0,0,30.1534,
1.47958,0.309862,1.1112,0.0323616,0.0352232,0.00762565,0.0483454,0.218389,-0.0980034,-0.0296426,0,0,30.1679,
1.48147,0.308475,1.11127,0.0211046,0.029736,0.0119892,0.0382858,0.210974,-0.10486,0.0307137,0,0,30.183,
1.48561,0.306192,1.11211,0.0299517,0.0357988,0.00561833,0.0469478,0.210974,-0.10486,0.0307137,0,0,30.2005,
1.48733,0.304996,1.11258,0.0270293,0.0360806,0.00735934,0.0455992,0.197904,-0.107418,0.0694394,0,0,30.216,
1.4912,0.302448,1.11414,0.0277933,0.0381425,0.00546977,0.0474483,0.197904,-0.107418,0.0694394,0,0,30.2322,
1.49475,0.299998,1.11593,0.0310864,0.0401712,0.00380943,0.0508892,0.191844,-0.0891126,0.120936,0,0,30.2485,
1.49845,0.297488,1.11815,0.0185577,0.0342806,0.00571692,0.0393517,0.191844,-0.0891126,0.120936,0,0,30.2676,
1.50026,0.296401,1.11975,0.0371932,0.0428204,0.000305794,0.0567126,0.182197,-0.0957094,0.148887,0,0,30.2833,
1.50352,0.293884,1.12262,0.0366898,0.041778,0.00208321,0.0556101,0.182197,-0.0957094,0.148887,0,0,30.3012,
1.50699,0.291493,1.12578,0.0366567,0.0406519,0.00174711,0.0547408,0.183342,-0.104506,0.165816,0,0,30.3201,
1.51026,0.289037,1.12873,0.0261514,0.041442,0.00491591,0.0491942,0.183342,-0.104506,0.165816,0,0,30.34,
1.51378,0.28644,1.13249,0.0369851,0.0462944,-0.000816427,0.0592696,0.170366,-0.106236,0.179848,0,0,30.3586,
1.51698,0.284115,1.13585,0.0433722,0.0518731,0.000799435,0.0676046,0.170366,-0.106236,0.179848,0,0,30.3778,
1.52033,0.281462,1.13917,0.0334185,0.0456917,0.00167696,0.0566091,0.173726,-0.121226,0.173574,0,0,30.3995,
1.52352,0.278989,1.14237,0.0356999,0.048997,0.0018421,0.0606226,0.172488,-0.121186,0.154065,0,0,30.4243,
1.52667,0.276361,1.14514,0.0273148,0.0463817,0.00293789,0.0538715,0.172488,-0.121186,0.154065,0,0,30.4397,
1.52828,0.275212,1.14642,0.0316961,0.0536543,0.00201569,0.0623203,0.172488,-0.121186,0.154065,0,0,30.4561,
1.53143,0.272795,1.14883,0.026605,0.0528137,0.00421301,0.0592349,0.167662,-0.118557,0.124796,0,0,30.4729,
1.53463,0.270185,1.1507,0.0197487,0.0522632,0.00490882,0.0560391,0.17605,-0.100449,0.0878821,0,0,30.495,
1.53777,0.267928,1.1522,0.0199551,0.0540358,0.00623399,0.0578801,0.17605,-0.100449,0.0878821,0,0,30.5141,
1.54102,0.265538,1.15323,0.0206989,0.0568905,0.0052102,0.0607113,0.173252,-0.0937423,0.0469383,0,0,30.5315,
1.54423,0.263221,1.15379,0.0178752,0.0578613,0.00504726,0.0607257,0.173252,-0.0937423,0.0469383,0,0,30.5501,
1.5468,0.261262,1.15395,0.0133613,0.0526255,0.00740748,0.0547501,0.180804,-0.0849729,0.0093179,0,0,30.5688,
1.54911,0.259987,1.15411,0.0193911,0.0533232,0.00509131,0.0569205,0.180804,-0.0849729,0.0093179,0,0,30.5853,
1.55069,0.259026,1.1539,0.019685,0.056529,0.00719635,0.060222,0.180804,-0.0849729,0.0093179,0,0,30.6002,
1.55553,0.255845,1.15312,0.0218114,0.0560274,0.00619936,0.0603782,0.168078,-0.0907575,-0.0122343,0,0,30.6167,
1.55712,0.254825,1.15259,0.0210089,0.0557606,0.00730022,0.0599602,0.173192,-0.0905142,-0.0411215,0,0,30.6304,
1.56032,0.252935,1.15121,0.014767,0.0535781,0.00973642,0.0563533,0.173192,-0.0905142,-0.0411215,0,0,30.6504,
1.5638,0.251138,1.1499,0.016246,0.0531909,0.00907675,0.056282,0.173204,-0.0786449,-0.0771157,0,0,30.668,
1.56545,0.250259,1.14906,0.0213692,0.0548788,0.00763393,0.0593086,0.173204,-0.0786449,-0.0771157,0,0,30.6852,
1.56815,0.248796,1.14742,0.0163744,0.0521416,0.0094615,0.0553915,0.173204,-0.0786449,-0.0771157,0,0,30.7045,
1.57216,0.246874,1.14506,0.00866571,0.0468619,0.0108359,0.0488274,0.172901,-0.0639862,-0.0955944,0,0,30.7259,
1.57538,0.245226,1.1429,0.0118387,0.0496094,0.00849446,0.0516563,0.175227,-0.0515204,-0.104717,0,0,30.7439,
1.5787,0.243847,1.14059,0.006292,0.0466111,0.0104835,0.0481559,0.175227,-0.0515204,-0.104717,0,0,30.7598,
1.58013,0.243257,1.1392,0.00987071,0.0510726,0.00984956,0.0528947,0.175227,-0.0515204,-0.104717,0,0,30.7763,
1.58349,0.241846,1.13677,0.00349087,0.049047,0.00968156,0.0500984,0.152788,-0.0496373,-0.110406,0,0,30.7947,
1.5864,0.240629,1.13401,0.00775993,0.0534189,0.00962729,0.0547947,0.159451,-0.0417054,-0.118493,0,0,30.8136,
1.58955,0.239534,1.13149,0.00977943,0.0498213,0.00931567,0.0515752,0.159451,-0.0417054,-0.118493,0,0,30.8327,
1.59271,0.238571,1.12889,0.0129184,0.0522807,0.00915003,0.0545678,0.155636,-0.0315811,-0.11475,0,0,30.8528,
1.59581,0.23744,1.12636,0.0123999,0.0504413,0.00624017,0.0522788,0.155636,-0.0315811,-0.11475,0,0,30.8686,
1.59733,0.237045,1.12507,0.0115701,0.0504087,0.00680316,0.0521266,0.155636,-0.0315811,-0.11475,0,0,30.8848,
1.60189,0.23594,1.12142,0.0130439,0.0535343,0.0072962,0.0555351,0.149231,-0.0337573,-0.107675,0,0,30.9082,
1.60514,0.23519,1.11935,0.0140428,0.0523449,0.00734771,0.0546417,0.154317,-0.0210562,-0.102349,0,0,30.9299,
1.6067,0.234819,1.1183,0.0118854,0.0514319,0.00697772,0.053206,0.154317,-0.0210562,-0.102349,0,0,30.945,
1.60966,0.234364,1.11616,0.0141953,0.056205,0.00635373,0.058273,0.157422,-0.016411,-0.0864041,0,0,30.9609,
1.61279,0.233722,1.11464,0.0102395,0.056006,0.00684095,0.0573092,0.157422,-0.016411,-0.0864041,0,0,30.9847,
1.61592,0.233314,1.11359,0.000162167,0.0478498,0.011959,0.0493207,0.153665,-0.0196679,-0.0484546,0,0,31.0018,
1.61855,0.23321,1.1131,0.00898311,0.0507173,0.0079146,0.0520763,0.153665,-0.0196679,-0.0484546,0,0,31.0203,
1.62227,0.233065,1.11307,0.0097152,0.0492852,0.00651429,0.0506232,0.157908,0.00164879,-0.00608996,0,0,31.0408,
1.62551,0.232998,1.11372,-0.000132054,0.0424057,0.00736041,0.0430403,0.157908,0.00164879,-0.00608996,0,0,31.0597,
1.62704,0.233138,1.11425,0.00244827,0.0441232,0.00707791,0.0447457,0.147444,0.0219528,0.0562593,0,0,31.074,
1.63023,0.233277,1.11572,-0.00242199,0.0405846,0.00842585,0.0415306,0.147444,0.0219528,0.0562593,0,0,31.0918,
1.63354,0.233702,1.11781,0.00712551,0.0464766,0.00316554,0.0471149,0.148515,0.0349933,0.0894607,0,0,31.1084,
1.63594,0.234033,1.11963,0.006054,0.0467581,0.00521415,0.0474201,0.148515,0.0349933,0.0894607,0,0,31.1282,
1.6371,0.234318,1.12067,0.0146084,0.0508731,0.0030834,0.0529967,0.143088,0.0424672,0.134607,0,0,31.1467,
1.64134,0.235233,1.12437,0.0198482,0.0549922,0.0010614,0.0584633,0.143088,0.0424672,0.134607,0,0,31.164,
1.6445,0.235978,1.12771,0.0159569,0.0516424,0.0029494,0.0541089,0.135601,0.0522104,0.164246,0,0,31.179,
1.64605,0.23609,1.12909,0.001145,0.0482732,0.00477983,0.04852,0.135601,0.0522104,0.164246,0,0,31.1974,
1.64915,0.237145,1.13254,0.00517414,0.0516645,0.00452268,0.0521078,0.132102,0.0571409,0.183034,0,0,31.2159,
1.65225,0.238232,1.13615,0.0105822,0.0539385,0.00360554,0.0550659,0.132102,0.0571409,0.183034,0,0,31.234,
1.6556,0.239171,1.13994,0.0122585,0.0524541,0.00320754,0.0539434,0.13989,0.0892167,0.182002,0,0,31.251,
1.65866,0.240446,1.14354,0.0208742,0.0542848,0.0032731,0.0582191,0.13989,0.0892167,0.182002,0,0,31.2714,
1.66197,0.241795,1.1467,0.018046,0.0547662,0.00247,0.0576937,0.149027,0.087669,0.182396,0,0,31.2916,
1.66515,0.243005,1.14998,0.0214636,0.0547521,0.00256395,0.0588381,0.149027,0.087669,0.182396,0,0,31.3085,
1.66669,0.243555,1.15146,0.0139496,0.0495719,0.0067899,0.0518972,0.139462,0.0957204,0.171443,0,0,31.3254,
1.66997,0.245019,1.15399,0.0153322,0.0525713,0.00525634,0.054974,0.139462,0.0957204,0.171443,0,0,31.3428,
1.67322,0.246611,1.15628,0.0208698,0.0546614,0.00366429,0.058588,0.137645,0.10133,0.132264,0,0,31.3588,
1.67589,0.247872,1.15781,0.0173963,0.051241,0.00643814,0.0544417,0.137645,0.10133,0.132264,0,0,31.379,
1.67816,0.248999,1.15893,0.0188977,0.0509682,0.00532969,0.0545717,0.139167,0.1032,0.08953,0,0,31.3969,
1.68161,0.25085,1.16024,0.0230227,0.0514532,0.00274518,0.056406,0.142082,0.107334,0.0542303,0,0,31.4151,
1.68468,0.252596,1.16052,0.0164523,0.0534644,0.00319529,0.056004,0.142082,0.107334,0.0542303,0,0,31.4285,
1.68618,0.253392,1.16041,0.0026296,0.0485789,0.00626582,0.0490436,0.142082,0.107334,0.0542303,0,0,31.4407,
1.68904,0.255004,1.16058,0.00489851,0.0498694,0.00253278,0.0501672,0.14219,0.12265,0.0178724,0,0,31.4579,
1.69116,0.256516,1.16038,0.00867172,0.05032,0.00451142,0.0512412,0.14219,0.12265,0.0178724,0,0,31.4768,
1.69589,0.259759,1.15885,0.0142273,0.0547054,0.00341694,0.0566044,0.135886,0.132055,-0.0258345,0,0,31.5026,
1.69899,0.262079,1.15707,0.0162731,0.0576517,0.00272109,0.0599442,0.139173,0.149819,-0.0823817,0,0,31.5228,
1.70209,0.264455,1.15496,0.0196258,0.0587148,0.00244819,0.0619327,0.139173,0.149819,-0.0823817,0,0,31.5441,
1.70526,0.266736,1.15234,0.015741,0.0557963,0.00373141,0.0580653,0.148692,0.151353,-0.117832,0,0,31.5617,
1.71027,0.270722,1.14847,0.0194941,0.0494504,0.00274257,0.0531992,0.148692,0.151353,-0.117832,0,0,31.5873,
1.71178,0.272075,1.1467,0.0220301,0.052671,0.000209823,0.0570898,0.137051,0.156389,-0.13235,0,0,31.6068,
1.71493,0.274656,1.14332,0.0193741,0.0525941,0.00182301,0.0560614,0.137051,0.156389,-0.13235,0,0,31.6236,
1.71999,0.278689,1.13803,0.021435,0.0510066,-0.000461154,0.0553331,0.146879,0.170098,-0.154795,0,0,31.647,
1.7215,0.280045,1.13614,0.0143448,0.045219,0.00232504,0.0474804,0.150301,0.178268,-0.167036,0,0,31.6639,
1.72479,0.283064,1.13216,0.0201262,0.0519906,-0.00158811,0.0557869,0.150301,0.178268,-0.167036,0,0,31.6794,
1.72634,0.28453,1.13051,0.0159001,0.0453408,0.00263322,0.0480998,0.150301,0.178268,-0.167036,0,0,31.6962,
1.72917,0.286863,1.12726,0.0115849,0.0461441,0.000168381,0.0475752,0.145024,0.186942,-0.159091,0,0,31.7122,
1.73403,0.291717,1.12285,0.0187394,0.0389672,2.70205e-05,0.0432382,0.145024,0.186942,-0.159091,0,0,31.7395,
1.73772,0.295281,1.11976,0.0285197,0.0399313,-0.00366067,0.0492477,0.135933,0.18734,-0.125546,0,0,31.7586,
1.73942,0.29692,1.11858,0.0339603,0.0427032,-0.00604217,0.0549723,0.143435,0.202183,-0.106983,0,0,31.7769,
1.74252,0.300296,1.11662,0.0393394,0.0449923,-0.0062637,0.0601825,0.143435,0.202183,-0.106983,0,0,31.7951,
1.74479,0.302926,1.1149,0.0273455,0.0402846,-0.00337248,0.0488427,0.13598,0.194267,-0.0605114,0,0,31.8104,
1.74822,0.306784,1.11361,0.0292558,0.040725,-0.00330934,0.0502912,0.13598,0.194267,-0.0605114,0,0,31.8278,
1.75129,0.310239,1.11302,0.0277486,0.0434345,-0.00381415,0.0517258,0.122205,0.188285,-0.00838287,0,0,31.8492,
1.75431,0.313669,1.1132,0.0225188,0.0406658,-0.00541919,0.0468514,0.122205,0.188285,-0.00838287,0,0,31.8711,
1.75706,0.317143,1.11392,0.0303023,0.0419795,-0.00842813,0.0525558,0.123624,0.188852,0.0327273,0,0,31.8888,
1.75986,0.320772,1.11526,0.0351328,0.0409068,-0.00491446,0.05421,0.123624,0.188852,0.0327273,0,0,31.9073,
1.76265,0.324344,1.11682,0.0267593,0.0374368,-0.00318232,0.0461606,0.118814,0.209554,0.0859797,0,0,31.9294,
1.76563,0.32776,1.11896,0.0277106,0.0391233,-0.00972158,0.0490249,0.118814,0.209554,0.0859797,0,0,31.9471,
1.76835,0.33123,1.12155,0.0247724,0.0373132,-0.00767899,0.0455185,0.11235,0.228191,0.141522,0,0,31.9673,
1.77102,0.33513,1.12498,0.0390984,0.0376213,-0.00830054,0.0549996,0.114966,0.215114,0.167412,0,0,31.9868,
1.77236,0.336748,1.12632,0.0271513,0.0356313,-0.00774605,0.0455432,0.114966,0.215114,0.167412,0,0,32.0021,
1.77419,0.339242,1.12884,0.0330907,0.0359095,-0.00856431,0.0496778,0.114966,0.215114,0.167412,0,0,32.0206,
1.77672,0.342746,1.13227,0.0284912,0.0338347,-0.00698567,0.0448551,0.117402,0.222595,0.17825,0,0,32.0361,
1.77987,0.347035,1.13637,0.0342357,0.0369473,-0.00873309,0.0512284,0.112277,0.223417,0.181709,0,0,32.0563,
1.78281,0.351197,1.14037,0.037735,0.0381472,-0.00937074,0.0545916,0.112277,0.223417,0.181709,0,0,32.0776,
1.7841,0.352961,1.14199,0.0298025,0.0342708,-0.00755631,0.0461238,0.0998491,0.222446,0.171751,0,0,32.092,
1.78662,0.356669,1.14516,0.0380149,0.035349,-0.0119995,0.0534286,0.0998491,0.222446,0.171751,0,0,32.1123,
1.78887,0.360116,1.14778,0.0366117,0.0350571,-0.00894196,0.051582,0.10084,0.220718,0.142263,0,0,32.1297,
1.7901,0.361899,1.14882,0.0290542,0.0349613,-0.00908712,0.0464559,0.10084,0.220718,0.142263,0,0,32.1455,
1.79241,0.365476,1.1511,0.0325461,0.0359011,-0.0117367,0.0499946,0.0892835,0.209928,0.101652,0,0,32.1656,
1.79456,0.369124,1.15291,0.038603,0.0383108,-0.0120753,0.0558691,0.0892835,0.209928,0.101652,0,0,32.1831,
1.79657,0.372582,1.15439,0.0382174,0.0337225,-0.00941133,0.0519454,0.0825762,0.218085,0.0697912,0,0,32.1981,
1.79766,0.374341,1.15482,0.0400829,0.035934,-0.0131728,0.0555893,0.0825762,0.218085,0.0697912,0,0,32.212,
1.79955,0.37789,1.15548,0.0485754,0.0371647,-0.0140302,0.0629494,0.0825762,0.218085,0.0697912,0,0,32.23,
1.80047,0.379473,1.15549,0.0431545,0.0342396,-0.0127288,0.0567033,0.0782793,0.201397,0.0226921,0,0,32.2464,
1.8024,0.382963,1.1554,0.038169,0.0324788,-0.0134244,0.0520426,0.0782793,0.201397,0.0226921,0,0,32.2627,
1.80384,0.385603,1.1548,0.0423825,0.0345541,-0.0149662,0.0568853,0.0778861,0.19922,-0.0161072,0,0,32.2824,
1.80586,0.389648,1.1537,0.0465832,0.0302648,-0.015274,0.0577976,0.0778861,0.19922,-0.0161072,0,0,32.3018,
1.80678,0.391232,1.15303,0.0484615,0.031713,-0.0159748,0.0602802,0.0623391,0.191952,-0.0683025,0,0,32.3186,
1.80909,0.395893,1.14998,0.0365121,0.0266956,-0.0153113,0.0479064,0.0623391,0.191952,-0.0683025,0,0,32.3384,
1.81043,0.3993,1.14779,0.0464153,0.0274529,-0.0162039,0.0564895,0.0590306,0.188601,-0.110179,0,0,32.362,
1.81147,0.401748,1.14507,0.038438,0.0273242,-0.0143093,0.0494343,0.0605183,0.183289,-0.138343,0,0,32.3817,
1.8126,0.403763,1.1434,0.0449779,0.0282377,-0.017353,0.0560655,0.0605183,0.183289,-0.138343,0,0,32.3991,
1.81423,0.408465,1.13859,0.0428416,0.0278888,-0.0159703,0.0537322,0.0480683,0.172181,-0.152712,0,0,32.419,
1.81502,0.409886,1.13697,0.0420043,0.0281059,-0.0204605,0.0547438,0.0480683,0.172181,-0.152712,0,0,32.4359,
1.81588,0.412947,1.13372,0.0365324,0.025658,-0.0154874,0.0474047,0.0408941,0.173665,-0.149756,0,0,32.4554,
1.8169,0.415864,1.1309,0.0385367,0.0254552,-0.0160593,0.0490568,0.0408941,0.173665,-0.149756,0,0,32.4723,
1.81767,0.418867,1.12807,0.0400791,0.0285304,-0.016326,0.0520131,0.0365926,0.170144,-0.132605,0,0,32.4881,
1.81847,0.421824,1.12564,0.0396256,0.0313047,-0.016317,0.0532585,0.0365926,0.170144,-0.132605,0,0,32.5104,
1.81912,0.424685,1.12387,0.0358672,0.0235795,-0.0145942,0.0454719,0.0213003,0.170447,-0.10421,0,0,32.5283,
1.81957,0.427518,1.12203,0.0394389,0.0286135,-0.0144154,0.0509714,0.0213003,0.170447,-0.10421,0,0,32.5472,
1.81975,0.428881,1.1213,0.0302367,0.0249167,-0.0118896,0.0410531,0.0137166,0.164572,-0.0625224,0,0,32.5664,
1.82021,0.431758,1.12057,0.0353734,0.0292466,-0.0148566,0.0484005,0.0137166,0.164572,-0.0625224,0,0,32.5855,
1.82051,0.434354,1.12044,0.0327081,0.0285198,-0.016073,0.0464372,-0.00252291,0.155665,-0.0163395,0,0,32.601,
1.82061,0.437239,1.12109,0.0338527,0.0286935,-0.0128188,0.0463248,-0.010909,0.150942,0.0318964,0,0,32.6173,
1.82066,0.438565,1.12166,0.0313257,0.025844,-0.0139819,0.0430807,-0.010909,0.150942,0.0318964,0,0,32.6325,
1.8205,0.441389,1.12341,0.0372601,0.028797,-0.0136162,0.0491677,-0.010909,0.150942,0.0318964,0,0,32.6506,
1.82045,0.442627,1.12452,0.0355355,0.0277285,-0.0126175,0.0469379,-0.0259707,0.137612,0.105324,0,0,32.6661,
1.82022,0.445345,1.12722,0.0337755,0.0274304,-0.0122438,0.0453251,-0.0259707,0.137612,0.105324,0,0,32.6836,
1.82007,0.448093,1.13074,0.0389966,0.0311468,-0.0133497,0.0518182,-0.0408355,0.137924,0.166763,0,0,32.6996,
1.8197,0.450653,1.13436,0.0326182,0.0339764,-0.0124589,0.0488594,-0.0408355,0.137924,0.166763,0,0,32.7183,
1.81932,0.453359,1.13868,0.0282786,0.032609,-0.0113729,0.0447523,-0.041136,0.129797,0.196589,0,0,32.7376,
1.81892,0.456196,1.14312,0.0241171,0.0342874,-0.0105368,0.0433235,-0.041136,0.129797,0.196589,0,0,32.7573,
1.81839,0.458865,1.14784,0.0332198,0.0398592,-0.0116946,0.0533328,-0.042488,0.140194,0.223854,0,0,32.7765,
1.81821,0.460155,1.15009,0.0239994,0.0363291,-0.0101207,0.044799,-0.042488,0.140194,0.223854,0,0,32.7951,
1.81753,0.464487,1.15713,0.0275803,0.0391976,-0.0081074,0.0486981,-0.0433531,0.142159,0.220537,0,0,32.8203,
1.81742,0.465814,1.15942,0.0284786,0.0391472,-0.00912626,0.0493647,-0.0396239,0.151639,0.205487,0,0,32.8357,
1.81681,0.46864,1.16338,0.029207,0.0441353,-0.00880324,0.0537555,-0.0396239,0.151639,0.205487,0,0,32.8503,
1.81651,0.471322,1.16709,0.0229915,0.0419133,-0.00718142,0.0484122,-0.0396239,0.151639,0.205487,0,0,32.8703,
1.81609,0.474294,1.17026,0.0227361,0.0466154,-0.00793095,0.0525464,-0.0443198,0.153841,0.168945,0,0,32.8876,
1.81587,0.475732,1.17195,0.0214538,0.0432372,-0.00555342,0.0486378,-0.0326956,0.151769,0.125178,0,0,32.9066,
1.81554,0.480056,1.17566,0.0249427,0.0431823,-0.00660406,0.0503733,-0.0326956,0.151769,0.125178,0,0,32.9284,
1.81512,0.482935,1.17708,0.0244386,0.0452612,-0.00627496,0.0518847,-0.0399589,0.152521,0.0849186,0,0,32.9475,
1.81517,0.484416,1.17782,0.0204111,0.0429607,-0.00575105,0.0479612,-0.0399589,0.152521,0.0849186,0,0,32.9634,
1.81478,0.487313,1.17836,0.0255041,0.0472905,-0.00688824,0.0542446,-0.0311222,0.151343,0.0156544,0,0,32.9819,
1.81472,0.490473,1.17864,0.0211686,0.0417756,-0.00586698,0.0472531,-0.0311222,0.151343,0.0156544,0,0,33.0029,
1.81437,0.49345,1.17776,0.0118062,0.0398077,-0.0013548,0.0415511,-0.031193,0.152677,-0.0462155,0,0,33.0226,
1.8144,0.496415,1.1768,0.0254632,0.0423298,-0.00505361,0.0497098,-0.031193,0.152677,-0.0462155,0,0,33.0382,
1.81435,0.497475,1.17609,0.0243243,0.042596,-0.00434963,0.0492892,-0.0233291,0.155675,-0.0929458,0,0,33.0551,
1.81441,0.501157,1.17386,0.0270614,0.0407996,-0.00559306,0.0493383,-0.0233291,0.155675,-0.0929458,0,0,33.0723,
1.81437,0.504173,1.17105,0.0200251,0.039907,-0.00351581,0.0448184,-0.0255583,0.153459,-0.145911,0,0,33.0886,
1.81439,0.507409,1.16805,0.0254718,0.0411497,-0.00471241,0.048674,-0.0255583,0.153459,-0.145911,0,0,33.1092,
1.81446,0.508855,1.1664,0.0146073,0.0345597,-0.00128589,0.0375503,-0.0213758,0.161878,-0.180872,0,0,33.1252,
1.81442,0.512291,1.16271,0.0280017,0.0425359,-0.00539743,0.0512722,-0.0213758,0.161878,-0.180872,0,0,33.1452,
1.81457,0.51542,1.15911,0.0131854,0.0299631,-0.000428144,0.0327412,-0.0123965,0.166238,-0.208032,0,0,33.1629,
1.81474,0.518692,1.15526,0.0247267,0.0343037,-0.0039037,0.0425046,-0.0123965,0.166238,-0.208032,0,0,33.179,
1.81476,0.520472,1.15341,0.0261253,0.0317038,-0.00300543,0.0412205,-0.0265895,0.14788,-0.210288,0,0,33.197,
1.81492,0.523631,1.14965,0.0233621,0.02642,-0.00194964,0.0353381,-0.0265895,0.14788,-0.210288,0,0,33.2116,
1.81501,0.527114,1.14603,0.0231851,0.0254521,-0.00104443,0.0344534,-0.0231938,0.154667,-0.193321,0,0,33.2338,
1.81506,0.530325,1.1425,0.031179,0.0291142,-0.00387272,0.0428744,-0.0231938,0.154667,-0.193321,0,0,33.2556,
1.81522,0.533901,1.13972,0.030313,0.0244615,-0.0026629,0.0390674,-0.0177081,0.158644,-0.179059,0,0,33.2765,
1.81533,0.537105,1.13749,0.0382269,0.0268036,-0.00443359,0.046945,-0.0177081,0.158644,-0.179059,0,0,33.2913,
1.81544,0.540476,1.13563,0.0241113,0.0153499,0.000246741,0.028582,-0.0245023,0.147102,-0.129558,0,0,33.3112,
1.81528,0.544021,1.13417,0.0349252,0.0224111,-0.00360589,0.0416869,-0.0245023,0.147102,-0.129558,0,0,33.3291,
1.81536,0.545673,1.13382,0.0359038,0.0220694,-0.00524766,0.042518,-0.034205,0.156903,-0.069242,0,0,33.3458,
